"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"TIMOB-24958",False,"train",0.0,0.0,0.0,0.9892124533653259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24398",False,"train",0.0,0.0,0.0,0.0,0.0,0.9426609873771667,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25009",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89813232421875,0.0,0.0,0.0
"TIMOB-19442",False,"train",0.0,0.0,0.0,0.27453896403312683,0.7166706323623657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20600",False,"train",0.0,0.0,0.0,0.0,0.0,0.9938448071479797,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19195",False,"train",0.0,0.0,0.0,0.0,0.9388765692710876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23595",False,"train",0.0,0.9800688624382019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25266",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2239806205034256,0.0,0.0,0.0,0.7684400081634521,0.0
"TIMOB-24967",False,"train",0.0,0.9294752478599548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18062",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9345027208328247,0.0
"TIMOB-23716",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.84535813331604,0.0,0.0,0.14505791664123535,0.0,0.0
"TIMOB-18740",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9713478684425354,0.0,0.0,0.0,0.0
"TIMOB-15415",False,"train",0.0,0.8457943201065063,0.0,0.13227048516273499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-17898",False,"train",0.770552933216095,0.0208584014326334,0.020858190953731537,0.020858917385339737,0.020858267322182655,0.020859837532043457,0.020859068259596825,0.020858950912952423,0.02085818350315094,0.020858315750956535,0.020859792828559875,0.020859118551015854
"TIMOB-24569",False,"train",0.0,0.0,0.0,0.09768593311309814,0.0,0.8814544677734375,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24023",False,"train",0.0,0.0,0.0,0.0,0.2729441523551941,0.501189112663269,0.21528252959251404,0.0,0.0,0.0,0.0,0.0
"TIMOB-26703",False,"train",0.0,0.08946467936038971,0.0,0.0,0.0,0.0,0.0,0.031112821772694588,0.0,0.0,0.8695269823074341,0.0
"TIMOB-19177",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9618008136749268,0.0
"TIMOB-25277",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9927805066108704,0.0
"TIMOB-19411",False,"train",0.9873034358024597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24856",False,"train",0.0,0.0,0.0,0.4931281805038452,0.0,0.0,0.4733619689941406,0.0,0.0,0.02769440971314907,0.0,0.0
"TIMOB-23148",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9583229422569275,0.0,0.0
"TIMOB-4609",False,"train",0.0,0.0,0.0,0.9490339159965515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25897",False,"train",0.0,0.0,0.0,0.0,0.9854355454444885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25876",False,"train",0.0,0.0,0.0,0.0,0.0,0.8236750364303589,0.0,0.0,0.0,0.0,0.12073429673910141,0.0
"TIMOB-23141",False,"train",0.0,0.0,0.0,0.9935428500175476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18516",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9770748615264893,0.0
"TIMOB-20438",False,"train",0.0,0.0,0.0,0.929446280002594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18454",False,"train",0.0,0.0,0.9647198915481567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25890",True,"train",0.0,0.0,0.9900338649749756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23557",False,"train",0.0,0.560029149055481,0.42694443464279175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20302",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9730336666107178,0.0,0.0,0.0
"TIMOB-24856",False,"train",0.0,0.0,0.0,0.4931281805038452,0.0,0.0,0.4733619689941406,0.0,0.0,0.02769440971314907,0.0,0.0
"TIMOB-24539",False,"train",0.0,0.0,0.184565007686615,0.0,0.698087215423584,0.0,0.0,0.0,0.0,0.0,0.11281993240118027,0.0
"TIMOB-11152",False,"train",0.5721558928489685,0.0,0.0,0.0,0.4141673445701599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
