"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MULE-6845",False,"train",0.01668284833431244,0.8164909482002258,0.016682550311088562,0.016682563349604607,0.01668267883360386,0.016682550311088562,0.01668255217373371,0.016682561486959457,0.016682550311088562,0.01668255776166916,0.016682660207152367,0.016683027148246765
"MULE-11551",False,"train",0.0,0.0,0.19640767574310303,0.0,0.7480143308639526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11979",True,"train",0.0,0.5388442873954773,0.11471220850944519,0.0,0.0,0.0,0.0,0.32301798462867737,0.0,0.0,0.0,0.0
"MULE-12048",False,"train",0.0,0.0,0.5292870998382568,0.0,0.2396802008152008,0.0,0.20758484303951263,0.0,0.0,0.0,0.0,0.0
"MULE-9475",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14111408591270447,0.8407617807388306,0.0,0.0
"MULE-11611",False,"train",0.0,0.0,0.23452556133270264,0.6497125029563904,0.0,0.08018770813941956,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14183",False,"train",0.0,0.33231472969055176,0.05773962661623955,0.0,0.0,0.6028002500534058,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14844",True,"train",0.9402458071708679,0.0,0.0,0.0,0.0,0.0,0.048598531633615494,0.0,0.0,0.0,0.0,0.0
"MULE-13044",True,"train",0.0,0.2869289219379425,0.1355646401643753,0.0,0.5380498170852661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14386",False,"train",0.0,0.0,0.0,0.9490494132041931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13636",False,"train",0.011894297786056995,0.011894267052412033,0.011894124560058117,0.011894235387444496,0.011894090101122856,0.011894065886735916,0.01189438160508871,0.011894237250089645,0.01189445424824953,0.01189419999718666,0.8691633343696594,0.011894308030605316
