"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"DM-2657",False,"train",0.0,0.0,0.0,0.0,0.8274853825569153,0.0,0.0,0.0,0.0,0.0,0.0,0.13628971576690674
"DM-7594",True,"train",0.0,0.10497918725013733,0.0,0.0,0.31460627913475037,0.0,0.0,0.0,0.4533906579017639,0.10900384932756424,0.0,0.0
"DM-3161",False,"train",0.0,0.0,0.3697879910469055,0.0,0.0,0.0,0.0,0.0,0.0,0.5546545386314392,0.0,0.0
"DM-16413",False,"train",0.0,0.0,0.0,0.0,0.0,0.6269183158874512,0.2973073124885559,0.0,0.0,0.0,0.0,0.0
"DM-15126",False,"train",0.0,0.0,0.35858437418937683,0.0,0.0,0.604723334312439,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7405",False,"train",0.0,0.0,0.0,0.0,0.1397874802350998,0.0,0.23533912003040314,0.0,0.0,0.0,0.6027992963790894,0.0
"DM-11764",False,"train",0.13822004199028015,0.0,0.6310514807701111,0.06182745471596718,0.0,0.0,0.06985645741224289,0.0,0.0721987634897232,0.0,0.0,0.019767533987760544
"DM-10329",False,"train",0.05798761546611786,0.0,0.0,0.0,0.0,0.0,0.0,0.9072908163070679,0.0,0.0,0.0,0.0
"DM-7116",True,"train",0.0,0.9737887978553772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10398",False,"train",0.0,0.0,0.23970068991184235,0.0,0.0,0.0,0.0,0.7205533385276794,0.0,0.0,0.0,0.0
"DM-590",False,"train",0.0,0.0,0.0,0.0,0.11830025166273117,0.2186039835214615,0.2282649576663971,0.0,0.42313334345817566,0.0,0.0,0.0
"DM-1811",False,"train",0.1561863273382187,0.0,0.0,0.0,0.0,0.0,0.0,0.37427040934562683,0.0,0.41186752915382385,0.0,0.0
"DM-5703",False,"train",0.0,0.0,0.0,0.06513196229934692,0.0,0.0,0.6936362385749817,0.0,0.0,0.0,0.22096778452396393,0.0
"DM-8168",False,"train",0.0,0.0,0.0,0.4495024085044861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45831215381622314
"DM-3678",True,"train",0.07274992018938065,0.08280826359987259,0.0,0.0,0.07038547098636627,0.04020727798342705,0.06151705980300903,0.1324503868818283,0.023545900359749794,0.07310023903846741,0.43926605582237244,0.0
"DM-10088",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7328552007675171,0.0,0.22085356712341309,0.0,0.0
"DM-5771",False,"train",0.0,0.38385719060897827,0.0,0.0,0.0,0.4271470606327057,0.0,0.0,0.11388293653726578,0.0,0.05550310015678406,0.0
"DM-7055",False,"train",0.0,0.2913593053817749,0.0,0.0,0.561622142791748,0.0,0.0,0.1001473143696785,0.0,0.0,0.0,0.0
"DM-19220",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.634049117565155,0.310403436422348,0.0,0.0,0.0
"DM-6719",False,"train",0.0,0.0,0.15596139430999756,0.0,0.0,0.49722719192504883,0.0,0.0,0.0,0.31796538829803467,0.0,0.0
"DM-13648",False,"train",0.0,0.0,0.9426929950714111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-18189",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4476814270019531,0.5106258392333984
