"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"XD-1524",False,"train",0.0,0.0,0.8260976672172546,0.0,0.0,0.0,0.13762740790843964,0.0,0.0,0.0,0.0,0.0
"XD-3701",False,"train",0.0,0.0,0.10381209850311279,0.0,0.0,0.0,0.0,0.819703996181488,0.05365552753210068,0.0,0.0,0.0
"XD-2016",False,"train",0.0,0.0,0.0,0.5094562768936157,0.0,0.0,0.10822925716638565,0.1507883369922638,0.2215554416179657,0.0,0.0,0.0
"XD-1671",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9479396939277649,0.0,0.033879153430461884,0.0
"XD-622",False,"train",0.0,0.0,0.0,0.09028090536594391,0.0,0.0,0.0787617415189743,0.0,0.0,0.0,0.7699905037879944,0.059165533632040024
"XD-3398",False,"train",0.7800328731536865,0.0,0.15314528346061707,0.0,0.034196820110082626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1029",False,"train",0.013925238512456417,0.01392517052590847,0.013925249688327312,0.6883330941200256,0.17241302132606506,0.013925165869295597,0.013925849460065365,0.013925876468420029,0.013925195671617985,0.013925298117101192,0.013925534673035145,0.013925290666520596
"XD-2008",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1484529823064804,0.0,0.0,0.7919702529907227
"XD-864",False,"train",0.0,0.739634096622467,0.0,0.0,0.18386566638946533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3226",False,"train",0.25047826766967773,0.0,0.0,0.5633088946342468,0.08063488453626633,0.0,0.0,0.0,0.07767728716135025,0.0,0.0,0.0
"XD-1277",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8219757676124573,0.0,0.028126945719122887,0.0,0.0,0.13989071547985077
"XD-532",False,"train",0.0,0.0,0.0,0.9232711791992188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1441",False,"train",0.0,0.0,0.0,0.0,0.0,0.9164286851882935,0.0,0.0,0.0,0.0,0.0,0.0
