"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"XD-3229",False,"train",0.0,0.7561362385749817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2193240523338318,0.0
"XD-2354",False,"train",0.0,0.0,0.12768077850341797,0.0,0.0,0.0,0.0,0.0,0.4718225598335266,0.0647917166352272,0.3190251886844635,0.0
"XD-2298",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06029840186238289,0.0,0.9233579039573669
"XD-1943",False,"train",0.013900249265134335,0.013900617137551308,0.013900680467486382,0.013900327496230602,0.013900242745876312,0.013900341466069221,0.013900423422455788,0.013900283724069595,0.01390037126839161,0.013900470919907093,0.013901556842029095,0.8470944166183472
"XD-2072",False,"train",0.0,0.5595870614051819,0.08756878972053528,0.0,0.0,0.0,0.3399057984352112,0.0,0.0,0.0,0.0,0.0
"XD-1127",False,"train",0.0,0.0,0.0,0.0,0.5146964192390442,0.0,0.0,0.0,0.0,0.0,0.44560325145721436,0.0
"XD-2727",True,"train",0.0,0.21841537952423096,0.7602065205574036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2508",False,"train",0.0,0.25657814741134644,0.0,0.0,0.0,0.0,0.6738578081130981,0.0,0.0,0.0,0.0,0.0
"XD-901",False,"train",0.0,0.0,0.0,0.0,0.0,0.2375175654888153,0.0,0.42375749349594116,0.0,0.0,0.3119186758995056,0.0
"XD-2934",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9344505667686462,0.0,0.0
"XD-2929",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2829442024230957,0.0,0.6731755137443542
"XD-1469",False,"train",0.0,0.9460595846176147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1421",False,"train",0.0,0.0,0.0,0.8167421221733093,0.0,0.0,0.0,0.0,0.0,0.0996587723493576,0.0,0.0
"XD-1331",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.17718426883220673,0.0,0.0,0.0,0.5557491183280945,0.19884249567985535
"XD-611",False,"train",0.272354394197464,0.0,0.0,0.0,0.0,0.0,0.0,0.10705171525478363,0.5627435445785522,0.0,0.0,0.0
"XD-3049",False,"train",0.0,0.26767420768737793,0.0,0.0,0.0,0.0,0.0,0.0,0.7014291286468506,0.0,0.0,0.0
"XD-2322",False,"train",0.0,0.19831769168376923,0.49036601185798645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2695995569229126
"XD-2995",True,"train",0.01182080339640379,0.0,0.3767383098602295,0.0,0.0,0.03556796908378601,0.0,0.0,0.0,0.5702973008155823,0.0,0.0
"XD-3737",False,"train",0.0,0.0,0.0,0.06222592294216156,0.0,0.08495015650987625,0.0,0.0,0.0,0.8201754093170166,0.0,0.0
"XD-35",False,"train",0.011923270300030708,0.01192336156964302,0.011923561803996563,0.011923420242965221,0.011923554353415966,0.011923625133931637,0.011923359706997871,0.011924143880605698,0.011923389509320259,0.011923410929739475,0.8688414692878723,0.011923442594707012
