"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"TIMOB-20350",False,"train",0.8969741463661194,0.0,0.0,0.0,0.0,0.0869433730840683,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23903",False,"train",0.0,0.0,0.0,0.0,0.9693843126296997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19702",False,"train",0.0,0.0,0.0,0.0,0.9388704299926758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23908",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9647157788276672,0.0,0.0
"TIMOB-18581",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9647196531295776,0.0,0.0,0.0,0.0
"TIMOB-3221",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9903272390365601,0.0,0.0,0.0
"TIMOB-24949",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9388757348060608,0.0,0.0,0.0,0.0,0.0
"TIMOB-20400",False,"train",0.0,0.0,0.0,0.0,0.6733864545822144,0.0,0.0,0.0,0.3092256486415863,0.0,0.0,0.0
"TIMOB-20453",True,"train",0.0,0.0,0.988679826259613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25965",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.958322286605835,0.0,0.0,0.0,0.0,0.0
"TIMOB-25206",False,"train",0.9987562894821167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24503",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9517382979393005,0.0
"TIMOB-15890",False,"train",0.0,0.0,0.0,0.0,0.31639865040779114,0.0,0.0,0.6144341826438904,0.0,0.06171729415655136,0.0,0.0
"TIMOB-20139",False,"train",0.0,0.0,0.1562778353691101,0.8176649808883667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23702",False,"train",0.010422718711197376,0.01042251382023096,0.01042274758219719,0.010422704741358757,0.010422762483358383,0.8853504061698914,0.010422583669424057,0.01042256597429514,0.01042256597429514,0.010422592051327229,0.01042324211448431,0.01042262651026249
"TIMOB-26727",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9966773986816406,0.0,0.0,0.0,0.0,0.0
"TIMOB-25044",False,"train",0.0,0.0,0.9791508913040161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20217",False,"train",0.0,0.0,0.9964296817779541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19722",False,"train",0.0,0.0,0.0,0.9517168998718262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23475",False,"train",0.0,0.0,0.0,0.0,0.9804936647415161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26117",False,"train",0.0,0.0,0.9705948829650879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023732686415314674,0.0
"TIMOB-24337",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3822813630104065,0.6081244945526123,0.0,0.0,0.0
"TIMOB-23503",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994476318359375,0.0,0.0,0.0,0.0
"TIMOB-24428",False,"train",0.0,0.0,0.6254503726959229,0.0,0.0,0.0,0.0,0.24240228533744812,0.12328531593084335,0.0,0.0,0.0
"TIMOB-23741",False,"train",0.0,0.0,0.0,0.058909278362989426,0.0,0.0,0.0,0.0,0.0,0.0,0.9063419103622437,0.0
"TIMOB-20143",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9804916977882385,0.0,0.0
"TIMOB-23885",False,"train",0.8899183869361877,0.0,0.10139016062021255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26670",False,"train",0.0,0.0,0.0,0.31944772601127625,0.5917543172836304,0.0,0.0,0.0,0.0,0.0,0.06606318801641464,0.0
"TIMOB-25518",False,"train",0.0,0.0,0.023304564878344536,0.0,0.0,0.0,0.0,0.0,0.9630232453346252,0.0,0.0,0.0
"TIMOB-17564",False,"train",0.0,0.0,0.0,0.6856068968772888,0.0,0.0,0.0,0.30693334341049194,0.0,0.0,0.0,0.0
"TIMOB-25626",False,"train",0.0,0.0,0.2814205586910248,0.0,0.0,0.0,0.0,0.711390495300293,0.0,0.0,0.0,0.0
"TIMOB-19179",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9938559532165527,0.0,0.0,0.0,0.0,0.0
"TIMOB-19483",False,"train",0.8162974715232849,0.016700156033039093,0.01670023240149021,0.01670031249523163,0.016700338572263718,0.01670031249523163,0.016700170934200287,0.016700172796845436,0.016700144857168198,0.01670023612678051,0.016700198873877525,0.01670026406645775
"TIMOB-23873",False,"train",0.0,0.0,0.0,0.916646420955658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
