"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"TISTUD-8885",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9847170114517212,0.0,0.0
"TISTUD-8866",False,"train",0.0,0.0,0.0,0.9460726380348206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-9121",False,"train",0.0,0.0,0.9672538638114929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8890",False,"train",0.14980609714984894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8308099508285522,0.0,0.0,0.0
"TISTUD-6455",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6496356129646301,0.3243067264556885,0.0,0.0,0.0,0.0
"TISTUD-6580",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9808979034423828,0.0,0.0
"TISTUD-6909",False,"train",0.0,0.0,0.0,0.9998775124549866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8541",False,"train",0.2505797743797302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7304774522781372,0.0,0.0,0.0
"TISTUD-5169",False,"train",0.0,0.0,0.0,0.0,0.0,0.07576806098222733,0.0,0.0,0.0,0.9017000198364258,0.0,0.0
"TISTUD-6273",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9563413262367249,0.0,0.0,0.0,0.0
"TISTUD-7111",False,"train",0.9601404070854187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7673",False,"train",0.4013326168060303,0.0,0.0,0.0,0.0,0.0,0.0,0.5829391479492188,0.0,0.0,0.0,0.0
"TISTUD-5513",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9563373327255249
"TISTUD-7605",False,"train",0.0,0.9985038042068481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5007",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04266873002052307,0.0,0.9457547068595886,0.0,0.0
"TISTUD-9045",False,"train",0.0,0.0,0.0,0.9833303093910217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5067",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9572950601577759,0.0,0.034023527055978775
"TISTUD-7129",False,"train",0.5040431022644043,0.0,0.0,0.0,0.0,0.0,0.4612237811088562,0.0,0.0,0.0,0.0,0.0
"TISTUD-8588",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9823704957962036,0.0,0.0,0.0
"TISTUD-4974",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9836287498474121,0.0,0.0
"TISTUD-5247",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9934021234512329
"TISTUD-5007",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04266873002052307,0.0,0.9457547068595886,0.0,0.0
"TISTUD-9085",False,"train",0.0,0.0,0.33071398735046387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6454594135284424
"TISTUD-7171",False,"train",0.0,0.0,0.6649124622344971,0.0,0.0,0.0,0.0,0.0,0.32351166009902954,0.0,0.0,0.0
"TISTUD-4022",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9745348691940308,0.0,0.0
"TISTUD-7087",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9730202555656433,0.0,0.0
"TISTUD-4978",False,"train",0.0,0.0,0.0,0.0,0.9836293458938599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8659",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9858961701393127,0.0
"TISTUD-5976",False,"train",0.0,0.0,0.0,0.0,0.0,0.9704257845878601,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8531",False,"train",0.0,0.0,0.0,0.0,0.0,0.5955170392990112,0.0,0.3767004609107971,0.0,0.0,0.0,0.0
"TISTUD-6888",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9786720871925354,0.0,0.0,0.0
"TISTUD-6507",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9745344519615173,0.0,0.0,0.0
"TISTUD-7122",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9730352163314819
"TISTUD-5068",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9904504418373108,0.0,0.0
