"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"XD-3366",False,"train",0.1560213267803192,0.0,0.0,0.164934441447258,0.0,0.0,0.22709041833877563,0.42019957304000854,0.0,0.0,0.0,0.0
"XD-1579",False,"train",0.02089710533618927,0.020898545160889626,0.020897872745990753,0.020897218957543373,0.02089705877006054,0.020897189155220985,0.020897068083286285,0.020897047594189644,0.020897533744573593,0.7701292037963867,0.020897021517157555,0.020897096022963524
"XD-87",False,"train",0.0,0.0,0.3596189022064209,0.0,0.0,0.5709060430526733,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1344",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9918065667152405,0.0,0.0,0.0,0.0,0.0
"XD-2674",False,"train",0.01045466959476471,0.010454969480633736,0.010454614646732807,0.010454717092216015,0.010454442352056503,0.010454344563186169,0.010454450733959675,0.38454318046569824,0.5109103322029114,0.010454734787344933,0.01045476458966732,0.010454797185957432
"XD-1010",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8973514437675476,0.0,0.0,0.0,0.0
"XD-2382",False,"train",0.3737941086292267,0.013980911113321781,0.01398148201406002,0.013980652205646038,0.013980983756482601,0.01398155465722084,0.013981319963932037,0.4863925874233246,0.013981134630739689,0.01398138701915741,0.013982181437313557,0.01398167572915554
"XD-1199",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.377893328666687,0.0,0.0,0.0,0.6054213047027588,0.0
"XD-3188",False,"train",0.0,0.0,0.21670518815517426,0.0,0.0,0.7696166634559631,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1416",True,"train",0.9823538064956665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3462",False,"train",0.0,0.0,0.9064392447471619,0.0,0.0,0.0,0.0,0.057226259261369705,0.0,0.0,0.0,0.0
