"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MESOS-7027",False,"train",0.0,0.0,0.0,0.10401562601327896,0.0,0.4889223873615265,0.0,0.0,0.40177658200263977,0.0,0.0,0.0
"MESOS-9146",False,"train",0.0,0.0,0.0,0.0,0.0,0.9633017182350159,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8115",False,"train",0.0,0.0,0.0,0.0,0.0,0.9877711534500122,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9295",False,"train",0.0,0.0,0.0,0.0,0.0,0.8119578957557678,0.0,0.0,0.0,0.1582322120666504,0.0,0.0
"MESOS-2061",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9905433058738708,0.0,0.0,0.0
"MESOS-9540",False,"train",0.0,0.0,0.0,0.0,0.0,0.3514963984489441,0.0,0.0,0.0,0.0,0.6390128135681152,0.0
"MESOS-8192",False,"train",0.0,0.0,0.0,0.0,0.9582988023757935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5112",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9647101759910583,0.0,0.0,0.0,0.0
"MESOS-8698",False,"train",0.0,0.0,0.0,0.0,0.0,0.9460461735725403,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8075",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9800593852996826,0.0,0.0,0.0,0.0
"MESOS-3093",False,"train",0.0,0.0,0.4333501160144806,0.0,0.0,0.0,0.0,0.0,0.0,0.5368738174438477,0.0,0.0
"MESOS-8051",False,"train",0.0,0.0,0.0,0.9985638856887817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4674",False,"train",0.0,0.0,0.4961148202419281,0.0,0.0,0.4373464286327362,0.0,0.0,0.0,0.053592436015605927,0.0,0.0
"MESOS-5769",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9672385454177856,0.0,0.0,0.0
"MESOS-2972",False,"train",0.0,0.0,0.0,0.9737961292266846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4629",False,"train",0.0,0.0,0.0,0.0,0.0,0.9601205587387085,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3868",False,"train",0.016718339174985886,0.01671859622001648,0.016718434169888496,0.016718365252017975,0.016718698665499687,0.016718510538339615,0.01671835407614708,0.01671835593879223,0.81609708070755,0.0167185477912426,0.01671835407614708,0.016718333587050438
"MESOS-5399",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9764871597290039,0.0,0.0,0.0
"MESOS-3863",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23919744789600372,0.24032944440841675,0.509564220905304,0.0
"MESOS-9293",False,"train",0.0,0.0,0.0,0.0,0.0,0.9151691198348999,0.0,0.0,0.0,0.07826274633407593,0.0,0.0
"MESOS-6840",False,"train",0.0,0.0,0.0,0.9165772199630737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5944",False,"train",0.0,0.0,0.0,0.9737855195999146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3076",False,"train",0.0,0.0,0.0,0.9647247791290283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3939",False,"train",0.0,0.0,0.6453559398651123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3524816632270813
"MESOS-4576",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9860993027687073,0.0,0.0,0.0
"MESOS-8702",False,"train",0.0,0.0,0.7154737114906311,0.0,0.0,0.27563801407814026,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9612",False,"train",0.0,0.6804568767547607,0.0,0.0,0.0,0.31066641211509705,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4675",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9633126854896545,0.0,0.0,0.0,0.0
"MESOS-3472",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9927135109901428
"MESOS-8569",False,"train",0.0,0.0,0.0,0.9836217761039734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3001",False,"train",0.0,0.6698436141014099,0.0,0.0,0.0,0.31407129764556885,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3472",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9927135109901428
"MESOS-7153",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9770743250846863,0.0,0.0,0.0
"MESOS-8099",False,"train",0.0,0.0,0.0,0.0,0.0,0.9660384058952332,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7564",False,"train",0.0,0.0,0.0,0.9839043617248535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8734",False,"train",0.0,0.0,0.0,0.0,0.0,0.32334351539611816,0.0,0.6552728414535522,0.0,0.0,0.0,0.0
