"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"TIMOB-26748",False,"train",0.0,0.0,0.0,0.0,0.0,0.21268923580646515,0.0,0.7382692694664001,0.0,0.0,0.0,0.0
"TIMOB-26172",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9964737296104431,0.0,0.0,0.0,0.0
"TIMOB-7564",False,"train",0.0,0.0,0.0,0.0,0.0,0.9770721197128296,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-17894",False,"train",0.0,0.0,0.0,0.0,0.9895843863487244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19078",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985895037651062,0.0,0.0,0.0,0.0
"TIMOB-24758",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9426559805870056,0.0,0.0
"TIMOB-19108",False,"train",0.0,0.9057727456092834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09003791213035583
"TIMOB-24232",False,"train",0.0,0.0,0.0,0.0,0.47664201259613037,0.0,0.0,0.0,0.0,0.0,0.0,0.49129408597946167
"TIMOB-23903",False,"train",0.0,0.0,0.0,0.0,0.0,0.5863597989082336,0.0,0.0,0.0,0.0,0.38584083318710327,0.0
"TIMOB-24853",False,"train",0.0,0.9426975250244141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23696",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9517426490783691,0.0,0.0,0.0
"TIMOB-18980",False,"train",0.0,0.0,0.6417368054389954,0.0,0.0,0.0,0.27722617983818054,0.07427901774644852,0.0,0.0,0.0,0.0
"TIMOB-25881",False,"train",0.0,0.9235987663269043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19438",False,"train",0.0,0.0,0.9912687540054321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26667",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9830179810523987,0.0,0.0
"TIMOB-23898",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995902955532074,0.0,0.0,0.0,0.0
"TIMOB-24644",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675408661365509,0.0,0.31193292140960693
