"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"TISTUD-7018",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987775981426239,0.0,0.0,0.0
"TISTUD-5039",False,"train",0.9812895059585571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5503",False,"train",0.0,0.08427050709724426,0.0,0.0,0.0,0.0,0.0,0.0,0.07929955422878265,0.8122223019599915,0.0,0.0
"TISTUD-9004",False,"train",0.9460646510124207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-4793",False,"train",0.9563369154930115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8998",False,"train",0.0,0.0,0.5164268016815186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4438839256763458
"TISTUD-6940",True,"train",0.9844611883163452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8836",False,"train",0.3613734245300293,0.0,0.0,0.0,0.0,0.0,0.0,0.5865352749824524,0.0,0.0,0.0,0.0
"TISTUD-9116",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975050687789917,0.0
"TISTUD-6350",False,"train",0.0,0.0,0.8064682483673096,0.0,0.0,0.0,0.0,0.0,0.1798676997423172,0.0,0.0,0.0
"TISTUD-5007",False,"train",0.9872655272483826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8461",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.985672116279602,0.0,0.0,0.0,0.0,0.0
"TISTUD-7171",False,"train",0.8205364942550659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1678873896598816
"TISTUD-5614",False,"train",0.0,0.0,0.24356423318386078,0.0,0.0,0.0,0.7451730370521545,0.0,0.0,0.0,0.0,0.0
"TISTUD-4518",False,"train",0.0,0.9833293557167053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6281",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9563313126564026,0.0,0.0
"TISTUD-5471",False,"train",0.1905381977558136,0.7785844802856445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7515",False,"train",0.0,0.0,0.0,0.0,0.9388742446899414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8523",False,"train",0.0,0.035859107971191406,0.0,0.0,0.0,0.0,0.8904271125793457,0.07158398628234863,0.0,0.0,0.0,0.0
"TISTUD-9156",True,"train",0.976492702960968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7791",False,"train",0.2518508732318878,0.0,0.6903765797615051,0.0,0.0,0.0,0.0,0.0,0.04689923673868179,0.0,0.0,0.0
"TISTUD-5472",False,"train",0.0,0.7298245429992676,0.0,0.0,0.0,0.0,0.0,0.22849972546100616,0.0,0.0,0.0,0.0
"TISTUD-7450",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9601380825042725,0.0,0.0
"TISTUD-5424",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9823688268661499,0.0
"TISTUD-8977",False,"train",0.0,0.9672474265098572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5235",False,"train",0.8898712396621704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09804859757423401,0.0,0.0,0.0
"TISTUD-5610",False,"train",0.0,0.0,0.9738065004348755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5976",False,"train",0.2701014280319214,0.0,0.0,0.0,0.0,0.0,0.575036346912384,0.13066399097442627,0.0,0.0,0.0,0.0
