"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MESOS-9032",False,"train",0.971291720867157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4623",False,"train",0.0,0.9517168402671814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7803",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9647118449211121,0.0,0.0,0.0,0.0,0.0
"MESOS-6822",False,"train",0.9737836718559265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5307",False,"train",0.0,0.4898834824562073,0.0,0.0,0.0,0.0,0.0,0.23064616322517395,0.0,0.0,0.27822527289390564,0.0
"MESOS-4395",False,"train",0.0,0.0,0.9345062971115112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3025",False,"train",0.0,0.9865074157714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8489",True,"train",0.0,0.14282527565956116,0.0,0.0,0.0,0.0,0.8499767780303955,0.0,0.0,0.0,0.0,0.0
"MESOS-4860",False,"train",0.37506571412086487,0.0,0.0,0.0,0.0,0.0,0.0,0.6118941903114319,0.0,0.0,0.0,0.0
"MESOS-3556",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973641037940979
"MESOS-2283",False,"train",0.0,0.0,0.9998389482498169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4179",False,"train",0.0,0.9647095203399658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2387",False,"train",0.0,0.0,0.0,0.0,0.0,0.999720573425293,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3981",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9235698580741882
"MESOS-4865",False,"train",0.7619858980178833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22165848314762115,0.0,0.0,0.0
"MESOS-3736",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9830162525177002
"MESOS-3879",False,"train",0.982332706451416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6022",False,"train",0.22355161607265472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5680162906646729,0.13312551379203796,0.0,0.0
"MESOS-4943",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9600534439086914,0.0,0.0
"MESOS-2893",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975206196308136,0.0,0.0,0.0
"MESOS-7761",False,"train",0.0,0.9998324513435364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7830",False,"train",0.0,0.8317276239395142,0.157573401927948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4540",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9906185865402222,0.0,0.0,0.0,0.0,0.0
"MESOS-8849",False,"train",0.261104553937912,0.0,0.0,0.0,0.0,0.19269871711730957,0.0,0.0,0.5240253806114197,0.0,0.0,0.0
"MESOS-2968",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9647295475006104
"MESOS-5848",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9903444647789001
"MESOS-5827",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388604164123535
"MESOS-8060",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7889291048049927,0.19801847636699677,0.0,0.0
"MESOS-5904",False,"train",0.0,0.0,0.0,0.0,0.4906635284423828,0.0,0.0,0.0,0.0,0.0,0.4919455051422119,0.0
"MESOS-3923",True,"train",0.0,0.8434343338012695,0.0,0.0,0.0,0.0,0.0,0.14889098703861237,0.0,0.0,0.0,0.0
"MESOS-9185",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9804580211639404,0.0,0.0
"MESOS-2653",False,"train",0.0,0.9874142408370972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9025",False,"train",0.053035106509923935,0.0,0.9443483948707581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8865",False,"train",0.0,0.0,0.0,0.0,0.9989719986915588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2070",True,"train",0.0,0.0,0.0,0.0,0.0,0.5458784103393555,0.0,0.0,0.4280315637588501,0.0,0.0,0.0
"MESOS-8241",False,"train",0.8471324443817139,0.013896845281124115,0.01389678381383419,0.01389732863754034,0.01389685831964016,0.013896754942834377,0.01389690488576889,0.013896703720092773,0.013897828757762909,0.013897295109927654,0.013896542601287365,0.013897711411118507
"MESOS-2104",False,"train",0.16531336307525635,0.0,0.0,0.0,0.0,0.7998546957969666,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1972",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9694302082061768
"MESOS-4088",False,"train",0.0,0.18643534183502197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.789728581905365,0.0,0.0
"MESOS-5793",False,"train",0.8689184188842773,0.01191677711904049,0.011916330084204674,0.011916469782590866,0.011916267685592175,0.011916245333850384,0.011916358023881912,0.011916503310203552,0.011916509829461575,0.011916550807654858,0.01191655732691288,0.011916990391910076
"MESOS-9170",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8980225324630737,0.0,0.0,0.0,0.0,0.0
"MESOS-5845",False,"train",0.0,0.12419375777244568,0.0,0.0,0.635897696018219,0.0,0.0,0.0,0.0,0.0,0.22518396377563477,0.0
"MESOS-3884",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9426774978637695,0.0,0.0,0.0
"MESOS-3550",False,"train",0.0,0.6243453025817871,0.0,0.0,0.0,0.0,0.28814607858657837,0.05624253675341606,0.0,0.0,0.0,0.0
"MESOS-4858",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8139631152153015,0.0,0.0,0.0,0.0,0.1705796867609024
"MESOS-7339",False,"train",0.0,0.0,0.0,0.0,0.43465176224708557,0.0,0.0,0.0,0.0,0.0,0.0,0.5375546216964722
"MESOS-8947",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.09626454859972,0.8515937328338623,0.0,0.0,0.0,0.0
"MESOS-3560",False,"train",0.0,0.983623743057251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9177",False,"train",0.9883493185043335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9540",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9895777702331543,0.0,0.0,0.0,0.0
"MESOS-6022",False,"train",0.22355161607265472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5680162906646729,0.13312551379203796,0.0,0.0
"MESOS-6868",False,"train",0.0,0.9721750020980835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8184",True,"train",0.0,0.0,0.0,0.0,0.91657555103302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5759",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9904415011405945,0.0,0.0,0.0,0.0,0.0
"MESOS-7013",False,"train",0.666137158870697,0.3069581687450409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6908",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9722052812576294,0.0,0.0,0.0,0.0,0.0
"MESOS-2403",False,"train",0.0,0.0,0.0,0.0,0.0,0.5858091115951538,0.0,0.0,0.0,0.41403859853744507,0.0,0.0
"MESOS-4902",False,"train",0.0,0.0,0.0,0.9931562542915344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7469",False,"train",0.0,0.0,0.0,0.0,0.0,0.670347273349762,0.0,0.0,0.0,0.31475627422332764,0.0,0.0
"MESOS-3289",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9601239562034607,0.0,0.0,0.0
"MESOS-4523",False,"train",0.0,0.0,0.9490382671356201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1410",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9704073071479797,0.0,0.0,0.0,0.0
"MESOS-1624",False,"train",0.0,0.06749793142080307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9299443960189819
"MESOS-2598",False,"train",0.0,0.0,0.0,0.0,0.9898030757904053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-487",False,"train",0.0,0.22759568691253662,0.0,0.0,0.010453847236931324,0.0,0.0,0.0,0.048317085951566696,0.0,0.6278917193412781,0.08412201702594757
"MESOS-8100",False,"train",0.0,0.6678435802459717,0.0,0.0,0.0,0.0,0.0,0.0,0.3202151954174042,0.0,0.0,0.0
"MESOS-2743",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4199645221233368,0.5479263067245483,0.0,0.0
"MESOS-4944",False,"train",0.0,0.9517129063606262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8742",False,"train",0.0,0.0,0.0,0.7066715955734253,0.0,0.0,0.029144303873181343,0.0,0.2540091872215271,0.0,0.0,0.0
"MESOS-7691",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9672133922576904
"MESOS-3559",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9583173990249634
"MESOS-3133",False,"train",0.0,0.6289176940917969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35503536462783813,0.0
"MESOS-4937",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6067119240760803,0.0,0.3707069754600525,0.0
"MESOS-4128",False,"train",0.0,0.1652740091085434,0.0,0.0,0.0,0.7854487299919128,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8001",False,"train",0.0,0.0,0.9713389277458191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9597",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9786471724510193,0.0,0.0
"MESOS-9099",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.970420777797699
"MESOS-1629",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9918075799942017,0.0,0.0
"MESOS-2548",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9935376048088074
"MESOS-3515",True,"train",0.0,0.6286881566047668,0.0,0.0,0.0,0.0,0.0,0.30284520983695984,0.04762890562415123,0.0,0.0,0.0
"MESOS-8095",False,"train",0.0,0.0,0.0,0.0,0.9082244634628296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6278",False,"train",0.011907986365258694,0.011908129788935184,0.8690112829208374,0.01190806645900011,0.011908057145774364,0.011907785199582577,0.011908188462257385,0.01190817728638649,0.01190816331654787,0.011907916516065598,0.011908045969903469,0.011908188462257385
"MESOS-9258",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9786700010299683,0.0,0.0,0.0,0.0
