"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"TIMOB-24099",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9849691390991211
"TIMOB-20110",False,"train",0.9490503072738647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25805",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9781630635261536,0.0
"TIMOB-20274",False,"train",0.0,0.9163169860839844,0.0,0.0,0.0,0.0,0.06929222494363785,0.0,0.0,0.0,0.0,0.0
"TIMOB-24926",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9823621511459351
"TIMOB-18860",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9856470227241516,0.0,0.0,0.0,0.0
"TIMOB-26613",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9770771265029907,0.0
"TIMOB-23261",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9946069121360779,0.0
"TIMOB-17987",False,"train",0.0,0.9165215492248535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-16172",False,"train",0.0,0.0,0.0,0.0,0.0,0.995274007320404,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24028",False,"train",0.0,0.0,0.0,0.9854456186294556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24741",False,"train",0.0,0.08493506908416748,0.0,0.0,0.0,0.9117418527603149,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19056",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9796265959739685,0.0
"TIMOB-19265",False,"train",0.0,0.0,0.0,0.9867120981216431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19974",False,"train",0.0,0.0,0.0,0.15693330764770508,0.8205349445343018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19177",False,"train",0.0,0.0,0.0,0.0,0.556940495967865,0.0,0.0,0.0,0.23024223744869232,0.0,0.18153949081897736,0.0
"TIMOB-18161",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982022762298584,0.0,0.0,0.0,0.0
"TIMOB-24222",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9830195307731628,0.0,0.0,0.0,0.0
"TIMOB-23940",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976481020450592,0.0
"TIMOB-24853",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4192279875278473,0.5286489129066467,0.0
"TIMOB-25266",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14272260665893555,0.0,0.849697470664978,0.0
"TIMOB-24382",False,"train",0.0,0.0,0.0,0.0,0.23906287550926208,0.0,0.0,0.0,0.0,0.0,0.0,0.7496739029884338
"TIMOB-23124",False,"train",0.0,0.0,0.0,0.8558279275894165,0.0,0.0,0.0,0.0,0.0,0.1414627730846405,0.0,0.0
"TIMOB-25206",False,"train",0.0,0.1330699771642685,0.0,0.0,0.0,0.34723329544067383,0.0,0.0,0.0,0.0,0.0,0.5186725854873657
"TIMOB-26022",False,"train",0.0,0.0,0.13101540505886078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8168674111366272
"TIMOB-19416",False,"train",0.0,0.0,0.0,0.0,0.0,0.9910116195678711,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24438",False,"train",0.8853513598442078,0.010422841645777225,0.010422524996101856,0.010422755964100361,0.010422474704682827,0.010422663763165474,0.010422814637422562,0.010422504507005215,0.010422411374747753,0.010422557592391968,0.010422627441585064,0.010422475636005402
"TIMOB-26184",False,"train",0.0,0.0,0.9601373672485352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25326",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8185521364212036,0.0,0.17163532972335815,0.0
