"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MESOS-1901",False,"train",0.0,0.0,0.0,0.49900007247924805,0.0,0.0,0.0,0.0,0.0,0.0,0.4612606465816498,0.0
"MESOS-5668",False,"train",0.0,0.27167510986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7202299237251282,0.0
"MESOS-8128",False,"train",0.0,0.0,0.0,0.9617967009544373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2455",False,"train",0.0,0.0,0.0,0.0,0.0,0.968379557132721,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4439",True,"train",0.0,0.0,0.0,0.9694088697433472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2029",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9745262861251831,0.0
"MESOS-2719",False,"train",0.0,0.0,0.0,0.0,0.8322020769119263,0.0,0.0,0.0,0.0,0.0,0.11567196995019913,0.0
"MESOS-1760",False,"train",0.0,0.0,0.0,0.9994854927062988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9540",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26683926582336426,0.72368323802948,0.0
"MESOS-6322",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.22062020003795624,0.0,0.0,0.0,0.0,0.7782651782035828
"MESOS-3319",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9781639575958252,0.0
"MESOS-9676",False,"train",0.010422633960843086,0.010422773659229279,0.010422897525131702,0.010423152707517147,0.010422740131616592,0.010422572493553162,0.01042267493903637,0.010422563180327415,0.010422782972455025,0.8853498697280884,0.010422724299132824,0.010422619991004467
"MESOS-6153",False,"train",0.9952684640884399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6088",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9770707488059998,0.0
"MESOS-1645",True,"train",0.0,0.0,0.0,0.0,0.0,0.9770650863647461,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5317",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9165823459625244,0.0,0.0
"MESOS-6782",True,"train",0.0,0.0,0.9694198966026306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9009",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9880902767181396,0.0,0.0,0.0
"MESOS-8847",False,"train",0.9460456371307373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4362",False,"train",0.0,0.0,0.0,0.9388615489006042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
