"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"DM-4934",True,"train",0.0,0.0,0.0,0.0,0.7882980704307556,0.0,0.0,0.0,0.0,0.0,0.0,0.13597412407398224
"DM-800",False,"train",0.6238791942596436,0.0,0.0,0.0,0.0,0.05260302498936653,0.29766517877578735,0.0,0.0,0.0,0.0,0.0
"DM-9141",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.994988203048706,0.0,0.0,0.0,0.0,0.0
"DM-1526",False,"train",0.0,0.8620942234992981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09161326289176941,0.0,0.0
"DM-15812",False,"train",0.016687704250216484,0.01668722555041313,0.016687894240021706,0.0166877843439579,0.016687333583831787,0.01668725721538067,0.8164366483688354,0.016687335446476936,0.016688508912920952,0.01668803207576275,0.016687190160155296,0.016687149181962013
"DM-5301",False,"train",0.9876101613044739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12521",False,"train",0.020968876779079437,0.020968947559595108,0.020968858152627945,0.02096962369978428,0.7693390250205994,0.02097046747803688,0.020969903096556664,0.0209688451141119,0.020968858152627945,0.02096887119114399,0.02096887119114399,0.0209688451141119
"DM-14770",False,"train",0.0,0.0,0.323491632938385,0.0,0.0,0.6367658376693726,0.0,0.0,0.0,0.0,0.0,0.0
"DM-2507",False,"train",0.0,0.4709644019603729,0.318988174200058,0.0,0.0,0.0,0.1197730004787445,0.07121974974870682,0.0,0.0,0.0,0.0
"DM-4895",False,"train",0.0,0.29138386249542236,0.6689074635505676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13038",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9823688268661499
"DM-14128",False,"train",0.0,0.0,0.0,0.0,0.0,0.946049153804779,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4408",False,"train",0.08075545728206635,0.0,0.0,0.22746260464191437,0.1008322536945343,0.0,0.0,0.0,0.0,0.013772926293313503,0.5721144080162048,0.0
"DM-8107",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.942538857460022,0.0,0.0
"DM-18063",False,"train",0.0,0.0,0.5002306699752808,0.0,0.0,0.17376184463500977,0.0,0.0,0.0,0.0,0.26329636573791504,0.0
"DM-3970",False,"train",0.525833010673523,0.18263190984725952,0.0,0.0,0.12163497507572174,0.0,0.0,0.0,0.1408957988023758,0.0,0.0,0.0
"DM-15776",False,"train",0.0,0.0,0.0,0.0,0.6730208396911621,0.0,0.0,0.0,0.1949634701013565,0.10994208604097366,0.0,0.0
"DM-1659",False,"train",0.0,0.7196033000946045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2564747631549835,0.0,0.0
"DM-13914",False,"train",0.097129687666893,0.45271193981170654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39244353771209717,0.0,0.0
"DM-4493",False,"train",0.013890041969716549,0.013890013098716736,0.013890352100133896,0.528912365436554,0.01388990506529808,0.013890150003135204,0.013890579342842102,0.33218684792518616,0.013889969326555729,0.013890012167394161,0.013889923691749573,0.013889829628169537
"DM-637",False,"train",0.0,0.0,0.0,0.0,0.022221069782972336,0.12785205245018005,0.0,0.40689757466316223,0.0,0.12251018732786179,0.3124244213104248,0.0
"DM-17604",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9764871001243591,0.0,0.0,0.0,0.0,0.0
"DM-16161",False,"train",0.0,0.9290100336074829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7409",False,"train",0.19061756134033203,0.011898092925548553,0.01189785823225975,0.011898152530193329,0.3107229769229889,0.011898004449903965,0.01189782191067934,0.011897819116711617,0.011898096650838852,0.391577810049057,0.011897910386323929,0.011897885240614414
"DM-1407",False,"train",0.0,0.0,0.09931881725788116,0.0,0.0,0.0,0.0,0.0,0.0,0.7078679203987122,0.0,0.1510653793811798
"DM-7170",False,"train",0.1682034134864807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7921059131622314,0.0,0.0,0.0
"DM-7799",False,"train",0.7004741430282593,0.0,0.12451596558094025,0.0,0.08275698125362396,0.0,0.0,0.0,0.0,0.0795597955584526,0.0,0.0
"DM-5205",True,"train",0.0,0.9541944265365601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12667",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9786685705184937,0.0,0.0
"DM-2977",False,"train",0.3224194347858429,0.0,0.0,0.1353774517774582,0.0,0.0,0.0,0.5096204876899719,0.0,0.0,0.0,0.0
"DM-13835",False,"train",0.0,0.2316538244485855,0.0,0.0,0.0,0.0,0.5037126541137695,0.24045513570308685,0.0,0.0,0.0,0.0
"DM-8990",False,"train",0.3819037079811096,0.3584343492984772,0.0,0.0,0.06101240962743759,0.07843053340911865,0.0,0.0,0.0,0.0,0.11383344978094101,0.0
"DM-840",False,"train",0.04810607433319092,0.0,0.14770746231079102,0.0,0.0,0.0,0.0,0.0,0.0,0.7888699769973755,0.0,0.0
"DM-10601",True,"train",0.5357468724250793,0.0,0.4481373727321625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14814",False,"train",0.0,0.0,0.2720702588558197,0.0,0.1482810378074646,0.0,0.5694794058799744,0.0,0.0,0.0,0.0,0.0
"DM-12652",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.43391987681388855,0.0,0.0,0.5221953392028809,0.0,0.0
"DM-14253",False,"train",0.0,0.2566530406475067,0.0,0.0,0.19297009706497192,0.25978904962539673,0.0,0.0,0.0,0.0,0.23880086839199066,0.0
"DM-6030",True,"train",0.5626727938652039,0.0562305711209774,0.22233591973781586,0.06820361316204071,0.0,0.0,0.01924051344394684,0.0,0.06746862828731537,0.0,0.0,0.0
"DM-12440",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3172377943992615,0.6306760907173157,0.0,0.0
"DM-10314",False,"train",0.0,0.0,0.0,0.0,0.0,0.8649283051490784,0.07938501238822937,0.0,0.0,0.0,0.0,0.0
"DM-4454",False,"train",0.0,0.0,0.0,0.0,0.0,0.11326135694980621,0.0,0.8734703063964844,0.0,0.0,0.0,0.0
"DM-7057",False,"train",0.016655435785651207,0.016654640436172485,0.8167919516563416,0.01665670797228813,0.01665588840842247,0.016654692590236664,0.016655081883072853,0.016655733808875084,0.016654789447784424,0.01665511354804039,0.016655296087265015,0.016654644161462784
"DM-1538",False,"train",0.0,0.0,0.0,0.0,0.0,0.5525374412536621,0.0,0.3724346160888672,0.0,0.0,0.0,0.0
"DM-6360",False,"train",0.0,0.0,0.0,0.0,0.47739073634147644,0.0,0.0,0.0,0.0,0.4863811135292053,0.0,0.0
"DM-3804",False,"train",0.16670306026935577,0.0,0.0,0.0,0.0,0.0,0.757176399230957,0.0,0.0,0.0,0.05102967843413353,0.0
"DM-11749",False,"train",0.0,0.0,0.0,0.0,0.16332833468914032,0.0,0.0,0.7927719950675964,0.0,0.0,0.0,0.0
"DM-2720",False,"train",0.0,0.24141180515289307,0.0,0.0,0.4282045364379883,0.0,0.0,0.0,0.29092198610305786,0.0,0.0,0.0
"DM-8645",False,"train",0.0,0.09808900207281113,0.0,0.0,0.0,0.0,0.19789868593215942,0.0,0.0,0.6883879899978638,0.0,0.0
"DM-1128",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.946047842502594,0.0,0.0,0.0
"DM-18367",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5797154903411865,0.0,0.37123680114746094
"DM-11456",False,"train",0.0,0.23585036396980286,0.0,0.0,0.05216474458575249,0.0,0.0,0.684155285358429,0.0,0.0,0.0,0.0
"DM-7083",False,"train",0.5749702453613281,0.3128422796726227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0950416624546051,0.0,0.0
"DM-10872",False,"train",0.013890999369323254,0.01389108132570982,0.013891008682549,0.013891336508095264,0.013890907168388367,0.013890893198549747,0.013891030102968216,0.8471986651420593,0.013891183771193027,0.013890985399484634,0.01389093603938818,0.013891007751226425
"DM-4185",False,"train",0.013962402939796448,0.013962403871119022,0.01396232284605503,0.013962244614958763,0.01396227814257145,0.013962255790829659,0.013962279073894024,0.01396225392818451,0.8464141488075256,0.013962824828922749,0.013962331227958202,0.013962266966700554
"DM-14574",False,"train",0.0,0.41688862442970276,0.0,0.30675363540649414,0.0,0.0,0.24957938492298126,0.0,0.0,0.0,0.0,0.0
"DM-7901",False,"train",0.4147866368293762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4431445598602295,0.11787007004022598,0.0,0.0
"DM-6718",False,"train",0.9179999232292175,0.0711606964468956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-16539",True,"train",0.13462337851524353,0.41012251377105713,0.0,0.0,0.13470473885536194,0.06231825053691864,0.0,0.0,0.0,0.24800030887126923,0.0,0.0
"DM-16731",False,"train",0.0,0.0,0.17213939130306244,0.0,0.0,0.47506973147392273,0.3132827877998352,0.0,0.0,0.0,0.0,0.0
