"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MULE-7783",False,"train",0.43415120244026184,0.0,0.49635639786720276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8453",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9583189487457275,0.0,0.0
"MULE-7384",False,"train",0.0,0.0,0.0,0.9676766395568848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9414",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9345178008079529,0.0,0.0,0.0,0.0
"MULE-10572",False,"train",0.0,0.13655130565166473,0.0,0.8038883209228516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14011",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02576850913465023,0.0,0.0,0.01104492973536253,0.9600499868392944
"MULE-15795",False,"train",0.9082995653152466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12191",False,"train",0.0,0.0,0.0,0.0,0.0,0.9167417883872986,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14126",False,"train",0.016748923808336258,0.016748769208788872,0.01675088331103325,0.8157585263252258,0.016749070957303047,0.016748793423175812,0.016748962923884392,0.01674896851181984,0.016749564558267593,0.01674947328865528,0.01674923487007618,0.016748793423175812
"MULE-7256",False,"train",0.1573338806629181,0.0,0.1557275801897049,0.0,0.0,0.0,0.27770963311195374,0.0,0.0,0.384554386138916,0.0,0.0
"MULE-9635",False,"train",0.0,0.0,0.0,0.0,0.0,0.1474078744649887,0.6094774603843689,0.19631372392177582,0.0,0.0,0.0,0.0
"MULE-12197",False,"train",0.0,0.15073280036449432,0.0,0.8439874053001404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13831",True,"train",0.9490437507629395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14715",False,"train",0.0,0.0,0.0,0.0,0.6954935193061829,0.12905272841453552,0.0,0.0,0.0,0.15270115435123444,0.0,0.0
"MULE-11184",False,"train",0.0,0.0,0.0,0.9704025387763977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9414",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9345178008079529,0.0,0.0,0.0,0.0
"MULE-13503",True,"train",0.01043108943849802,0.3007553815841675,0.5949346423149109,0.010430943220853806,0.010431325063109398,0.010431003756821156,0.010430826805531979,0.010430915281176567,0.010430908761918545,0.010431085713207722,0.0104308957234025,0.010430993512272835
