"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"TISTUD-8932",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9722173810005188,0.0,0.0,0.0,0.0
"TISTUD-8760",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8203601241111755,0.0,0.17232538759708405,0.0
"TISTUD-5834",False,"train",0.0,0.0,0.0,0.0,0.9885382056236267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-4357",False,"train",0.0,0.0,0.0,0.964739203453064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-4031",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9583236575126648,0.0,0.0,0.0,0.0,0.0
"TISTUD-5671",False,"train",0.0,0.0,0.0,0.0,0.0,0.9804946184158325,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5823",False,"train",0.0,0.0,0.0,0.0,0.9854480624198914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-2905",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7234794497489929,0.0,0.120168536901474,0.0,0.14072197675704956
"TISTUD-5769",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35159212350845337,0.0,0.5226204991340637,0.11616581678390503,0.0
"TISTUD-7430",False,"train",0.0,0.0,0.0,0.8981421589851379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5235",False,"train",0.0,0.0,0.0,0.15620751678943634,0.0,0.0,0.8317123651504517,0.0,0.0,0.0,0.0,0.0
"TISTUD-5310",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9758745431900024,0.0,0.0
"TISTUD-6523",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2741401791572571,0.7069180607795715,0.0,0.0,0.0
"TISTUD-9043",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9791561365127563,0.0,0.0,0.0,0.0
"TISTUD-6978",False,"train",0.9540858268737793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6755",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17106302082538605,0.0,0.0,0.8081002235412598,0.0
"TISTUD-5360",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9730355143547058,0.0,0.0
"TISTUD-5732",False,"train",0.0,0.0,0.0,0.2437954545021057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7488938570022583
"TISTUD-9097",False,"train",0.0,0.0,0.0,0.9770808815956116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7910",False,"train",0.0,0.0,0.46370986104011536,0.0,0.0,0.0,0.0,0.0,0.48998627066612244,0.0,0.0,0.0
"TISTUD-6456",False,"train",0.0,0.0,0.0,0.5756005644798279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37535300850868225
"TISTUD-6234",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9870861172676086,0.0,0.0,0.0
"TISTUD-6594",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9830219149589539,0.0,0.0,0.0,0.0
"TISTUD-9060",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9888198971748352,0.0,0.0,0.0
"TISTUD-7852",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9812894463539124,0.0,0.0,0.0
"TISTUD-5538",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9849714040756226
"TISTUD-5020",False,"train",0.0,0.0,0.0,0.0,0.0,0.9800698161125183,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5671",False,"train",0.0,0.0,0.0,0.0,0.0,0.9804946184158325,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7781",False,"train",0.14463992416858673,0.0,0.0,0.0,0.0,0.0,0.0,0.8359761238098145,0.0,0.0,0.0,0.0
"TISTUD-7632",False,"train",0.0,0.0,0.0,0.0,0.0,0.158908873796463,0.0,0.8295049667358398,0.0,0.0,0.0,0.0
"TISTUD-6012",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9770810008049011,0.0,0.0,0.0,0.0
"TISTUD-8859",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9915101528167725,0.0,0.0,0.0,0.0
"TISTUD-5200",False,"train",0.9854445457458496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-1594",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9490704536437988,0.0,0.0
"TISTUD-5369",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9704136252403259
"TISTUD-8718",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.804276704788208,0.1869489997625351,0.0,0.0,0.0,0.0
"TISTUD-5686",False,"train",0.7943115830421448,0.0,0.0,0.1957627832889557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5067",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9904506206512451
