"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MULE-10041",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9730135798454285,0.0,0.0,0.0,0.0,0.0
"MULE-12106",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9820224642753601,0.0,0.0,0.0,0.0
"MULE-6844",True,"train",0.011956405825912952,0.011956151574850082,0.011956233531236649,0.011956263333559036,0.011956248432397842,0.011956160888075829,0.011956238187849522,0.011956440284848213,0.011956226080656052,0.011956265196204185,0.01195629220455885,0.8684810996055603
"MULE-12971",False,"train",0.0,0.0,0.0,0.4236466586589813,0.0,0.49328455328941345,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11377",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2095632404088974,0.0,0.7516217231750488,0.0,0.02543509006500244,0.0
"MULE-11481",False,"train",0.0,0.35257792472839355,0.0,0.0,0.2199883759021759,0.0,0.0,0.41552284359931946,0.0,0.0,0.0,0.0
"MULE-10679",True,"train",0.9426915645599365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6700",False,"train",0.0,0.0,0.0,0.0,0.13613171875476837,0.0,0.0,0.8082173466682434,0.0,0.0,0.0,0.0
"MULE-15012",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9459519386291504,0.0,0.0,0.0,0.0,0.0
"MULE-9266",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9880874156951904,0.0,0.0,0.0
"MULE-12814",False,"train",0.0,0.0,0.0,0.0,0.9490615725517273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13937",False,"train",0.12224948406219482,0.0,0.0,0.0,0.0,0.0,0.0,0.6771711707115173,0.16311860084533691,0.0,0.0,0.0
"MULE-8307",False,"train",0.0,0.0,0.9925405979156494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8736",False,"train",0.9427626729011536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12925",False,"train",0.0,0.0,0.8284011483192444,0.0,0.0,0.16733869910240173,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15508",True,"train",0.14551539719104767,0.0,0.7988787293434143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11790",True,"train",0.010436762124300003,0.010436802171170712,0.01043667457997799,0.010436642915010452,0.01043708249926567,0.0104369493201375,0.010436776094138622,0.010436906479299068,0.885194718837738,0.01043670903891325,0.010436673648655415,0.010437306948006153
"MULE-8184",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9618160128593445,0.0,0.0,0.0
"MULE-11707",False,"train",0.01390292402356863,0.013903135433793068,0.0139026939868927,0.0139039671048522,0.0139028150588274,0.01390276849269867,0.013903023675084114,0.013903109356760979,0.847066342830658,0.013903424143791199,0.013902879320085049,0.013902906328439713
"MULE-13063",False,"train",0.0,0.0,0.0,0.9800650477409363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13338",False,"train",0.011894959956407547,0.011895112693309784,0.011894936673343182,0.24403291940689087,0.20358695089817047,0.011895036324858665,0.011894977651536465,0.44532516598701477,0.01189496647566557,0.011895058676600456,0.01189501490443945,0.01189491432160139
"MULE-14310",False,"train",0.0,0.0,0.0,0.7096713185310364,0.1143014207482338,0.0,0.0,0.0,0.16414125263690948,0.0,0.0,0.0
"MULE-14134",False,"train",0.0,0.0,0.0,0.0,0.5285506248474121,0.0,0.0,0.32966598868370056,0.0,0.0,0.12647850811481476,0.0
"MULE-13517",False,"train",0.0,0.0,0.0,0.0,0.88283771276474,0.0,0.0,0.0,0.0,0.08158218860626221,0.0,0.0251619890332222
"MULE-8572",False,"train",0.0,0.0,0.0,0.0,0.6489729881286621,0.0,0.0,0.0,0.3020063042640686,0.0,0.0,0.0
"MULE-6746",False,"train",0.0,0.0,0.7303149700164795,0.0,0.17646893858909607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16393",False,"train",0.0,0.0,0.46040454506874084,0.0,0.0,0.0,0.530221164226532,0.0,0.0,0.0,0.0,0.0
"MULE-15189",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9541518092155457,0.0,0.0,0.0,0.0
"MULE-7972",False,"train",0.0,0.0,0.0,0.0,0.0,0.2754749655723572,0.0,0.0,0.0,0.0,0.701987624168396,0.0
"MULE-10801",False,"train",0.027690231800079346,0.027690211310982704,0.027689991518855095,0.027690114453434944,0.027691345661878586,0.02769145928323269,0.6954034566879272,0.027693316340446472,0.027690092101693153,0.027690153568983078,0.02768988534808159,0.027689745649695396
"MULE-15656",False,"train",0.011921342462301254,0.011921320110559464,0.011921108700335026,0.011921115219593048,0.011921300552785397,0.011921110562980175,0.011921228840947151,0.011921705678105354,0.8688660264015198,0.0119211096316576,0.01192117016762495,0.011921491473913193
"MULE-15200",True,"train",0.0,0.9345076680183411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9432",False,"train",0.0,0.0,0.0,0.13368576765060425,0.0,0.0,0.0,0.8375599980354309,0.0,0.0,0.0,0.0
"MULE-9272",False,"train",0.0,0.0,0.22377580404281616,0.0,0.0,0.0,0.37866055965423584,0.0,0.0,0.0,0.3580731749534607,0.0
"MULE-11804",False,"train",0.0,0.46615397930145264,0.0,0.0,0.1682656705379486,0.0,0.0,0.3260561525821686,0.0,0.0,0.0,0.0
"MULE-14942",False,"train",0.9563456177711487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15395",False,"train",0.0,0.0,0.0,0.0,0.7706140875816345,0.0,0.0,0.20998525619506836,0.0,0.0,0.0,0.0
"MULE-14210",False,"train",0.01167004369199276,0.011669921688735485,0.011669989675283432,0.011669917032122612,0.011669984087347984,0.011669986881315708,0.011670074425637722,0.8716292381286621,0.011669956147670746,0.011670059524476528,0.011670923791825771,0.011669885367155075
"MULE-9905",False,"train",0.0,0.0,0.9660182595252991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12952",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5159569978713989,0.0,0.0,0.0,0.4626886248588562,0.0
"MULE-12318",False,"train",0.0,0.7002211213111877,0.0,0.0,0.0,0.0,0.0,0.22885142266750336,0.0,0.052199047058820724,0.0,0.0
"MULE-13407",False,"train",0.0,0.0,0.0,0.0,0.0,0.9426866173744202,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6355",False,"train",0.0,0.0,0.167660653591156,0.451556921005249,0.0,0.0,0.3132922053337097,0.0,0.0,0.0,0.0,0.05201107636094093
"MULE-9840",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9517361521720886,0.0,0.0,0.0,0.0,0.0
"MULE-10561",False,"train",0.0,0.9345081448554993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7103",False,"train",0.7554364800453186,0.05812973529100418,0.0,0.0,0.0,0.0,0.024694152176380157,0.11134164780378342,0.041658610105514526,0.0,0.0,0.0
"MULE-11294",False,"train",0.0,0.0,0.0,0.0,0.9563326239585876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10294",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9426956176757812
