"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MULE-12754",False,"train",0.010436572134494781,0.010436483658850193,0.8851970434188843,0.010436485521495342,0.010436496697366238,0.010436790063977242,0.010436655953526497,0.010436794720590115,0.010436703450977802,0.010437016375362873,0.010436536744236946,0.010436461307108402
"MULE-11804",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35339823365211487,0.5945466160774231,0.0
"MULE-13097",False,"train",0.0,0.0,0.1606728732585907,0.0,0.8084272146224976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9408",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.923499584197998,0.0
"MULE-13599",False,"train",0.22424359619617462,0.0,0.0,0.0,0.0,0.0,0.5430186986923218,0.0,0.12805722653865814,0.0,0.06762505322694778,0.0
"MULE-13880",False,"train",0.0,0.0,0.49981024861335754,0.0,0.0,0.0,0.4405848979949951,0.0,0.0,0.0,0.0,0.0
"MULE-10767",True,"train",0.0,0.0,0.0,0.9083164930343628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16691",False,"train",0.0,0.0,0.8982864022254944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15125",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9388669729232788,0.0,0.0,0.0,0.0,0.0
"MULE-11876",False,"train",0.0,0.0,0.3347379267215729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4380182921886444,0.15885509550571442
"MULE-15076",False,"train",0.010425643995404243,0.010425855405628681,0.010425608605146408,0.0104255685582757,0.0104255061596632,0.010425546206533909,0.3023710250854492,0.010425426065921783,0.5933730006217957,0.010425646789371967,0.0104257483035326,0.01042540930211544
"MULE-13521",True,"train",0.0,0.0,0.0,0.0,0.9388599395751953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13939",False,"train",0.010443302802741528,0.010443465784192085,0.01044329721480608,0.010443281382322311,0.010443621315062046,0.010443429462611675,0.8851222991943359,0.010443349368870258,0.010443387553095818,0.010443804785609245,0.010443468578159809,0.010443326085805893
"MULE-14693",False,"train",0.0,0.7502235770225525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18028894066810608,0.0
"MULE-12363",False,"train",0.010422776453197002,0.010422944091260433,0.010422758758068085,0.01042280811816454,0.010422749444842339,0.010422973893582821,0.010422764346003532,0.010422882623970509,0.8853487968444824,0.010422925464808941,0.010422860272228718,0.010422751307487488
"MULE-13382",False,"train",0.0,0.0,0.0,0.0,0.0,0.38925421237945557,0.0,0.0,0.0,0.5644335150718689,0.0,0.0
"MULE-14751",False,"train",0.0,0.0,0.13177365064620972,0.0,0.0,0.0,0.0,0.276316374540329,0.0,0.0,0.0,0.5082705616950989
"MULE-16298",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5478631854057312,0.0,0.0,0.0,0.4173799157142639,0.0
"MULE-8325",True,"train",0.010433230549097061,0.010433259420096874,0.010433315299451351,0.3836651146411896,0.010433260351419449,0.5120018720626831,0.010433412156999111,0.010433245450258255,0.010433205403387547,0.010433304123580456,0.0104335593059659,0.010433231480419636
"MULE-8326",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166040420532227,0.0,0.0
"MULE-16411",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9960312247276306,0.0,0.0,0.0,0.0
"MULE-11361",False,"train",0.0,0.0,0.33438900113105774,0.5152523517608643,0.135663703083992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9551",False,"train",0.0,0.0,0.04321037232875824,0.0,0.0,0.0,0.0,0.0,0.6512962579727173,0.0,0.0,0.3012455403804779
"MULE-14667",False,"train",0.011907381936907768,0.011907326988875866,0.011907384730875492,0.869017481803894,0.011907990090548992,0.011907443404197693,0.01190765481442213,0.011907563544809818,0.011907527223229408,0.011907457374036312,0.011907385662198067,0.01190739031881094
"MULE-7321",False,"train",0.0,0.0,0.0,0.0,0.5862511992454529,0.0,0.0,0.0,0.0,0.0,0.3970584571361542,0.0
"MULE-13474",False,"train",0.0,0.9344974756240845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15125",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9388669729232788,0.0,0.0,0.0,0.0,0.0
"MULE-11483",False,"train",0.0,0.0,0.0,0.0,0.0,0.9713457822799683,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7286",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9563297629356384
"MULE-13367",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9808895587921143,0.0
"MULE-8020",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6055430173873901,0.3020015358924866
"MULE-12814",False,"train",0.0,0.0,0.0,0.9490609169006348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12871",False,"train",0.0,0.0,0.0,0.0,0.0,0.19652608036994934,0.20206619799137115,0.0,0.29362598061561584,0.2855462431907654,0.0,0.0
"MULE-9486",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9235872030258179,0.0,0.0,0.0
"MULE-13711",False,"train",0.0,0.32301065325737,0.0,0.0,0.0,0.5334221720695496,0.0,0.0,0.0,0.0,0.0,0.11095227301120758
"MULE-11729",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9083032011985779,0.0,0.0
"MULE-9825",False,"train",0.0,0.34280845522880554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5510168671607971,0.09054545313119888,0.0
"MULE-15141",False,"train",0.015125072561204433,0.0,0.6177846789360046,0.0,0.0,0.19502416253089905,0.0,0.0,0.16592548787593842,0.0,0.0,0.0
"MULE-9451",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444558918476105,0.0,0.0,0.5401068329811096
"MULE-11711",True,"train",0.5808400511741638,0.016219958662986755,0.01622018776834011,0.016220087185502052,0.016220146790146828,0.25695815682411194,0.01621999591588974,0.016220135614275932,0.016220036894083023,0.016220899298787117,0.01622035726904869,0.016219966113567352
"MULE-12003",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5651708841323853,0.0,0.39694157242774963,0.0,0.0
"MULE-13113",False,"train",0.0,0.3374979794025421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5930148959159851,0.0,0.0
"MULE-14500",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9165817499160767,0.0,0.0
"MULE-13512",False,"train",0.013882054947316647,0.01388207171112299,0.43324288725852966,0.013882163912057877,0.013882036320865154,0.013882279396057129,0.013882060535252094,0.01388213038444519,0.013882040046155453,0.42793571949005127,0.013882393017411232,0.01388215646147728
"MULE-8518",False,"train",0.0,0.6583933234214783,0.0,0.0,0.0,0.2168670892715454,0.0,0.0,0.0,0.0,0.11336490511894226,0.0
"MULE-16636",False,"train",0.3012087643146515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.649681568145752,0.0,0.0
