"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MULE-9477",False,"train",0.0,0.0,0.0,0.0,0.0,0.08984606713056564,0.10811962932348251,0.0,0.0,0.09543939679861069,0.0,0.6649551391601562
"MULE-14722",False,"train",0.0,0.0,0.0,0.3264268934726715,0.0,0.0,0.0,0.638724148273468,0.0,0.0,0.0,0.0
"MULE-8468",False,"train",0.0,0.942615807056427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13998",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9165750741958618,0.0,0.0,0.0,0.0
"MULE-13633",False,"train",0.0,0.0,0.0,0.9490527510643005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16544",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9563324451446533,0.0,0.0,0.0,0.0
"MULE-15401",False,"train",0.0,0.0,0.0,0.1311943680047989,0.0,0.0,0.0,0.0,0.8559807538986206,0.0,0.0,0.0
"MULE-14859",False,"train",0.0,0.0,0.0,0.0,0.0,0.2507364749908447,0.0,0.0,0.0,0.6660686731338501,0.0,0.0
"MULE-11280",False,"train",0.0,0.30939623713493347,0.0,0.0,0.0,0.0,0.2586236000061035,0.0,0.0,0.0,0.0,0.3945524990558624
"MULE-15586",False,"train",0.0,0.0,0.0,0.0,0.9459576606750488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11804",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9517391920089722,0.0,0.0,0.0
"MULE-12903",False,"train",0.9745349287986755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11616",False,"train",0.0,0.34981662034988403,0.2953146994113922,0.0,0.0,0.0,0.0,0.0,0.35017064213752747,0.0,0.0,0.0
"MULE-14317",False,"train",0.010335731320083141,0.010335484519600868,0.395293265581131,0.010335559025406837,0.010335490107536316,0.010335440747439861,0.010335679166018963,0.010335936211049557,0.010335751809179783,0.501350462436676,0.010335428640246391,0.010335798375308514
"MULE-7366",False,"train",0.0,0.07162254303693771,0.0,0.0,0.5218746662139893,0.0,0.0,0.3850876986980438,0.0,0.0,0.0,0.0
"MULE-11264",False,"train",0.0,0.9730273485183716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10415",False,"train",0.010431652888655663,0.010431564413011074,0.010431547649204731,0.010431541129946709,0.010431565344333649,0.010431415401399136,0.010431356728076935,0.8852525353431702,0.010431703180074692,0.010432234965264797,0.010431472212076187,0.010431415401399136
"MULE-14629",False,"train",0.0,0.16772137582302094,0.7768789529800415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
