"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MULE-10855",False,"train",0.0,0.0,0.0,0.0,0.0,0.1932683289051056,0.0,0.7511685490608215,0.0,0.0,0.0,0.0
"MULE-12519",False,"train",0.0,0.9617577791213989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9551",False,"train",0.380099892616272,0.013355034403502941,0.0,0.21948543190956116,0.024449525400996208,0.0,0.0,0.0,0.33968302607536316,0.0,0.0,0.01763029582798481
"MULE-15585",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.07160679996013641,0.0,0.0,0.0,0.0,0.8762067556381226
"MULE-12856",False,"train",0.0,0.24598848819732666,0.0,0.0,0.3656345009803772,0.0,0.0,0.0,0.0,0.3642117381095886,0.0,0.0
"MULE-14172",False,"train",0.4688156545162201,0.4616771936416626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11466",False,"train",0.0,0.2264034003019333,0.0,0.0,0.0,0.7272476553916931,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15823",False,"train",0.0,0.0,0.0,0.0,0.0,0.9776344895362854,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10885",False,"train",0.8980269432067871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7457",False,"train",0.013876710087060928,0.013876646757125854,0.013876506127417088,0.013876478187739849,0.013876492157578468,0.8473566174507141,0.013876472599804401,0.013876724988222122,0.013877295888960361,0.013876743614673615,0.013876784592866898,0.013876539655029774
"MULE-11089",True,"train",0.0,0.0,0.0,0.0,0.0,0.10051671415567398,0.0,0.3734974265098572,0.0,0.27319005131721497,0.24346861243247986,0.0
"MULE-14639",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9344900250434875,0.0,0.0,0.0,0.0,0.0
