"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MULE-7286",False,"train",0.531988263130188,0.31268471479415894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11363091319799423,0.0,0.0
"MULE-11087",False,"train",0.34364941716194153,0.21848931908607483,0.0,0.37535953521728516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10065",False,"train",0.01389976218342781,0.013899663463234901,0.3696048855781555,0.013899656943976879,0.013899508863687515,0.013899076730012894,0.013899403624236584,0.013899087905883789,0.013899635523557663,0.013899176381528378,0.0138993626460433,0.49140074849128723
"MULE-11823",False,"train",0.96724534034729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14172",False,"train",0.0,0.0,0.0,0.0,0.7429561018943787,0.0,0.1875799596309662,0.0,0.0,0.0,0.0,0.0
"MULE-15282",False,"train",0.0630493238568306,0.22499358654022217,0.0,0.23273228108882904,0.10382626950740814,0.0,0.0,0.0,0.32201141119003296,0.04663052037358284,0.0,0.0
"MULE-7756",False,"train",0.0,0.0,0.0,0.9487949013710022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14207",False,"train",0.011398065835237503,0.011398108676075935,0.011398051865398884,0.01139820646494627,0.011398136615753174,0.011398094706237316,0.8746211528778076,0.011398032307624817,0.011398034170269966,0.011398011818528175,0.01139801274985075,0.011398045346140862
"MULE-12118",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5392290353775024,0.0,0.0,0.4320138096809387
"MULE-13774",False,"train",0.0,0.19203512370586395,0.0,0.0,0.7558504939079285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10633",False,"train",0.0,0.0,0.0,0.0,0.5138079524040222,0.0,0.0,0.0,0.0,0.41678330302238464,0.0,0.0
"MULE-13890",False,"train",0.5876700282096863,0.18504738807678223,0.0,0.0,0.21641415357589722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9066",False,"train",0.0,0.026749154552817345,0.0,0.0,0.043215975165367126,0.0,0.0,0.0,0.0,0.9180765748023987,0.0,0.0
"MULE-12626",False,"train",0.0,0.9388543367385864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12593",False,"train",0.2057914137840271,0.0,0.0,0.0,0.22844268381595612,0.0,0.4713379740715027,0.07731092721223831,0.0,0.0,0.0,0.0
"MULE-15535",False,"train",0.6316016912460327,0.32214677333831787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7335",False,"train",0.8465136885643005,0.0,0.0,0.0,0.13712531328201294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8459",False,"train",0.0,0.38589516282081604,0.0,0.0,0.3401399850845337,0.0,0.21587678790092468,0.0,0.0,0.0,0.0,0.0
"MULE-12109",False,"train",0.0,0.0,0.0,0.0,0.2194923311471939,0.0,0.0,0.0,0.7284896969795227,0.0,0.0,0.0
"MULE-13385",False,"train",0.12042362242937088,0.26609423756599426,0.0,0.11893267184495926,0.0,0.0,0.0,0.0,0.4781283736228943,0.0,0.0,0.0
"MULE-11511",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9235843420028687,0.0,0.0,0.0,0.0
"MULE-8421",False,"train",0.9389203786849976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14064",False,"train",0.1143188402056694,0.8611457943916321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13660",False,"train",0.9426284432411194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8069",False,"train",0.6466217041015625,0.0,0.03916272893548012,0.0,0.0,0.0,0.0,0.0,0.2944893538951874,0.0,0.0,0.0
"MULE-12872",True,"train",0.7990916967391968,0.15034125745296478,0.0,0.0,0.0,0.0,0.0,0.0,0.03388074412941933,0.0,0.0,0.0
"MULE-9464",False,"train",0.0,0.0,0.0,0.0,0.41957759857177734,0.0,0.0,0.5283270478248596,0.0,0.0,0.0,0.0
"MULE-7292",False,"train",0.0,0.0,0.0,0.7162513732910156,0.0,0.0,0.0,0.0,0.0,0.2420310378074646,0.0,0.0
"MULE-16334",False,"train",0.0,0.0,0.0,0.938792884349823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11978",True,"train",0.0,0.22936204075813293,0.0,0.34351974725723267,0.0,0.0,0.1776013821363449,0.0,0.12669654190540314,0.0921236202120781,0.0,0.0
"MULE-9605",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6156771779060364,0.0,0.0,0.2921510636806488,0.0
"MULE-10678",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9460461139678955
"MULE-7222",False,"train",0.0,0.0,0.44002893567085266,0.0,0.49585121870040894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13382",False,"train",0.0,0.9490665197372437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9460",False,"train",0.013880005106329918,0.013879942707717419,0.013880094513297081,0.6114586591720581,0.24974112212657928,0.01388006005436182,0.013880088925361633,0.013879986479878426,0.013879973441362381,0.013880092650651932,0.013880015350878239,0.013879966922104359
"MULE-12786",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9730291366577148,0.0,0.0,0.0
"MULE-16339",False,"train",0.5949925780296326,0.0,0.0,0.0,0.0,0.0,0.32164710760116577,0.0,0.0,0.0,0.0,0.0
"MULE-10381",False,"train",0.44487297534942627,0.0,0.0,0.0,0.0,0.5203906893730164,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15099",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9660095572471619,0.0,0.0,0.0
"MULE-13655",False,"train",0.020846912637352943,0.020846949890255928,0.020846659317612648,0.02084740251302719,0.020847510546445847,0.020846812054514885,0.7706841230392456,0.020846696570515633,0.02084682695567608,0.020846618339419365,0.020846599712967873,0.020846901461482048
"MULE-7596",False,"train",0.4452773630619049,0.11027948558330536,0.42237401008605957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13902",False,"train",0.0,0.7545003890991211,0.0,0.0,0.0,0.0,0.0,0.0,0.21772520244121552,0.0,0.0,0.0
"MULE-14877",False,"train",0.0,0.0,0.0,0.5636459589004517,0.39249008893966675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12007",False,"train",0.0,0.0,0.0,0.7561443448066711,0.21263615787029266,0.0,0.0234873965382576,0.0,0.0,0.0,0.0,0.0
"MULE-13369",False,"train",0.7061887979507446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2639961242675781
"MULE-7796",False,"train",0.0,0.0,0.0,0.9745252728462219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13897",False,"train",0.0,0.0,0.0,0.3872342109680176,0.0,0.0,0.0,0.0,0.5368140339851379,0.0,0.0,0.0
"MULE-14705",False,"train",0.0,0.0,0.0,0.7794749140739441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1648252308368683
"MULE-11954",False,"train",0.0,0.0,0.0,0.949070155620575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8544",False,"train",0.0,0.0,0.0,0.0,0.7566179633140564,0.0,0.0,0.0,0.15120112895965576,0.0,0.0,0.0
"MULE-12010",False,"train",0.0,0.0,0.0,0.20383651554584503,0.0,0.0,0.0,0.0,0.0,0.7709071040153503,0.0,0.0
"MULE-10828",True,"train",0.0,0.0,0.0,0.9081994891166687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11435",False,"train",0.0,0.0,0.11201908439397812,0.8124266266822815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15189",False,"train",0.0,0.0,0.0,0.5051476359367371,0.0,0.4531632363796234,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12138",False,"train",0.3639090955257416,0.0,0.0,0.6051783561706543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11568",False,"train",0.0,0.0,0.4388442933559418,0.3586565852165222,0.0,0.0,0.0,0.0,0.0,0.0,0.15548990666866302,0.0
"MULE-13147",False,"train",0.0,0.2143174707889557,0.0,0.6649826765060425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08643750846385956
"MULE-13264",False,"train",0.0,0.0,0.0,0.4377964437007904,0.0,0.0,0.0,0.0,0.0,0.0,0.539673924446106,0.0
"MULE-14607",False,"train",0.0,0.0838174968957901,0.0,0.0,0.0,0.029228029772639275,0.5662140250205994,0.0,0.0,0.3195185959339142,0.0,0.0
"MULE-12959",False,"train",0.17566673457622528,0.0,0.0,0.28790658712387085,0.0,0.0,0.0,0.0,0.0,0.0,0.5143578052520752,0.0
"MULE-8020",False,"train",0.0,0.0,0.0,0.0,0.9294204711914062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9477",False,"train",0.0,0.12678125500679016,0.0,0.8241977095603943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16510",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.963323712348938,0.0,0.0,0.0
"MULE-11706",True,"train",0.0,0.0,0.0,0.38845840096473694,0.0,0.5698564648628235,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9456",False,"train",0.6168721914291382,0.3654440641403198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11042",False,"train",0.1304488480091095,0.06699439138174057,0.0,0.0,0.0,0.7991741895675659,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15908",False,"train",0.0,0.0,0.0,0.0,0.0,0.9704169034957886,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15827",True,"train",0.0,0.9770764708518982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14858",False,"train",0.0,0.0,0.0,0.9561025500297546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10679",True,"train",0.0,0.0,0.0,0.9345574378967285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13314",False,"train",0.711926281452179,0.0,0.0,0.0,0.0,0.0,0.2359585165977478,0.0,0.0,0.0,0.0,0.0
"MULE-12049",False,"train",0.4218708872795105,0.0,0.0,0.5587167739868164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14604",False,"train",0.010382824577391148,0.8857908844947815,0.010382524691522121,0.010382677428424358,0.010382666252553463,0.01038263738155365,0.010382523760199547,0.010382658801972866,0.01038267184048891,0.010382616892457008,0.010382692329585552,0.010382628999650478
"MULE-16575",False,"train",0.0,0.0,0.0,0.2229434847831726,0.5616195797920227,0.17597459256649017,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14506",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8983690738677979,0.0
"MULE-12386",False,"train",0.0,0.0,0.0,0.8582713007926941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1342042237520218
"MULE-12518",False,"train",0.0,0.8980087041854858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7621",False,"train",0.0,0.13206961750984192,0.0,0.0,0.8084625601768494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10339",False,"train",0.205537810921669,0.07179805636405945,0.04528234526515007,0.1986922323703766,0.0,0.16297070682048798,0.0,0.0,0.3017895817756653,0.0,0.0,0.0
"MULE-8022",False,"train",0.0,0.0,0.0,0.846777081489563,0.0,0.0,0.0,0.0,0.0,0.11537884175777435,0.0,0.0
"MULE-7197",False,"train",0.9694358706474304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9164",False,"train",0.9235214591026306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11314",False,"train",0.0,0.0,0.988961398601532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14205",False,"train",0.010418710298836231,0.010418723337352276,0.01041866559535265,0.010418735444545746,0.010419029742479324,0.6864020824432373,0.2094104140996933,0.010418708436191082,0.010418662801384926,0.010418832302093506,0.010418674908578396,0.010418749414384365
"MULE-14043",False,"train",0.010403851047158241,0.010403911583125591,0.010403752326965332,0.010403905995190144,0.010404043830931187,0.010403715074062347,0.010403739288449287,0.19323661923408508,0.7027251124382019,0.010403766296803951,0.01040391344577074,0.010403738357126713
"MULE-13006",False,"train",0.0,0.0,0.0,0.43297329545021057,0.05379025638103485,0.4736674726009369,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10663",False,"train",0.0,0.0,0.0,0.9647111892700195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15235",False,"train",0.2133069783449173,0.21733537316322327,0.0,0.0,0.0,0.0,0.0,0.0,0.5156766772270203,0.0,0.0,0.0
"MULE-11979",True,"train",0.0,0.0,0.0,0.7129298448562622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26251333951950073
"MULE-15613",True,"train",0.0,0.0,0.0,0.956254243850708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14659",False,"train",0.0,0.0,0.0,0.675003707408905,0.0,0.0,0.0,0.0,0.0,0.31010496616363525,0.0,0.0
"MULE-14820",False,"train",0.010427937842905521,0.010427889414131641,0.010427884757518768,0.010427928529679775,0.8852931261062622,0.01042785495519638,0.010427931323647499,0.01042787916958332,0.010427900590002537,0.010427834466099739,0.010427859611809254,0.010427952744066715
"MULE-13257",False,"train",0.0,0.0,0.3738062381744385,0.0,0.5798072814941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8220",False,"train",0.0,0.0,0.0,0.17808741331100464,0.0,0.0,0.0,0.0,0.7577723860740662,0.0,0.0,0.0
"MULE-13422",False,"train",0.0,0.7655358910560608,0.0,0.07446854561567307,0.0,0.0,0.0,0.1432989239692688,0.0,0.0,0.0,0.0
"MULE-13784",False,"train",0.0,0.0,0.0,0.9583002328872681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12946",False,"train",0.979112446308136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
