"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MULE-11615",False,"train",0.0,0.9001985788345337,0.0,0.06774348020553589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9765",False,"train",0.0,0.490825891494751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47444063425064087,0.0
"MULE-13419",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9298607707023621,0.048193253576755524
"MULE-13893",False,"train",0.02775835432112217,0.02775830216705799,0.02775830402970314,0.02775835618376732,0.02775830402970314,0.027758348733186722,0.3854582607746124,0.027760162949562073,0.027758873999118805,0.027758333832025528,0.33695605397224426,0.027758311480283737
"MULE-11481",False,"train",0.0,0.47728773951530457,0.0,0.0,0.0,0.03993052989244461,0.0,0.0,0.0,0.0,0.21506933867931366,0.25711509585380554
"MULE-12386",False,"train",0.0,0.0,0.5382531881332397,0.0,0.0,0.0,0.0,0.0,0.4542160630226135,0.0,0.0,0.0
"MULE-12045",False,"train",0.013982759788632393,0.01398271881043911,0.013982382602989674,0.013982743956148624,0.013982098549604416,0.013982067815959454,0.013982356525957584,0.013982611708343029,0.013982182368636131,0.013982228934764862,0.3542512357234955,0.5059245824813843
"MULE-12167",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9874369502067566,0.0,0.0,0.0,0.0,0.0
"MULE-9862",False,"train",0.0,0.6440615057945251,0.0,0.0,0.12486641108989716,0.0,0.0,0.0,0.1627718061208725,0.0,0.0,0.0
"MULE-10336",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388293623924255,0.0,0.0,0.0,0.0
"MULE-8580",True,"train",0.0,0.0,0.4151011109352112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5253819823265076
"MULE-14207",False,"train",0.0,0.47387897968292236,0.0,0.0,0.0,0.0,0.4334960877895355,0.0,0.0,0.0,0.0,0.0
"MULE-15584",True,"train",0.0,0.0,0.9738041758537292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13833",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9712924361228943,0.0
"MULE-6760",False,"train",0.0,0.0,0.9086064696311951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7439",False,"train",0.0,0.0,0.9563258290290833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15090",False,"train",0.25741803646087646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3069288730621338,0.21611839532852173,0.20533861219882965
"MULE-16144",False,"train",0.0,0.9826954007148743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14643",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9563179612159729,0.0
"MULE-12334",False,"train",0.0,0.5542964339256287,0.0,0.0,0.0,0.0,0.0,0.11712782084941864,0.0,0.0,0.31542640924453735,0.0
"MULE-15646",False,"train",0.01044516172260046,0.010445269756019115,0.01044511515647173,0.010445745661854744,0.5078203082084656,0.01044502668082714,0.010445487685501575,0.3877265453338623,0.010445295833051205,0.010445195250213146,0.010445825755596161,0.01044503040611744
"MULE-8422",False,"train",0.011899654753506184,0.011899687349796295,0.011899428442120552,0.011899634264409542,0.011899206787347794,0.011899282224476337,0.011899440549314022,0.011899478733539581,0.01189954113215208,0.01189926266670227,0.8691058158874512,0.011899561621248722
"MULE-14431",False,"train",0.9388988018035889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11789",False,"train",0.5786898732185364,0.0,0.0,0.0,0.0,0.17756052315235138,0.0,0.0,0.0,0.0,0.21873311698436737,0.0
"MULE-12500",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9235883951187134,0.0,0.0,0.0
"MULE-7811",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26912349462509155,0.0,0.0,0.6713923215866089,0.0
"MULE-15899",False,"train",0.0,0.9722321033477783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10629",False,"train",0.11217672377824783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8720831871032715,0.0
"MULE-15988",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9344990849494934
"MULE-13902",False,"train",0.0,0.779306173324585,0.10914984345436096,0.0865425392985344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13511",False,"train",0.25967711210250854,0.0,0.0,0.0,0.0,0.6645301580429077,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11261",False,"train",0.570420503616333,0.2894943952560425,0.014008494094014168,0.014008424244821072,0.014008340425789356,0.014008399099111557,0.01400846429169178,0.014008628204464912,0.014008373022079468,0.014008565805852413,0.014008759520947933,0.014008640311658382
"MULE-13291",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9083031415939331,0.0,0.0,0.0,0.0,0.0
"MULE-14011",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9970601797103882
"MULE-10733",False,"train",0.0,0.9949886798858643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10449",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5310049057006836,0.0,0.3931942880153656,0.0
"MULE-13790",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3476077616214752,0.0,0.21916444599628448,0.3937205672264099
"MULE-11466",False,"train",0.7212480306625366,0.0,0.0,0.0,0.0,0.0746273472905159,0.0,0.0,0.0,0.1542147547006607,0.0,0.0
"MULE-13644",False,"train",0.7872253060340881,0.17488032579421997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9827",False,"train",0.4894981384277344,0.4388345777988434,0.0,0.0,0.0,0.046604789793491364,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10339",False,"train",0.9745190143585205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14328",False,"train",0.0,0.0,0.0,0.0,0.0,0.026508402079343796,0.0,0.08563632518053055,0.0,0.0,0.8728660345077515,0.0
"MULE-12640",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.13693848252296448,0.0,0.0,0.0,0.0,0.7798791527748108
"MULE-15043",False,"train",0.041405998170375824,0.0,0.7607541084289551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1848856508731842
"MULE-14501",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.916582465171814,0.0,0.0,0.0,0.0
"MULE-12404",False,"train",0.0,0.0,0.3050185739994049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4559551775455475,0.23059913516044617
"MULE-9428",False,"train",0.0,0.0,0.7452559471130371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21505892276763916
"MULE-11074",False,"train",0.0,0.9647265076637268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15267",False,"train",0.0,0.1318516731262207,0.0,0.0,0.0,0.0,0.0,0.5838416218757629,0.0,0.0,0.0,0.2574683129787445
"MULE-15548",False,"train",0.0,0.4225780665874481,0.0,0.0,0.0,0.0,0.0,0.0,0.5645828247070312,0.0,0.0,0.0
"MULE-9467",False,"train",0.0,0.9387065768241882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12386",False,"train",0.0,0.0,0.5382531881332397,0.0,0.0,0.0,0.0,0.0,0.4542160630226135,0.0,0.0,0.0
"MULE-15735",False,"train",0.07425705343484879,0.0,0.0,0.0,0.0,0.0,0.0,0.8117516040802002,0.0,0.10939247906208038,0.0,0.0
"MULE-11737",False,"train",0.908219575881958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10677",False,"train",0.26786497235298157,0.11560243368148804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583920955657959,0.0
"MULE-13932",False,"train",0.0,0.15691474080085754,0.7548509836196899,0.06739112734794617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12197",False,"train",0.0,0.0,0.9941955208778381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9276",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.981286346912384
"MULE-11788",True,"train",0.010420558042824268,0.8853750824928284,0.010420724749565125,0.010420404374599457,0.010420301929116249,0.010420292615890503,0.010420408099889755,0.010420475155115128,0.01042044349014759,0.010420364327728748,0.01042029820382595,0.010420700535178185
"MULE-10488",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22531868517398834,0.0,0.0,0.681977391242981,0.0
"MULE-12072",False,"train",0.5150098204612732,0.22300849854946136,0.0,0.0,0.06091587245464325,0.0,0.1677827686071396,0.0,0.0,0.0,0.0,0.0
"MULE-9784",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37286117672920227,0.43390119075775146,0.1860022246837616
"MULE-15095",False,"train",0.013917481526732445,0.013917370699346066,0.013917382806539536,0.3869554102420807,0.013917351141571999,0.01391707081347704,0.47387075424194336,0.013917745091021061,0.01391697209328413,0.013917111791670322,0.013917369768023491,0.013917956501245499
"MULE-11605",False,"train",0.027262713760137558,0.027262667194008827,0.02726181596517563,0.027263032272458076,0.02726176753640175,0.02726168930530548,0.027262212708592415,0.7001162767410278,0.02726190909743309,0.02726168930530548,0.0272621288895607,0.027262074872851372
"MULE-6659",False,"train",0.3680804967880249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3164232671260834,0.0,0.2998305857181549
"MULE-11362",False,"train",0.0,0.2512044608592987,0.7363368272781372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14715",False,"train",0.0,0.4336302876472473,0.0,0.0,0.0,0.0,0.0,0.18903814256191254,0.0,0.0,0.3545655310153961,0.0
"MULE-7497",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4296620488166809,0.0,0.0,0.48699378967285156
"MULE-12516",False,"train",0.18083646893501282,0.0,0.0,0.0,0.0,0.0,0.6590685248374939,0.0,0.0,0.0,0.0,0.13923372328281403
"MULE-11351",False,"train",0.6152910590171814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3251410126686096,0.0,0.0,0.0
"MULE-12948",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8981107473373413
"MULE-7145",False,"train",0.09183865040540695,0.0,0.0,0.0,0.20214644074440002,0.0,0.0,0.0,0.0,0.0,0.6867688298225403,0.0
"MULE-14613",False,"train",0.04211465269327164,0.0,0.03996172547340393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8981897234916687
"MULE-15895",False,"train",0.0,0.9142937660217285,0.0,0.0,0.0,0.0,0.0,0.06065993383526802,0.0,0.0,0.0,0.0
"MULE-11249",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3946552574634552,0.0,0.0,0.0,0.5359941720962524
"MULE-14515",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6374999284744263,0.0,0.3043287992477417,0.0
"MULE-15683",True,"train",0.0,0.0,0.0,0.0,0.0,0.14727897942066193,0.0,0.0,0.0,0.0,0.0,0.7769672274589539
