"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"DM-9201",False,"train",0.011938001029193401,0.8686820864677429,0.011937976814806461,0.011938067153096199,0.01193791814148426,0.011937912553548813,0.011938069947063923,0.011937948875129223,0.011938259936869144,0.011937922798097134,0.01193790789693594,0.011937919072806835
"DM-12783",True,"train",0.0,0.0,0.0,0.0,0.0,0.3264220058917999,0.0,0.0,0.6646143794059753,0.0,0.0,0.0
"DM-9987",True,"train",0.0,0.10961803048849106,0.0,0.0,0.0,0.0,0.32719388604164124,0.0,0.16657841205596924,0.3837878704071045,0.0,0.0
"DM-10424",True,"train",0.01666887477040291,0.01666889898478985,0.016669034957885742,0.016668839380145073,0.016669828444719315,0.01666910946369171,0.01666899025440216,0.01666884869337082,0.016668930649757385,0.8166408538818359,0.01666894368827343,0.016668841242790222
"DM-13038",False,"train",0.0,0.0,0.0,0.0,0.2252751886844635,0.6405653357505798,0.05988660827279091,0.0,0.0,0.0,0.0,0.06008198857307434
"DM-17664",False,"train",0.0,0.0,0.9344881176948547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14365",False,"train",0.0,0.0,0.0,0.0,0.9276067614555359,0.0,0.0,0.0,0.0,0.04711742699146271,0.0,0.0
"DM-17608",False,"train",0.0,0.0,0.0,0.0,0.0,0.6550998091697693,0.33291012048721313,0.0,0.0,0.0,0.0,0.0
"DM-9001",False,"train",0.0,0.0,0.0,0.0,0.6873011589050293,0.0,0.28495490550994873,0.0,0.0,0.0,0.0,0.0
"DM-16606",False,"train",0.0,0.0,0.03890597075223923,0.0,0.0,0.28520989418029785,0.4568878412246704,0.0,0.08657567203044891,0.12711837887763977,0.0,0.0
"DM-16048",True,"train",0.0,0.0,0.0,0.0,0.0,0.9823353886604309,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13370",False,"train",0.0,0.0,0.0,0.0,0.3241317868232727,0.0,0.0,0.0,0.6203093528747559,0.0,0.0,0.0
"DM-11096",False,"train",0.0,0.0,0.0,0.0,0.0,0.5719329118728638,0.0,0.0,0.3324245810508728,0.09074436128139496,0.0,0.0
"DM-17487",False,"train",0.010426578111946583,0.8853064775466919,0.010426941327750683,0.010426566004753113,0.010426606982946396,0.010426707565784454,0.010426691733300686,0.010426588356494904,0.010426966473460197,0.010426695458590984,0.010426560416817665,0.010426598601043224
"DM-18484",False,"train",0.0,0.0,0.3687205910682678,0.0,0.0,0.3157512843608856,0.0,0.0,0.0,0.29410138726234436,0.0,0.0
"DM-14116",False,"train",0.0,0.0,0.3409467935562134,0.0,0.0,0.0,0.0,0.2597598731517792,0.3524162769317627,0.0,0.0,0.0
"DM-637",False,"train",0.0,0.0,0.12488888949155807,0.1727565973997116,0.36617720127105713,0.0,0.0,0.3037351369857788,0.0,0.0,0.024233656004071236,0.0
"DM-15794",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8126482367515564,0.0,0.12341153621673584,0.0
"DM-13417",False,"train",0.13304483890533447,0.12783652544021606,0.0,0.0,0.1753738820552826,0.409236878156662,0.1368318647146225,0.0,0.0,0.0,0.0,0.0
"DM-17305",True,"train",0.0,0.0,0.0,0.384552925825119,0.0,0.3009445369243622,0.29469791054725647,0.0,0.0,0.0,0.0,0.0
"DM-6788",False,"train",0.0,0.0,0.0,0.0,0.9601154923439026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8874",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9236062169075012,0.0
"DM-18122",True,"train",0.0,0.0,0.0,0.0,0.08485116809606552,0.6432604789733887,0.0,0.0,0.2540300190448761,0.0,0.0,0.0
"DM-11550",True,"train",0.6092488765716553,0.0,0.0,0.0,0.0,0.0,0.0,0.3490457534790039,0.0,0.0,0.0,0.0
