"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"DM-10410",True,"train",0.0,0.16955144703388214,0.0,0.0,0.0,0.0,0.7379862666130066,0.0,0.0,0.0,0.0,0.0
"DM-7622",True,"train",0.42615842819213867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5697575211524963
"DM-8551",False,"train",0.0,0.0,0.5099735856056213,0.0,0.0,0.0,0.3982519507408142,0.0,0.0,0.0,0.0,0.07302074879407883
"DM-7939",False,"train",0.5398056507110596,0.0,0.0,0.2485988587141037,0.0,0.0,0.0,0.153800368309021,0.0,0.0,0.0,0.0
"DM-1004",False,"train",0.0,0.0,0.0,0.0,0.0,0.32938671112060547,0.5871504545211792,0.0,0.0,0.0,0.0,0.0
"DM-6612",False,"train",0.0,0.06388618052005768,0.207519993185997,0.04580787941813469,0.0,0.08342165499925613,0.45872923731803894,0.0,0.0,0.0,0.0,0.13488230109214783
"DM-16867",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9291345477104187
"DM-6239",False,"train",0.0,0.0,0.3487780690193176,0.0,0.0,0.0,0.0,0.14924564957618713,0.0,0.0,0.0,0.46251705288887024
"DM-11183",False,"train",0.0,0.0,0.0,0.0,0.09994960576295853,0.8162972331047058,0.0,0.0,0.0,0.0,0.0,0.0
"DM-2984",False,"train",0.0,0.0,0.0,0.12550193071365356,0.0,0.0,0.5022808909416199,0.0,0.0,0.0,0.0,0.36425772309303284
"DM-13766",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279403954744339,0.0,0.0,0.6826280951499939
"DM-15438",False,"train",0.10621848702430725,0.0,0.0,0.0,0.7100539803504944,0.1494288444519043,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7126",False,"train",0.01195758767426014,0.011958103626966476,0.011957958340644836,0.011957596987485886,0.8684648275375366,0.011957691051065922,0.011957786977291107,0.011957583948969841,0.011957621201872826,0.01195773296058178,0.011957737617194653,0.011957814916968346
"DM-10996",False,"train",0.0,0.0,0.0,0.0,0.0,0.27646103501319885,0.5147817730903625,0.0,0.0634736493229866,0.0,0.0,0.11353552341461182
"DM-6816",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7499427795410156,0.0,0.0,0.0,0.0,0.2061954140663147
"DM-3259",False,"train",0.09454096108675003,0.19635489583015442,0.0,0.0,0.08321178704500198,0.0,0.48187682032585144,0.0,0.1268274188041687,0.0,0.0,0.0
"DM-13911",True,"train",0.3786417245864868,0.0,0.0,0.0,0.19299349188804626,0.0,0.3474932014942169,0.06066768988966942,0.0,0.0,0.0,0.0
"DM-7067",False,"train",0.0,0.0,0.6318385004997253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3302956223487854,0.0
"DM-3792",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08411751687526703,0.0,0.8563739061355591
"DM-14429",False,"train",0.0,0.0,0.9300600290298462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12701",False,"train",0.0,0.0,0.22046685218811035,0.0,0.0,0.0,0.7517558336257935,0.0,0.0,0.0,0.0,0.0
"DM-7090",True,"train",0.13361187279224396,0.8403253555297852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6309",False,"train",0.0,0.0,0.050048939883708954,0.0,0.0,0.0,0.8615206480026245,0.0,0.0,0.0,0.058879442512989044,0.0
"DM-8215",True,"train",0.07169074565172195,0.0,0.0,0.0,0.6008797287940979,0.24384760856628418,0.077352374792099,0.0,0.0,0.0,0.0,0.0
"DM-10397",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8602970242500305,0.0,0.0,0.0,0.0,0.11508934199810028
"DM-8807",False,"train",0.2598777711391449,0.0,0.09607288241386414,0.0,0.0,0.0,0.0,0.4314230680465698,0.0,0.1879410445690155,0.0,0.0
"DM-7927",False,"train",0.0,0.0,0.40751007199287415,0.29155534505844116,0.16788117587566376,0.1163812205195427,0.0,0.0,0.0,0.0,0.0,0.0
"DM-2005",False,"train",0.0,0.0,0.0,0.0,0.0,0.9517468810081482,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17146",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9387663006782532
"DM-18513",False,"train",0.0,0.0,0.0,0.0,0.0,0.9601048231124878,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1196",False,"train",0.7731279730796814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20063987374305725
"DM-17296",False,"train",0.0,0.0,0.0,0.9426894783973694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9400",False,"train",0.0,0.33983227610588074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6376203298568726
"DM-12306",False,"train",0.0,0.0,0.13168145716190338,0.0,0.8360575437545776,0.0,0.0,0.0,0.0,0.0,0.013004563748836517,0.0
"DM-772",True,"train",0.0,0.0,0.0,0.1274806708097458,0.0,0.0,0.4908318519592285,0.0,0.0,0.0,0.0,0.35167980194091797
"DM-13542",True,"train",0.0,0.0,0.5831737518310547,0.0,0.0,0.0,0.34106215834617615,0.0,0.0,0.0,0.0,0.0
"DM-6516",False,"train",0.011904965154826641,0.011904989369213581,0.303676038980484,0.01190489623695612,0.011905268765985966,0.1714601218700409,0.41771864891052246,0.011905161663889885,0.011905258521437645,0.011904850602149963,0.011904889717698097,0.011904881335794926
"DM-4482",True,"train",0.013891506008803844,0.6624853610992432,0.013891435228288174,0.013891354203224182,0.013891967013478279,0.013891464099287987,0.013891543261706829,0.013891513459384441,0.013891416601836681,0.19859857857227325,0.013891378417611122,0.013892441056668758
"DM-9867",False,"train",0.0,0.0,0.0,0.42955541610717773,0.4471724033355713,0.0,0.09202003479003906,0.0,0.0,0.0,0.0,0.0
"DM-2519",False,"train",0.0,0.0,0.0,0.0,0.8902881741523743,0.0,0.0,0.0,0.068041130900383,0.0,0.0,0.0
"DM-7822",False,"train",0.0,0.5965688228607178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3595540523529053
"DM-9675",False,"train",0.0,0.10912112146615982,0.0,0.0,0.0,0.0,0.7997692227363586,0.0,0.0,0.0,0.0,0.06521961092948914
"DM-13648",False,"train",0.0,0.0,0.0,0.0,0.6566004753112793,0.0,0.0,0.059204015880823135,0.0,0.23731282353401184,0.0,0.0
"DM-13573",False,"train",0.0,0.0986211821436882,0.0,0.0,0.6700414419174194,0.0,0.0,0.0,0.0,0.0,0.21862447261810303,0.0
"DM-10842",False,"train",0.5419713854789734,0.0,0.0,0.08751949667930603,0.0,0.0,0.0,0.0,0.32638540863990784,0.0,0.0,0.0
"DM-1322",False,"train",0.0,0.0,0.0,0.2057487815618515,0.46617019176483154,0.07370557636022568,0.0,0.22103644907474518,0.0,0.0,0.0,0.0
"DM-8227",False,"train",0.0,0.0,0.0,0.0,0.33357658982276917,0.0,0.0,0.06253435462713242,0.5465006828308105,0.0,0.0358867309987545,0.0
"DM-5462",True,"train",0.0,0.0,0.0,0.4234895408153534,0.0,0.0,0.5584058165550232,0.0,0.0,0.0,0.0,0.0
"DM-14763",False,"train",0.0,0.13197095692157745,0.0,0.0,0.0,0.0,0.08918866515159607,0.27281317114830017,0.49086636304855347,0.0,0.0,0.0
"DM-10000",True,"train",0.9633359313011169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-26",False,"train",0.0,0.0,0.4370529353618622,0.4704053997993469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9055",False,"train",0.41737401485443115,0.0,0.0,0.0,0.0,0.5387619137763977,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12627",False,"train",0.18068411946296692,0.26074501872062683,0.0,0.0,0.23950783908367157,0.0,0.0,0.0,0.0,0.11573292315006256,0.18244589865207672,0.0
