"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"XD-2845",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9344623684883118,0.0,0.0,0.0,0.0
"XD-316",False,"train",0.0,0.0,0.02842225879430771,0.6966128349304199,0.0,0.0,0.24994339048862457,0.0,0.0,0.0,0.0,0.0
"XD-3227",False,"train",0.1855565756559372,0.0,0.0,0.0,0.0,0.0,0.7130375504493713,0.0,0.0,0.0,0.0,0.07361052930355072
"XD-1975",False,"train",0.0,0.0,0.0,0.4113999009132385,0.0,0.08684179931879044,0.0,0.0,0.0,0.49972960352897644,0.0,0.0
"XD-2683",True,"train",0.0,0.0,0.5587259531021118,0.0,0.0,0.0,0.0,0.40501177310943604,0.0,0.0,0.0,0.0
"XD-995",False,"train",0.0,0.0,0.0,0.7251852750778198,0.0,0.0,0.0,0.0,0.0,0.24872539937496185,0.0,0.0
"XD-3043",False,"train",0.7261384129524231,0.0,0.0,0.0,0.0,0.0,0.25132375955581665,0.0,0.0,0.0,0.0,0.0
"XD-1344",False,"train",0.0,0.0,0.0,0.0,0.0,0.9190677404403687,0.07348654419183731,0.0,0.0,0.0,0.0,0.0
"XD-1891",False,"train",0.3915799856185913,0.0,0.0,0.0,0.0,0.0,0.28620627522468567,0.0,0.0,0.0,0.0,0.26279857754707336
"XD-1244",False,"train",0.06189645454287529,0.0,0.0,0.0,0.0,0.0,0.28104856610298157,0.0,0.5546725988388062,0.0,0.0,0.0852714478969574
"XD-71",False,"train",0.0,0.04447183758020401,0.0,0.0,0.0,0.0,0.8490617871284485,0.0,0.0,0.0,0.0,0.07070325314998627
"XD-1871",False,"train",0.0,0.0,0.0,0.0,0.7147467732429504,0.0,0.22114357352256775,0.0,0.0,0.0,0.0,0.0
"XD-3133",False,"train",0.0,0.0,0.6340221166610718,0.0,0.0,0.0,0.3196609914302826,0.0,0.0,0.0,0.0,0.0
"XD-87",False,"train",0.0,0.0,0.7320578694343567,0.0,0.0,0.0,0.0,0.19847463071346283,0.0,0.0,0.0,0.0
"XD-2038",False,"train",0.020954597741365433,0.020954525098204613,0.020955290645360947,0.2342972606420517,0.02095452882349491,0.5561560988426208,0.020954569801688194,0.020954526960849762,0.020954731851816177,0.02095453441143036,0.02095477096736431,0.020954536274075508
"XD-2271",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9541338682174683,0.0,0.0,0.0,0.0,0.0
"XD-985",False,"train",0.5461093783378601,0.0,0.21421511471271515,0.0,0.0,0.0,0.0,0.2246638834476471,0.0,0.0,0.0,0.0
"XD-3165",False,"train",0.0,0.23357900977134705,0.0,0.0,0.42332538962364197,0.0,0.29825153946876526,0.0,0.019178109243512154,0.0,0.0,0.0
"XD-656",True,"train",0.0,0.0,0.34388890862464905,0.0,0.0,0.0,0.0,0.0,0.34064602851867676,0.0,0.0,0.3045840859413147
"XD-2612",False,"train",0.010434182360768318,0.8852245807647705,0.010434124618768692,0.010434357449412346,0.010433973744511604,0.010434476658701897,0.010434029623866081,0.010434011928737164,0.010434149764478207,0.010433944873511791,0.010434165596961975,0.010434014722704887
"XD-2524",False,"train",0.0,0.0,0.39180824160575867,0.5955590605735779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3482",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5198632478713989,0.0,0.43624967336654663,0.0,0.0,0.0
"XD-1660",False,"train",0.0,0.9426708817481995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-985",False,"train",0.5461093783378601,0.0,0.21421511471271515,0.0,0.0,0.0,0.0,0.2246638834476471,0.0,0.0,0.0,0.0
"XD-725",False,"train",0.0,0.07244817912578583,0.03709467500448227,0.08018817007541656,0.0,0.0,0.4983175992965698,0.29175323247909546,0.0,0.0,0.0,0.0
"XD-1117",False,"train",0.0,0.0,0.8544262647628784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06968799233436584,0.0
"XD-3226",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9617825150489807,0.0,0.0,0.0,0.0,0.0
"XD-2342",False,"train",0.0,0.0,0.5688764452934265,0.0,0.0,0.34034937620162964,0.0,0.0,0.0,0.0,0.05891577526926994,0.0
"XD-2471",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9694312810897827,0.0,0.0
"XD-2884",False,"train",0.016684995964169502,0.016684940084815025,0.016685467213392258,0.01668565347790718,0.016686029732227325,0.016684919595718384,0.816459596157074,0.01668528839945793,0.016687093302607536,0.016684947535395622,0.016685130074620247,0.01668594777584076
"XD-3672",True,"train",0.01668228954076767,0.016682209447026253,0.016682086512446404,0.01668206788599491,0.016682274639606476,0.01668206974864006,0.016682583838701248,0.8164961934089661,0.016682052984833717,0.016682112589478493,0.01668204739689827,0.016682080924510956
"XD-857",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23204107582569122,0.0,0.0,0.7392109036445618,0.0
"XD-369",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5999687314033508,0.3957553207874298,0.0,0.0,0.0
"XD-2358",False,"train",0.0,0.16898295283317566,0.0,0.0,0.0,0.0,0.0,0.7846989035606384,0.0,0.0,0.0,0.0
"XD-540",False,"train",0.0,0.0,0.0,0.0,0.8551869988441467,0.0,0.10856536030769348,0.0,0.0,0.0,0.0,0.0
"XD-1199",False,"train",0.0,0.476092129945755,0.0,0.3733873963356018,0.0,0.0,0.0,0.13550598919391632,0.0,0.0,0.0,0.0
"XD-2325",False,"train",0.0,0.0,0.0,0.0,0.0,0.09314410388469696,0.0,0.1466096192598343,0.0,0.0,0.4157290458679199,0.2999787926673889
"XD-120",False,"train",0.2707972526550293,0.010444250889122486,0.010444014333188534,0.010443919338285923,0.01044390071183443,0.01044400967657566,0.010444576852023602,0.010444052517414093,0.010443846695125103,0.010443901643157005,0.5086676478385925,0.12653864920139313
"XD-1360",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9865108132362366
"XD-933",False,"train",0.0,0.0,0.0,0.2626485228538513,0.0,0.0,0.0,0.0,0.0,0.6909711956977844,0.0,0.0
"XD-2995",True,"train",0.0,0.05226294696331024,0.0,0.02814669720828533,0.8742406964302063,0.0,0.0,0.04426908120512962,0.0,0.0,0.0,0.0
"XD-2915",False,"train",0.6240449547767639,0.0,0.0,0.0,0.0,0.0,0.33971157670021057,0.0,0.0,0.0,0.0,0.0
"XD-487",False,"train",0.0,0.0,0.15023036301136017,0.0,0.7902216911315918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2239",False,"train",0.0,0.027013031765818596,0.0,0.0,0.0,0.0,0.0,0.09572523832321167,0.0,0.0,0.8679817914962769,0.0
"XD-605",False,"train",0.0,0.14774774014949799,0.12486060708761215,0.0,0.0,0.0,0.6695911884307861,0.0,0.0,0.0,0.0,0.0
"XD-3508",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7363319396972656,0.14019542932510376,0.0,0.0,0.08591797202825546
"XD-323",False,"train",0.016668038442730904,0.016668204218149185,0.4334055483341217,0.01666778326034546,0.016668470576405525,0.01666811853647232,0.01666787825524807,0.016668301075696945,0.016668466851115227,0.1998499631881714,0.2167309820652008,0.01666821911931038
"XD-2105",False,"train",0.0,0.0,0.19316790997982025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7684831619262695
"XD-1577",False,"train",0.0,0.0,0.48814818263053894,0.0,0.0893111526966095,0.0996299460530281,0.1318945288658142,0.18708544969558716,0.0,0.0,0.0,0.0
"XD-1427",False,"train",0.0,0.0,0.0,0.0,0.0,0.8601137399673462,0.09080396592617035,0.0,0.0,0.0,0.0,0.0
"XD-2521",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.43009689450263977,0.43011412024497986,0.0,0.0,0.0,0.1274843066930771
"XD-3118",False,"train",0.0,0.17687372863292694,0.0,0.0,0.0,0.0,0.0,0.0,0.7834340929985046,0.0,0.0,0.0
"XD-2158",True,"train",0.7327917814254761,0.0,0.0,0.0,0.0,0.0,0.23245969414710999,0.0,0.0,0.0,0.0,0.0
"XD-3351",False,"train",0.010520750656723976,0.7614480257034302,0.010520725511014462,0.01052065473049879,0.010520629584789276,0.010520660318434238,0.01052107848227024,0.010520881041884422,0.010520662181079388,0.010520902462303638,0.010520628653466702,0.13334441184997559
"XD-331",True,"train",0.23507027328014374,0.21388165652751923,0.016701800748705864,0.01670152321457863,0.01670197956264019,0.016701841726899147,0.01670144684612751,0.016701485961675644,0.0167024414986372,0.016701510176062584,0.4007323980331421,0.016701649874448776
"XD-332",True,"train",0.016696888953447342,0.18483267724514008,0.016696788370609283,0.016696739941835403,0.01669732667505741,0.01669693924486637,0.16285847127437592,0.016696827486157417,0.5020360946655273,0.016696980223059654,0.016697430983185768,0.016696834936738014
"XD-2015",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9633113741874695,0.0,0.0,0.0,0.0,0.0
"XD-987",False,"train",0.09412125498056412,0.17109572887420654,0.0,0.08911945670843124,0.0,0.0,0.6276060938835144,0.0,0.0,0.0,0.0,0.0
"XD-1585",False,"train",0.0,0.0,0.7934541702270508,0.0,0.0,0.0,0.14234483242034912,0.0,0.0,0.0,0.0,0.0
"XD-1212",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9082586169242859,0.0,0.0,0.0,0.0,0.0
"XD-1770",False,"train",0.0,0.0,0.0,0.0,0.0,0.9916590452194214,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2955",False,"train",0.0,0.0,0.0,0.6502298712730408,0.0,0.0,0.0,0.3058798313140869,0.0,0.0,0.0,0.0
"XD-332",True,"train",0.016696888953447342,0.18483267724514008,0.016696788370609283,0.016696739941835403,0.01669732667505741,0.01669693924486637,0.16285847127437592,0.016696827486157417,0.5020360946655273,0.016696980223059654,0.016697430983185768,0.016696834936738014
"XD-1466",False,"train",0.0,0.0,0.7195609211921692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22082769870758057
"XD-2044",False,"train",0.0,0.0,0.0,0.10071782022714615,0.5044959187507629,0.0,0.0,0.33217158913612366,0.0,0.0,0.0,0.0
"XD-633",False,"train",0.1795569807291031,0.0,0.3339882791042328,0.0,0.0,0.0,0.0,0.41132643818855286,0.0,0.0,0.0,0.0
"XD-2575",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13320262730121613,0.0,0.8435441851615906,0.0,0.0
"XD-1910",False,"train",0.013954290188848972,0.013955014757812023,0.2340678721666336,0.013954488560557365,0.013953853398561478,0.013953986577689648,0.6263907551765442,0.01395397074520588,0.013953899964690208,0.01395397912710905,0.013953880406916142,0.013953990302979946
