"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"XD-1780",False,"train",0.0,0.0,0.0,0.0,0.7785622477531433,0.0,0.0,0.0816979929804802,0.0,0.0,0.1254231333732605,0.0
"XD-864",False,"train",0.0,0.9164834022521973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1855",False,"train",0.016962995752692223,0.016963399946689606,0.01696217991411686,0.016962828114628792,0.016962358728051186,0.016962634399533272,0.2711028456687927,0.34385111927986145,0.016962965950369835,0.016962483525276184,0.23238199949264526,0.016962215304374695
"XD-1641",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06378099322319031,0.0,0.93300461769104,0.0
"XD-720",False,"train",0.0,0.0,0.0,0.0,0.11814546585083008,0.0,0.0,0.0,0.8716675639152527,0.0,0.0,0.0
"XD-549",False,"train",0.020967908203601837,0.020968832075595856,0.02096806839108467,0.0209684856235981,0.020968236029148102,0.020968608558177948,0.020969044417142868,0.3139617443084717,0.020968226715922356,0.020967908203601837,0.4763545095920563,0.02096846140921116
"XD-2466",False,"train",0.011928385123610497,0.011928276158869267,0.29183894395828247,0.25343337655067444,0.011928334832191467,0.011928345076739788,0.011928202584385872,0.011928902007639408,0.0119286784902215,0.01192823238670826,0.011928748339414597,0.34737154841423035
"XD-170",False,"train",0.0,0.0,0.0,0.0,0.5097680687904358,0.0,0.21366572380065918,0.20831234753131866,0.0,0.0,0.0,0.0
"XD-3124",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8319706916809082,0.0,0.0,0.0,0.10384488850831985
"XD-3463",False,"train",0.0,0.0,0.0,0.8276375532150269,0.0,0.0,0.13259117305278778,0.0,0.0,0.0,0.0,0.0
"XD-3115",False,"train",0.0,0.0,0.8960540294647217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1439",False,"train",0.6936943531036377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26655396819114685,0.0,0.0,0.0
"XD-2198",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9562864303588867,0.0,0.0,0.0
"XD-1771",False,"train",0.0,0.0,0.0,0.0,0.5576958060264587,0.3624521493911743,0.05772863328456879,0.0,0.0,0.0,0.0,0.0
"XD-1937",False,"train",0.0,0.0,0.0,0.0,0.9068213701248169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3654",False,"train",0.0,0.0,0.0,0.48568594455718994,0.0,0.0,0.36101868748664856,0.0,0.0,0.10908297449350357,0.0,0.0
"XD-1293",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2952321171760559,0.0,0.10402937978506088,0.5433705449104309,0.03930577263236046,0.0
"XD-999",False,"train",0.0,0.0,0.0,0.9672455787658691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1938",False,"train",0.0,0.0,0.04382193461060524,0.0,0.29713863134384155,0.0,0.0,0.0,0.0,0.6552952527999878,0.0,0.0
"XD-3552",False,"train",0.0,0.0,0.0,0.06375715136528015,0.6417473554611206,0.0,0.0,0.0,0.2735627293586731,0.0,0.0,0.0
"XD-2281",True,"train",0.0,0.0,0.0,0.0,0.0,0.8876361846923828,0.0,0.0,0.10464484244585037,0.0,0.0,0.0
"XD-3462",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9599910378456116,0.0,0.0,0.0
"XD-1792",False,"train",0.0,0.0,0.0,0.0,0.511046826839447,0.0,0.0,0.0,0.47838348150253296,0.0,0.0,0.0
"XD-157",False,"train",0.0,0.0,0.0,0.665215790271759,0.0,0.0,0.0,0.0,0.0,0.0,0.30871132016181946,0.0
"XD-1848",True,"train",0.0,0.0,0.0,0.9617797136306763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2908",False,"train",0.0,0.0,0.0,0.0,0.951117992401123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1819",False,"train",0.013898994773626328,0.013899033889174461,0.0138990618288517,0.013899273239076138,0.013900470919907093,0.20969006419181824,0.013899004086852074,0.013899212703108788,0.6513175964355469,0.013899099081754684,0.013899022713303566,0.013899213634431362
"XD-3118",False,"train",0.0,0.0,0.0,0.0,0.8802237510681152,0.0800398737192154,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2691",True,"train",0.0,0.0,0.0,0.12291067838668823,0.0,0.050747744739055634,0.7950625419616699,0.0,0.0,0.0,0.0,0.0
"XD-1110",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.07006201148033142,0.0,0.3064352571964264,0.5967087745666504,0.0,0.0
"XD-2368",False,"train",0.0,0.8178645372390747,0.0,0.0,0.0,0.0,0.13572202622890472,0.0,0.0,0.0,0.0,0.0
"XD-1496",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5498940944671631,0.0,0.0,0.44759249687194824,0.0
"XD-2239",False,"train",0.0,0.7106242179870605,0.27903667092323303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2069",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9117927551269531,0.0,0.0,0.0,0.06736661493778229
"XD-800",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9583125114440918,0.0,0.0
"XD-1915",False,"train",0.0,0.0,0.0,0.0,0.0,0.9230859279632568,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1513",False,"train",0.5935983061790466,0.0,0.0,0.16927000880241394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2044862061738968
