"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"DM-16409",False,"train",0.10891029238700867,0.0,0.09599487483501434,0.0,0.0,0.06286925077438354,0.0,0.0,0.7245608568191528,0.0,0.0,0.0
"DM-13303",False,"train",0.40606197714805603,0.0,0.0,0.0,0.0,0.5678952932357788,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10796",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.934518039226532
"DM-2984",False,"train",0.0,0.5341864824295044,0.0,0.0,0.05164296180009842,0.0,0.0,0.0,0.4062753915786743,0.0,0.0,0.0
"DM-9166",False,"train",0.24793879687786102,0.0,0.1975366473197937,0.0,0.0,0.0,0.5076568126678467,0.0,0.0,0.0,0.0,0.0
"DM-5715",False,"train",0.0,0.0,0.0,0.04907675459980965,0.0,0.0,0.09634572267532349,0.0,0.6317086815834045,0.0,0.09256580471992493,0.12041256576776505
"DM-10145",False,"train",0.0,0.0,0.5502337217330933,0.0,0.0,0.0,0.0,0.0,0.4259198009967804,0.0,0.0,0.0
"DM-2978",False,"train",0.5203105807304382,0.08023529499769211,0.0,0.0,0.0,0.0,0.38152015209198,0.0,0.0,0.0,0.0,0.0
"DM-16177",False,"train",0.0,0.0,0.0,0.0,0.0,0.26865455508232117,0.0,0.0,0.6934792399406433,0.0,0.0,0.0
"DM-4867",False,"train",0.0,0.0,0.0,0.0,0.603407621383667,0.12117768824100494,0.0,0.0,0.24860461056232452,0.0,0.0,0.0
"DM-11190",True,"train",0.013935062102973461,0.013933754526078701,0.013933696784079075,0.01393401063978672,0.013933672569692135,0.01393418200314045,0.013934055343270302,0.8467247486114502,0.013933672569692135,0.013933888636529446,0.01393439806997776,0.013934863731265068
"DM-13746",False,"train",0.2662637531757355,0.0,0.0,0.0,0.39530542492866516,0.29430893063545227,0.0,0.0,0.0,0.0,0.0,0.0
"DM-2674",True,"train",0.0,0.19765278697013855,0.0,0.0,0.0,0.0,0.149193674325943,0.0,0.32289397716522217,0.2366478592157364,0.08582425117492676,0.0
"DM-6077",False,"train",0.0,0.946073591709137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1489",True,"train",0.5319700837135315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33346936106681824,0.10869533568620682,0.0
"DM-13724",False,"train",0.011952563188970089,0.011952447704970837,0.011952457949519157,0.011952499859035015,0.011952532455325127,0.011952569708228111,0.011952480301260948,0.011952814646065235,0.6361016631126404,0.0119524747133255,0.011952489614486694,0.24437296390533447
"DM-12692",False,"train",0.1386858969926834,0.1311216652393341,0.0,0.3092527389526367,0.3838796019554138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3358",False,"train",0.0,0.0,0.0,0.12802791595458984,0.0,0.0,0.14616502821445465,0.0,0.0,0.7030125856399536,0.0,0.0
"DM-3223",False,"train",0.39982473850250244,0.0,0.0,0.0,0.0,0.1621958166360855,0.0,0.1473022699356079,0.0,0.0,0.0,0.24900947511196136
