"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MESOS-4102",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976478099822998
"MESOS-6153",False,"train",0.9952598810195923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4832",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09418618679046631,0.0,0.06740127503871918,0.8382492065429688
"MESOS-3299",False,"train",0.0,0.8739935159683228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10823459923267365,0.0,0.0
"MESOS-8082",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9880892038345337,0.0,0.0,0.0
"MESOS-3076",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9647250771522522,0.0,0.0
"MESOS-2975",False,"train",0.01673799753189087,0.016737932339310646,0.016737952828407288,0.8158814907073975,0.016737882047891617,0.0167379267513752,0.01673884503543377,0.01673789881169796,0.01673801988363266,0.016738060861825943,0.016738055273890495,0.016737913712859154
"MESOS-4434",False,"train",0.0,0.0,0.0,0.5047366619110107,0.0,0.0,0.0,0.0,0.45135197043418884,0.0,0.0,0.0
"MESOS-8735",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.966037929058075,0.0,0.0
"MESOS-7762",False,"train",0.0,0.0,0.0,0.9982985854148865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1472",False,"train",0.9729992747306824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9293",False,"train",0.0,0.16058595478534698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8328330516815186,0.0,0.0
"MESOS-5955",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9867045879364014,0.0
"MESOS-8989",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36770930886268616,0.6201539635658264,0.0
"MESOS-8046",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048337288200855255,0.014873027801513672,0.0,0.0,0.9364474415779114
"MESOS-4193",False,"train",0.02085573971271515,0.020855912938714027,0.7705847024917603,0.020855793729424477,0.02085580863058567,0.020855670794844627,0.02085626684129238,0.020855868235230446,0.020856067538261414,0.020856020972132683,0.02085616998374462,0.020855998620390892
"MESOS-2078",False,"train",0.0,0.0,0.17162935435771942,0.0,0.0,0.0,0.0,0.0,0.0,0.8254745602607727,0.0,0.0
"MESOS-8907",False,"train",0.0,0.0,0.0,0.0,0.9947763681411743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6999",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9776235818862915,0.0
"MESOS-7570",False,"train",0.0,0.0,0.9563136696815491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9321",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20049257576465607,0.7864782214164734,0.0
"MESOS-5855",False,"train",0.0,0.3760664463043213,0.0,0.0,0.0,0.0,0.6049802303314209,0.0,0.0,0.0,0.0,0.0
"MESOS-3009",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9647076725959778,0.0,0.0,0.0
"MESOS-1013",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9870765209197998,0.0,0.0,0.0
"MESOS-3093",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96723872423172,0.0
"MESOS-8279",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.981386661529541,0.0
"MESOS-8843",False,"train",0.0,0.0,0.5460954904556274,0.0,0.0,0.0,0.0,0.0,0.38439637422561646,0.0,0.0,0.0
"MESOS-5345",False,"train",0.020894741639494896,0.02089455910027027,0.020894529297947884,0.020894896239042282,0.020894473418593407,0.7701554298400879,0.02089512348175049,0.020894479006528854,0.020896023139357567,0.02089485339820385,0.020895957946777344,0.020894907414913177
"MESOS-5212",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9776192903518677,0.0
"MESOS-6868",False,"train",0.0,0.0,0.10829190164804459,0.0,0.0,0.0,0.8664131164550781,0.0,0.0,0.0,0.0,0.0
"MESOS-2650",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.934378981590271,0.0,0.0
"MESOS-4612",False,"train",0.0,0.0,0.0,0.0,0.9541311860084534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2613",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9758377075195312,0.0
"MESOS-6154",False,"train",0.0,0.0,0.0,0.6285942792892456,0.349991112947464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2893",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9751770496368408,0.0,0.0,0.0
"MESOS-4400",False,"train",0.07017877697944641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9231994152069092,0.0,0.0
"MESOS-6934",False,"train",0.0,0.0,0.0,0.0,0.9833158254623413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2770",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9660291075706482
"MESOS-4195",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9583218693733215,0.0,0.0,0.0,0.0,0.0
"MESOS-8206",False,"train",0.9823633432388306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8657",False,"train",0.010428126901388168,0.8852898478507996,0.010428599081933498,0.010428274981677532,0.0104280486702919,0.010428020730614662,0.010428300127387047,0.010428099893033504,0.010428331792354584,0.010428142733871937,0.010428306646645069,0.010427946224808693
"MESOS-8814",True,"train",0.9082781672477722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-487",False,"train",0.0,0.0,0.0,0.11265388131141663,0.0,0.0,0.5659592747688293,0.0,0.0,0.034593503922224045,0.0,0.28494182229042053
"MESOS-4545",False,"train",0.010456599295139313,0.010456557385623455,0.010456562973558903,0.010457123629748821,0.010456547141075134,0.010456708259880543,0.010456621646881104,0.010456460528075695,0.44968679547309875,0.44574666023254395,0.01045670174062252,0.010456657037138939
"MESOS-3200",False,"train",0.9541301131248474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3349",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9912328124046326,0.0,0.0
"MESOS-3254",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9951676726341248,0.0,0.0
"MESOS-6230",False,"train",0.9776338934898376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8107",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23146384954452515,0.0,0.738764226436615
"MESOS-7264",False,"train",0.0,0.4535823464393616,0.0,0.0,0.0,0.0,0.0,0.035819701850414276,0.33117353916168213,0.0,0.16605406999588013,0.0
"MESOS-9034",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9540795087814331,0.0,0.0
"MESOS-4534",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9781515598297119
"MESOS-4358",False,"train",0.0,0.7568314075469971,0.0,0.0,0.0,0.0,0.0,0.0,0.2290325164794922,0.0,0.0,0.0
"MESOS-4660",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9344325661659241,0.0,0.0,0.0
"MESOS-4534",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9781515598297119
"MESOS-2201",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36771515011787415,0.6304353475570679,0.0,0.0
"MESOS-4459",False,"train",0.0,0.0,0.544813334941864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41892075538635254,0.0
"MESOS-3195",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9601213932037354,0.0,0.0,0.0
"MESOS-8728",False,"train",0.0,0.0,0.0,0.9721947312355042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7951",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9362586140632629,0.0,0.051529642194509506
"MESOS-4067",False,"train",0.016691790893673897,0.01669161580502987,0.016691816970705986,0.016691725701093674,0.016692139208316803,0.8163909316062927,0.016691677272319794,0.016691576689481735,0.016691969707608223,0.01669178530573845,0.01669142208993435,0.016691548749804497
"MESOS-4798",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9737950563430786,0.0,0.0,0.0,0.0,0.0
"MESOS-4540",False,"train",0.0,0.0,0.5901870727539062,0.0,0.0,0.0,0.0,0.0,0.0,0.40128472447395325,0.0,0.0
"MESOS-8102",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3949037790298462,0.0,0.0,0.5797944068908691,0.0,0.0
"MESOS-8058",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9893375635147095,0.0,0.0,0.0
"MESOS-6293",False,"train",0.0,0.0,0.0,0.9977396130561829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
