"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"DM-10850",False,"train",0.0,0.0,0.0,0.3181394338607788,0.0,0.0,0.3673529028892517,0.0,0.0,0.15219646692276,0.0,0.14472927153110504
"DM-11310",False,"train",0.0,0.0,0.0,0.6815975904464722,0.0,0.0,0.0,0.2804560661315918,0.0,0.0,0.0,0.0
"DM-15588",True,"train",0.0,0.0,0.9491046667098999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6463",False,"train",0.0,0.0,0.0,0.2922016680240631,0.0,0.1671334058046341,0.0,0.0,0.0,0.0,0.0,0.5195931196212769
"DM-5187",False,"train",0.0,0.0,0.0,0.0,0.6046267747879028,0.0,0.0,0.0,0.3658974766731262,0.0,0.0,0.0
"DM-12764",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10040351748466492,0.0,0.0,0.8831002712249756
"DM-10005",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3038027882575989,0.6599658131599426
"DM-10434",False,"train",0.42700329422950745,0.0,0.0,0.0,0.2709600329399109,0.0,0.0,0.19301509857177734,0.08603109419345856,0.0,0.0,0.0
"DM-10453",False,"train",0.0,0.0,0.0,0.8954154849052429,0.0,0.08004209399223328,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17045",True,"train",0.0,0.0,0.0,0.0,0.0,0.08536895364522934,0.0,0.0,0.0,0.0,0.0,0.8885921239852905
"DM-9964",False,"train",0.0,0.4525505602359772,0.0,0.0,0.0,0.3132106065750122,0.20839326083660126,0.0,0.0,0.0,0.0,0.0
"DM-3204",False,"train",0.013897825963795185,0.013897896744310856,0.013897963799536228,0.01389890443533659,0.3380986154079437,0.013897915370762348,0.013898255303502083,0.013897881843149662,0.013897886499762535,0.5229204297065735,0.013898116536438465,0.013898322358727455
"DM-6283",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.24371443688869476,0.0,0.07696747034788132,0.0,0.0,0.6526752710342407
