"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"DM-17506",False,"train",0.0,0.0,0.0,0.0,0.0,0.2750570476055145,0.0,0.0,0.7097826600074768,0.0,0.0,0.0
"DM-11608",False,"train",0.0,0.9583268165588379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-15705",False,"train",0.0,0.15512391924858093,0.0,0.0,0.0,0.0,0.0,0.1471351832151413,0.0,0.0,0.0,0.6441685557365417
"DM-4885",True,"train",0.01667243242263794,0.27186939120292664,0.2683188021183014,0.016672266647219658,0.01667262427508831,0.01667235605418682,0.309759259223938,0.01667235791683197,0.016672536730766296,0.016672413796186447,0.016673030331730843,0.016672572121024132
"DM-978",False,"train",0.0,0.0,0.0,0.0,0.0,0.12781454622745514,0.0,0.0,0.0,0.0,0.0,0.8305178284645081
"DM-1621",False,"train",0.0,0.0,0.1995440274477005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7624772191047668
"DM-8182",False,"train",0.0,0.0,0.0,0.44528478384017944,0.0,0.0,0.0,0.0,0.0,0.0,0.4992622137069702,0.0
"DM-2161",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9459987878799438,0.0,0.0,0.0,0.0
"DM-5384",False,"train",0.17683835327625275,0.38201770186424255,0.0,0.0,0.0,0.0,0.0,0.0,0.3994731605052948,0.0,0.0,0.0
"DM-3811",True,"train",0.0,0.0,0.0,0.0,0.24865376949310303,0.0,0.0,0.0,0.6958393454551697,0.0,0.0,0.0
"DM-9328",False,"train",0.0,0.26313674449920654,0.10621663182973862,0.10315325856208801,0.0,0.0,0.12806697189807892,0.0,0.0,0.0,0.05589171499013901,0.3420155942440033
"DM-8999",False,"train",0.3945388197898865,0.01190364919602871,0.011902691796422005,0.011903653852641582,0.4864290952682495,0.011903355829417706,0.011902879923582077,0.011902930215001106,0.01190291065722704,0.011902823112905025,0.011903699487447739,0.011903490871191025
"DM-10522",False,"train",0.0,0.3401235044002533,0.0,0.4452105760574341,0.0,0.0,0.0,0.0,0.16464315354824066,0.0,0.0,0.0
"DM-17066",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.08384043723344803,0.0,0.24422888457775116,0.0,0.0,0.6559765934944153
"DM-9943",False,"train",0.0,0.0,0.0,0.923549234867096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3504",False,"train",0.016668887808918953,0.016668651252985,0.016668612137436867,0.016669264063239098,0.016668660566210747,0.016668710857629776,0.4504109025001526,0.382901132106781,0.016668668016791344,0.01666875369846821,0.016669100150465965,0.01666869968175888
"DM-7855",False,"train",0.0,0.0,0.9294078946113586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6620",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42921218276023865,0.0,0.5550608038902283
"DM-7137",False,"train",0.0,0.05922868847846985,0.0,0.0,0.2617959976196289,0.0,0.0,0.06074587255716324,0.0,0.2444758415222168,0.0,0.36490893363952637
"DM-15772",False,"train",0.1421244740486145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7653695344924927
"DM-17810",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9582746624946594
"DM-9636",False,"train",0.0,0.0,0.0,0.0,0.0,0.14684946835041046,0.0,0.36337921023368835,0.0,0.0,0.0,0.4571497142314911
"DM-9134",False,"train",0.0,0.0,0.0,0.0,0.3942069113254547,0.0,0.0,0.0,0.5364612340927124,0.0,0.0,0.0
