"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"DM-17560",False,"train",0.1704264134168625,0.0,0.0,0.25739625096321106,0.0,0.2653670608997345,0.0,0.0,0.0,0.20535063743591309,0.08377058804035187,0.0
"DM-10361",False,"train",0.27210935950279236,0.0,0.0,0.0,0.0,0.5835732817649841,0.0,0.0,0.0,0.0,0.10005402565002441,0.0
"DM-18430",False,"train",0.016523439437150955,0.01652345433831215,0.01652342639863491,0.016523422673344612,0.01652347482740879,0.01652342453598976,0.016523422673344612,0.01652342453598976,0.8182421922683716,0.016523422673344612,0.01652342453598976,0.016523435711860657
"DM-10962",False,"train",0.0,0.6002463698387146,0.0,0.0,0.10241115093231201,0.07504145801067352,0.0,0.0,0.20785340666770935,0.0,0.0,0.0
"DM-17545",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166937470436096,0.0,0.0,0.0
"DM-2873",False,"train",0.0,0.0,0.0,0.3668069541454315,0.0,0.2799915075302124,0.058147914707660675,0.0,0.0,0.132514089345932,0.1511056274175644,0.0
"DM-10465",False,"train",0.38216567039489746,0.18680185079574585,0.3246970772743225,0.0,0.0,0.0,0.0,0.0,0.0,0.09217207878828049,0.0,0.0
"DM-5776",False,"train",0.0,0.0,0.45567211508750916,0.21181027591228485,0.0,0.13753719627857208,0.0,0.0,0.0,0.18609562516212463,0.0,0.0
"DM-14714",False,"train",0.01192889828234911,0.01192875299602747,0.011928960680961609,0.011928513646125793,0.011928344145417213,0.1919848769903183,0.48258447647094727,0.011928625404834747,0.011928717605769634,0.011928467079997063,0.2180728167295456,0.01192856952548027
"DM-8405",False,"train",0.0,0.0,0.0,0.0,0.9459812045097351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-18726",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6597529649734497,0.0,0.0,0.31322240829467773,0.0
"DM-1498",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7784178256988525,0.15741929411888123,0.0
"DM-449",False,"train",0.0,0.0,0.0,0.0,0.0,0.8981941938400269,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9964",False,"train",0.4287101924419403,0.0,0.0,0.0,0.0,0.5425623655319214,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13911",True,"train",0.0,0.09033624082803726,0.0,0.0,0.0,0.4616353511810303,0.0,0.0,0.0,0.42596128582954407,0.0,0.0
"DM-3705",False,"train",0.5846192240715027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057713575661182404,0.34295451641082764,0.0,0.0
"DM-3938",True,"train",0.027829987928271294,0.02783035673201084,0.02783031389117241,0.027829987928271294,0.027831487357616425,0.02783053368330002,0.027830014005303383,0.0278303399682045,0.02783048152923584,0.02783006988465786,0.6938663721084595,0.027830082923173904
"DM-5909",False,"train",0.0,0.6496121883392334,0.0,0.0,0.0,0.0,0.0,0.0,0.3106970489025116,0.0,0.0,0.0
"DM-12636",False,"train",0.48371031880378723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.472439706325531
"DM-10871",False,"train",0.0,0.0,0.6777604818344116,0.0,0.1110892966389656,0.0,0.0,0.0,0.0,0.16114673018455505,0.0,0.0
"DM-16069",False,"train",0.0,0.0,0.0,0.13801462948322296,0.0,0.8181313276290894,0.0,0.0,0.0,0.0,0.0,0.0
