"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"XD-532",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9233701229095459
"XD-2009",False,"train",0.0,0.5591184496879578,0.0,0.0,0.1963878720998764,0.0,0.0,0.0,0.20470131933689117,0.0,0.0,0.0
"XD-3149",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9490413665771484,0.0,0.0
"XD-1164",False,"train",0.011910645291209221,0.01191128883510828,0.01191071979701519,0.01191062480211258,0.011911471374332905,0.011911367997527122,0.011910618282854557,0.011910851113498211,0.011910652741789818,0.8689804673194885,0.011910642497241497,0.011910630390048027
"XD-1490",False,"train",0.0,0.0,0.0,0.8660235404968262,0.027621105313301086,0.04161442071199417,0.0,0.0,0.0,0.0,0.026175471022725105,0.03631861135363579
"XD-1443",False,"train",0.011917241849005222,0.011917372234165668,0.2249472588300705,0.011917107738554478,0.011917809024453163,0.01191717479377985,0.01191706396639347,0.011917298659682274,0.01191715244203806,0.6558792591094971,0.011917752213776112,0.01191754825413227
"XD-259",False,"train",0.016666900366544724,0.016667090356349945,0.016666892915964127,0.016666928306221962,0.016666928306221962,0.016667092218995094,0.8166635632514954,0.016667045652866364,0.016666902229189873,0.016666904091835022,0.016666902229189873,0.016666894778609276
"XD-3141",False,"train",0.0,0.9628883600234985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1016",False,"train",0.0,0.0,0.0,0.0,0.6923931241035461,0.0,0.0,0.170558899641037,0.10809675604104996,0.0,0.0,0.0
"XD-3721",False,"train",0.0,0.425169438123703,0.0,0.0,0.0,0.056374624371528625,0.0,0.07887864857912064,0.0,0.0,0.250291645526886,0.1812504231929779
"XD-3205",False,"train",0.0,0.0,0.0,0.0,0.724890947341919,0.2452910840511322,0.0,0.0,0.0,0.0,0.0,0.0
"XD-345",False,"train",0.014061958529055119,0.014062238857150078,0.014062019996345043,0.410794734954834,0.014062022790312767,0.014062970876693726,0.014061959460377693,0.014062433503568172,0.01406215038150549,0.32530122995376587,0.01406222116202116,0.137344092130661
