"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"USERGRID-1038",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89813631772995,0.0,0.0
"USERGRID-602",False,"train",0.013891872949898243,0.013890362344682217,0.01389025803655386,0.8472049236297607,0.01389026828110218,0.013890313915908337,0.013890075497329235,0.013890967704355717,0.013890037313103676,0.013890299014747143,0.013890505768358707,0.013890120200812817
"USERGRID-713",False,"train",0.01041713822633028,0.01041706744581461,0.0104171521961689,0.010417117737233639,0.010417074896395206,0.010417361743748188,0.010417197830975056,0.010417241603136063,0.010417072102427483,0.010417191311717033,0.8854112029075623,0.010417165234684944
"USERGRID-216",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9800719022750854,0.0,0.0
"USERGRID-745",False,"train",0.02778070606291294,0.027780646458268166,0.027780601754784584,0.02778075821697712,0.02778150700032711,0.02778060920536518,0.027781767770648003,0.6944090723991394,0.02778232842683792,0.02778068743646145,0.02778068371117115,0.027780650183558464
"USERGRID-388",False,"train",0.20705285668373108,0.0,0.0,0.09155244380235672,0.0,0.6701369285583496,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-418",False,"train",0.9601420164108276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1018",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9563416242599487,0.0
"USERGRID-419",False,"train",0.0,0.0,0.0,0.0,0.0,0.9758754372596741,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-561",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9460764527320862,0.0,0.0
"USERGRID-938",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388871192932129,0.0,0.0
