"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"XD-1891",False,"train",0.5514268279075623,0.3844137191772461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3573",False,"train",0.06280618160963058,0.0,0.0,0.0,0.0,0.05464236065745354,0.0,0.0,0.0,0.0,0.8512848019599915,0.0
"XD-1972",True,"train",0.0,0.054226748645305634,0.0,0.0,0.0,0.7761395573616028,0.0,0.0,0.0,0.0,0.16465876996517181,0.0
"XD-877",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7018212080001831,0.0,0.21170340478420258,0.052313484251499176,0.0,0.0
"XD-528",False,"train",0.010425977408885956,0.010425873100757599,0.010425598360598087,0.010425853542983532,0.010425519198179245,0.01042580883949995,0.16981464624404907,0.010425662621855736,0.010425508953630924,0.01042553223669529,0.7259284853935242,0.010425571352243423
"XD-1072",False,"train",0.0,0.9563291072845459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3227",False,"train",0.2654165029525757,0.0,0.0,0.0,0.0,0.0,0.6388813257217407,0.06791172176599503,0.0,0.0,0.0,0.0
"XD-1418",False,"train",0.10370389372110367,0.037468262016773224,0.0,0.1982092410326004,0.0,0.08050914853811264,0.5716806650161743,0.0,0.0,0.0,0.0,0.0
"XD-2120",False,"train",0.0,0.3893107771873474,0.0,0.0,0.0,0.0,0.1561785489320755,0.0,0.0,0.0,0.4338375926017761,0.0
"XD-622",False,"train",0.0,0.0,0.0,0.7282394766807556,0.0,0.0,0.0,0.0,0.0,0.0,0.26955291628837585,0.0
"XD-3176",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039289068430662155,0.1266375035047531,0.832656979560852,0.0
"XD-634",False,"train",0.26183855533599854,0.0,0.5957318544387817,0.0,0.0,0.11240622401237488,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1072",False,"train",0.0,0.9563291072845459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3594",False,"train",0.0,0.3398083448410034,0.0,0.0,0.0,0.0,0.0,0.6184700727462769,0.0,0.0,0.0,0.0
"XD-3466",False,"train",0.0,0.8193799257278442,0.0,0.0,0.0,0.0,0.0,0.14091543853282928,0.0,0.0,0.0,0.0
"XD-504",False,"train",0.0,0.0,0.0,0.0,0.0,0.15085969865322113,0.0,0.0,0.0,0.0,0.8052401542663574,0.0
"XD-919",False,"train",0.0,0.0,0.0,0.45264410972595215,0.0,0.0,0.2628757953643799,0.0,0.23057565093040466,0.0,0.0,0.0
"XD-2855",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5817908048629761,0.0,0.0,0.0,0.41267699003219604,0.0
"XD-2865",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.990003228187561
"XD-1017",False,"train",0.1352970153093338,0.0,0.10209795832633972,0.0,0.0,0.3587186932563782,0.3771379888057709,0.0,0.0,0.0,0.0,0.0
"XD-922",False,"train",0.30195608735084534,0.0,0.0,0.0,0.0,0.027223963290452957,0.641949474811554,0.0,0.0,0.0,0.0,0.0
"XD-1964",False,"train",0.0,0.41543057560920715,0.0,0.018665006384253502,0.0,0.17791040241718292,0.3243705630302429,0.0,0.04765915125608444,0.0,0.0,0.0
"XD-3224",False,"train",0.4186370074748993,0.0,0.3723536431789398,0.0,0.0,0.1776903122663498,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1416",True,"train",0.0,0.0,0.0,0.0,0.1038554236292839,0.0,0.2647113502025604,0.2060520052909851,0.0,0.4125269949436188,0.0,0.0
"XD-995",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9713020324707031,0.0,0.0,0.0,0.0,0.0
"XD-2239",False,"train",0.0,0.9886654615402222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-624",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.13909311592578888,0.6336799263954163,0.19458304345607758,0.0,0.0,0.0
"XD-2804",False,"train",0.0,0.14918258786201477,0.0,0.1564091444015503,0.5459174513816833,0.0,0.1396765261888504,0.0,0.0,0.0,0.0,0.0
"XD-2196",False,"train",0.0,0.0,0.0,0.0,0.0,0.9599162936210632,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1264",False,"train",0.4604545533657074,0.0,0.5325134992599487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2269",False,"train",0.0,0.9646322727203369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2124",False,"train",0.18756984174251556,0.0,0.12358388304710388,0.0,0.0,0.36533650755882263,0.0,0.0,0.0,0.0,0.29525697231292725,0.0
"XD-2797",True,"train",0.7698322534561157,0.020924758166074753,0.02092423476278782,0.020924152806401253,0.020924149081110954,0.020924340933561325,0.020924555137753487,0.020924214273691177,0.02092420682311058,0.020924149081110954,0.02092483453452587,0.020924152806401253
