"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"DM-8612",False,"train",0.0,0.09589362144470215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8272897601127625,0.0,0.06050026789307594
"DM-3772",False,"train",0.0,0.0,0.48532864451408386,0.0,0.31735673546791077,0.07429725676774979,0.09124644845724106,0.0,0.0,0.0,0.0,0.0
"DM-1596",False,"train",0.0,0.046841833740472794,0.0,0.0,0.0521901436150074,0.22578442096710205,0.32018935680389404,0.3361387550830841,0.0,0.0,0.0,0.0
"DM-9954",True,"train",0.0,0.0,0.0,0.0,0.0,0.21485838294029236,0.18525804579257965,0.0,0.1062500923871994,0.0,0.25747203826904297,0.22615918517112732
"DM-13192",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9517504572868347,0.0,0.0
"DM-9192",False,"train",0.0,0.0,0.0,0.0,0.5127990245819092,0.0,0.0,0.0,0.0,0.43735218048095703,0.0,0.0
"DM-870",False,"train",0.016780277714133263,0.01678031124174595,0.01678023487329483,0.01678040437400341,0.01678026281297207,0.016780279576778412,0.016780992969870567,0.016780218109488487,0.016780216246843338,0.01678026095032692,0.01678023301064968,0.8154163360595703
"DM-11887",False,"train",0.0,0.09455287456512451,0.0,0.0,0.0,0.1408248245716095,0.0,0.0,0.0,0.5111526250839233,0.0,0.22566913068294525
"DM-8264",False,"train",0.0,0.0,0.0,0.0,0.9745158553123474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6580",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9390264749526978,0.0
"DM-4789",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077789068222046,0.3505583703517914,0.0
"DM-14346",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.1941787749528885,0.0,0.0,0.7131947875022888,0.0,0.0
"DM-10035",False,"train",0.0,0.6646232604980469,0.3101028800010681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17605",True,"train",0.0,0.0,0.08317550271749496,0.0,0.0,0.4087064862251282,0.0,0.4933997094631195,0.0,0.0,0.0,0.0
"DM-5822",False,"train",0.0,0.5319624543190002,0.0,0.2401185929775238,0.06347233057022095,0.0,0.0,0.0,0.0,0.0,0.14920394122600555,0.0
"DM-11555",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9387022852897644,0.0,0.0
"DM-11620",True,"train",0.0,0.9713681936264038,0.0,0.0,0.02645561657845974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7802",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9167274832725525,0.0,0.0,0.0,0.0,0.0
"DM-14040",False,"train",0.013863595202565193,0.01386425644159317,0.847499430179596,0.013863496482372284,0.013863676227629185,0.013863630592823029,0.013863625936210155,0.013863692991435528,0.013863486237823963,0.013863719999790192,0.013863555155694485,0.013863819651305676
"DM-8019",False,"train",0.0,0.0,0.0,0.27547237277030945,0.0,0.0,0.0,0.34268417954444885,0.0,0.0,0.0,0.35597819089889526
"DM-8043",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19415462017059326,0.0768653005361557,0.5527359247207642,0.15540291368961334,0.0
"DM-11741",False,"train",0.8151736259460449,0.0,0.0,0.0,0.0,0.0,0.0,0.15275338292121887,0.0,0.0,0.0,0.0
"DM-9039",False,"train",0.0,0.0,0.0,0.0,0.0,0.10010530799627304,0.0,0.6599744558334351,0.0,0.21214190125465393,0.0,0.0
"DM-12993",False,"train",0.2220771759748459,0.0,0.0,0.0,0.0,0.0,0.3901357054710388,0.0,0.0,0.3460245430469513,0.0,0.0
"DM-8374",False,"train",0.0,0.0,0.0,0.0,0.985209584236145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-18864",False,"train",0.0,0.0,0.0,0.0,0.0916665568947792,0.0,0.0,0.0,0.0,0.0,0.8685929179191589,0.0
"DM-7938",False,"train",0.0,0.4569838345050812,0.13643060624599457,0.0,0.0,0.0,0.0,0.0,0.0,0.367027223110199,0.0,0.0
"DM-5781",False,"train",0.0,0.0,0.3853304386138916,0.0,0.0,0.0,0.0,0.3103267252445221,0.0,0.0,0.27308598160743713,0.0
"DM-927",False,"train",0.013890622183680534,0.013891150243580341,0.013890700414776802,0.013890938833355904,0.013890841044485569,0.013890997506678104,0.013891431502997875,0.013890747912228107,0.013890767470002174,0.013890711590647697,0.8471996784210205,0.013891437090933323
"DM-12428",False,"train",0.10740876197814941,0.0,0.0,0.0,0.0,0.3414522409439087,0.0,0.0,0.0,0.3692476153373718,0.0,0.14022471010684967
"DM-7104",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9541244506835938,0.0,0.0
"DM-13770",False,"train",0.0,0.0,0.0,0.0,0.0,0.7872096300125122,0.1934170424938202,0.0,0.0,0.0,0.0,0.0
"DM-14333",True,"train",0.011921354569494724,0.011921674013137817,0.8688638210296631,0.011921394616365433,0.011921335011720657,0.011921980418264866,0.011921479366719723,0.011921351775527,0.011921345256268978,0.011921348981559277,0.01192149892449379,0.01192143838852644
"DM-1590",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9516750574111938
"DM-8612",False,"train",0.0,0.09589362144470215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8272897601127625,0.0,0.06050026789307594
"DM-221",False,"train",0.013889642432332039,0.013889645226299763,0.01388999167829752,0.01388966292142868,0.013890338130295277,0.01388965267688036,0.8472123146057129,0.013889648951590061,0.013889646157622337,0.013889996334910393,0.0138897355645895,0.013889703899621964
"DM-9168",False,"train",0.0,0.5608749389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.24797873198986053,0.0,0.0,0.1713644117116928
"DM-8870",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9233809113502502,0.0,0.0
"DM-8047",False,"train",0.013885458000004292,0.013885504566133022,0.0138855604454875,0.013885377906262875,0.013885363936424255,0.01388578861951828,0.01388541515916586,0.013885592110455036,0.6198431253433228,0.013885396532714367,0.24130165576934814,0.013885741122066975
"DM-7928",False,"train",0.0,0.0,0.0,0.0,0.0,0.23514948785305023,0.0,0.0,0.0,0.0,0.16011270880699158,0.5690286159515381
"DM-3106",False,"train",0.011888478882610798,0.011888491921126842,0.0118885338306427,0.011888422071933746,0.011888651177287102,0.01188881229609251,0.01188852358609438,0.011888757348060608,0.869225263595581,0.011888625100255013,0.011888924986124039,0.01188849750906229
"DM-17092",False,"train",0.0,0.0,0.40682393312454224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5235539078712463
"DM-6352",False,"train",0.0,0.0,0.5464650988578796,0.0,0.0,0.0,0.0,0.0,0.0,0.4044868052005768,0.0,0.0
"DM-8708",False,"train",0.010405486449599266,0.010405518114566803,0.010405372828245163,0.01040541660040617,0.010405370965600014,0.010405375622212887,0.6030647158622742,0.010405367240309715,0.010405621491372585,0.29287996888160706,0.0104061895981431,0.010405560955405235
"DM-4231",False,"train",0.027784496545791626,0.3612522482872009,0.027784563601017,0.027784496545791626,0.02778449095785618,0.02778449095785618,0.02778449095785618,0.360902339220047,0.02778449095785618,0.027784494683146477,0.027784937992691994,0.02778449095785618
"DM-8989",False,"train",0.0,0.0,0.0,0.0,0.0,0.6508392691612244,0.0,0.11758674681186676,0.0,0.21411250531673431,0.0,0.0
"DM-8252",True,"train",0.0,0.04302668198943138,0.10329385101795197,0.0,0.0,0.054896678775548935,0.0,0.0,0.0,0.7888349294662476,0.0,0.0
"DM-5296",False,"train",0.010449359193444252,0.010449886322021484,0.010449490509927273,0.010449446737766266,0.010449427179992199,0.010449611581861973,0.010449727065861225,0.010449563153088093,0.010449395515024662,0.010449440218508244,0.885054886341095,0.010449781082570553
"DM-2635",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5884901881217957,0.0,0.0,0.3802040219306946,0.0,0.0
"DM-4529",False,"train",0.0,0.0,0.540581464767456,0.060288820415735245,0.34207019209861755,0.0,0.0,0.0,0.0,0.0,0.03906785696744919,0.0
"DM-18001",False,"train",0.0,0.0,0.17319534718990326,0.0,0.0,0.6062726378440857,0.0,0.0,0.0,0.2030167579650879,0.0,0.0
"DM-3474",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9790337681770325,0.0,0.0,0.0,0.0,0.0
"DM-3518",False,"train",0.6624160408973694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317724347114563,0.0,0.0
"DM-3159",False,"train",0.011907733976840973,0.011907998472452164,0.011908378452062607,0.011908690445125103,0.011908483691513538,0.01190787274390459,0.4216097593307495,0.4593084752559662,0.011908009648323059,0.011908757500350475,0.011907902546226978,0.011907900683581829
"DM-15028",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5043625235557556,0.0,0.45596301555633545
"DM-14759",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5385192036628723,0.4152064621448517,0.0,0.0
"DM-6177",True,"train",0.0,0.20864136517047882,0.0635116919875145,0.0,0.0,0.0,0.08129379153251648,0.4559556841850281,0.0,0.1389750838279724,0.04553091898560524,0.0
"DM-4386",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9781328439712524,0.0,0.0,0.0,0.0
"DM-10752",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09366436302661896,0.6583906412124634,0.0,0.0,0.22872161865234375
"DM-5837",False,"train",0.0,0.7062444686889648,0.0,0.262879341840744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1285",False,"train",0.0,0.0,0.8532294034957886,0.0,0.0,0.0,0.0,0.0,0.0,0.10505905002355576,0.0,0.0
"DM-14760",True,"train",0.0,0.0,0.0,0.24133117496967316,0.0,0.0,0.0,0.15085014700889587,0.0,0.0,0.054827991873025894,0.5178465843200684
"DM-15366",False,"train",0.0,0.0,0.0,0.0,0.0,0.9426627159118652,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11420",False,"train",0.027713563293218613,0.6951455473899841,0.027713593095541,0.02771354652941227,0.02771354652941227,0.02771611511707306,0.027714285999536514,0.027714090421795845,0.027714146301150322,0.027714233845472336,0.02771361544728279,0.027713708579540253
"DM-6083",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5167522430419922,0.0,0.4311603605747223,0.0,0.0,0.0
"DM-10877",False,"train",0.01398343127220869,0.013982423581182957,0.013982214033603668,0.01398222241550684,0.013982214033603668,0.013982345350086689,0.013982214033603668,0.01398223266005516,0.013982517644762993,0.8461926579475403,0.013983195647597313,0.013982374221086502
"DM-14333",True,"train",0.011921354569494724,0.011921674013137817,0.8688638210296631,0.011921394616365433,0.011921335011720657,0.011921980418264866,0.011921479366719723,0.011921351775527,0.011921345256268978,0.011921348981559277,0.01192149892449379,0.01192143838852644
"DM-602",True,"train",0.0,0.0,0.589203953742981,0.2023538053035736,0.0,0.0,0.0,0.0,0.0,0.16673867404460907,0.0,0.0
"DM-10953",False,"train",0.0,0.05126987770199776,0.0,0.5956419706344604,0.0,0.0,0.0,0.0,0.03788457810878754,0.0,0.022559508681297302,0.2898523211479187
"DM-11158",False,"train",0.0,0.9930686950683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13986",False,"train",0.01665869913995266,0.01665930263698101,0.016662772744894028,0.016659265384078026,0.8167466521263123,0.016659041866660118,0.01665906049311161,0.016659334301948547,0.01665889285504818,0.016659272834658623,0.01665876805782318,0.01665896736085415
"DM-5806",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9242153763771057,0.0
"DM-8648",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899218678474426,0.0
"DM-17951",False,"train",0.0,0.0,0.0,0.5667034387588501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3909260332584381
"DM-982",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.963313102722168,0.0
"DM-6465",False,"train",0.0,0.4003842771053314,0.0,0.0,0.0,0.0,0.5505945682525635,0.0,0.0,0.0,0.0,0.0
"DM-1314",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9786683917045593,0.0,0.0,0.0,0.0
"DM-11283",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8580425977706909,0.0,0.0,0.10859524458646774,0.0,0.0
"DM-18127",False,"train",0.0,0.39941278100013733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4077603220939636,0.0,0.17199169099330902
"DM-10795",False,"train",0.0,0.0,0.14928597211837769,0.0,0.0,0.4396948516368866,0.09407280385494232,0.08007460832595825,0.0,0.08505260944366455,0.0,0.12403255701065063
"DM-16175",True,"train",0.016556009650230408,0.0,0.3357585072517395,0.0,0.5681746006011963,0.0,0.0,0.055615346878767014,0.0,0.0,0.0,0.016414258629083633
"DM-6300",False,"train",0.19945135712623596,0.38636165857315063,0.010423007421195507,0.010422858409583569,0.010423167608678341,0.0104234479367733,0.3203775882720947,0.010423176921904087,0.010423267260193825,0.010423347353935242,0.010423479601740837,0.010423659346997738
"DM-6392",False,"train",0.0,0.0,0.0,0.0,0.0,0.2676418721675873,0.0,0.0,0.0,0.5259881615638733,0.0,0.13807524740695953
"DM-5014",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6239599585533142,0.09920372068881989,0.20600903034210205,0.05062706395983696,0.0
"DM-16050",False,"train",0.0,0.0,0.0,0.0,0.0,0.49160900712013245,0.0,0.0,0.1746695190668106,0.0,0.0,0.3059488832950592
"DM-15790",False,"train",0.0,0.0,0.384002149105072,0.0,0.5839552879333496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3898",False,"train",0.0,0.0,0.1477300077676773,0.31167328357696533,0.5011288523674011,0.0,0.019983571022748947,0.0,0.0,0.0,0.0,0.015338247641921043
"DM-16696",False,"train",0.0,0.0,0.0,0.0,0.0,0.455458402633667,0.0,0.5111963152885437,0.0,0.0,0.0,0.0
"DM-17545",False,"train",0.0,0.0,0.0,0.0,0.0,0.9234374761581421,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17337",False,"train",0.024224376305937767,0.2198902815580368,0.0,0.24813638627529144,0.0,0.30588430166244507,0.0,0.0,0.0,0.16200627386569977,0.0,0.03261284530162811
"DM-10807",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.43653589487075806,0.0,0.0,0.0,0.0,0.5370345711708069
"DM-10831",False,"train",0.0,0.0,0.268296480178833,0.12400710582733154,0.0,0.0,0.0,0.0,0.0,0.2520350217819214,0.18223518133163452,0.16281607747077942
"DM-3384",False,"train",0.0,0.3050437569618225,0.1124589666724205,0.0,0.10202392190694809,0.04179754480719566,0.040260199457407,0.0,0.38590532541275024,0.0,0.0,0.0
"DM-8819",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9812663197517395
"DM-8113",False,"train",0.0,0.0,0.0,0.0,0.0,0.40697506070137024,0.5651329755783081,0.0,0.0,0.0,0.0,0.0
"DM-16177",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9583423733711243,0.0,0.0
"DM-13970",False,"train",0.0,0.0,0.36850497126579285,0.0,0.0,0.0,0.0,0.0,0.0,0.0728246420621872,0.0,0.5352338552474976
"DM-5133",False,"train",0.0,0.0,0.06792803853750229,0.0,0.0,0.0,0.0,0.23929661512374878,0.0,0.23482148349285126,0.0,0.4408666789531708
"DM-3460",False,"train",0.0,0.0,0.0,0.8828912973403931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08821385353803635
"DM-7293",False,"train",0.020839640870690346,0.7707792520523071,0.02083793468773365,0.02083832398056984,0.020838001742959023,0.020837979391217232,0.02083793841302395,0.020837994292378426,0.02083791047334671,0.020837992429733276,0.020839083939790726,0.020837921649217606
"DM-460",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1700587421655655,0.0,0.790256142616272,0.0,0.0
"DM-8612",False,"train",0.0,0.09589362144470215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8272897601127625,0.0,0.06050026789307594
"DM-8528",False,"train",0.0,0.0,0.0,0.4238772392272949,0.0,0.0,0.0,0.511996328830719,0.0,0.0,0.0,0.0
"DM-8819",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9812663197517395
"DM-7498",True,"train",0.0,0.0,0.22524859011173248,0.0,0.0,0.25445443391799927,0.24619781970977783,0.22604119777679443,0.0,0.0,0.0,0.0
"DM-8002",False,"train",0.0,0.3600476086139679,0.0,0.29458343982696533,0.05002592131495476,0.0,0.0,0.0,0.0,0.0,0.28115570545196533,0.0
"DM-1880",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.11744330823421478,0.0,0.0,0.8516889810562134,0.0,0.0
"DM-10117",False,"train",0.8470817804336548,0.01390145719051361,0.013901511207222939,0.013902381993830204,0.01390155404806137,0.013901437632739544,0.013901518657803535,0.01390159036964178,0.013901561498641968,0.013901710510253906,0.01390195731073618,0.013901530764997005
"DM-14347",False,"train",0.4000585079193115,0.011917299591004848,0.48077309131622314,0.011916711926460266,0.011916770599782467,0.011916790157556534,0.011916759423911572,0.01191677525639534,0.011916723102331161,0.01191677711904049,0.011916747316718102,0.011917061172425747
"DM-2095",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48645520210266113,0.48135414719581604,0.0,0.0
"DM-10039",False,"train",0.0,0.0,0.7431774139404297,0.0,0.0,0.0,0.0,0.23739175498485565,0.0,0.0,0.0,0.0
"DM-1608",False,"train",0.0,0.9615594148635864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14761",False,"train",0.0,0.0,0.0,0.0,0.0,0.9633225202560425,0.0,0.0,0.0,0.0,0.0,0.0
"DM-927",False,"train",0.013890622183680534,0.013891150243580341,0.013890700414776802,0.013890938833355904,0.013890841044485569,0.013890997506678104,0.013891431502997875,0.013890747912228107,0.013890767470002174,0.013890711590647697,0.8471996784210205,0.013891437090933323
"DM-12566",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.44422757625579834,0.0,0.0,0.0,0.21598292887210846,0.30569157004356384
"DM-14508",False,"train",0.0,0.0,0.9081937074661255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8650",False,"train",0.013892220333218575,0.8471836447715759,0.013892453163862228,0.013892465271055698,0.013892468065023422,0.013892460614442825,0.013892743736505508,0.013892265036702156,0.01389243733137846,0.013892320916056633,0.013892322778701782,0.01389224175363779
"DM-8647",False,"train",0.0,0.560844898223877,0.41722336411476135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6514",False,"train",0.0,0.0,0.2693774402141571,0.04948343336582184,0.0,0.0,0.0,0.5126857161521912,0.0,0.15864495933055878,0.0,0.0
"DM-10161",True,"train",0.0,0.0,0.0,0.07861189544200897,0.41666725277900696,0.0,0.0,0.1992938071489334,0.0,0.0,0.0,0.2852094769477844
"DM-13866",True,"train",0.0,0.0,0.0,0.0,0.0,0.07192478328943253,0.40609684586524963,0.0,0.042536165565252304,0.4609253406524658,0.0,0.0
"DM-7900",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.967244565486908,0.0,0.0,0.0,0.0
"DM-8869",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166732430458069,0.0,0.0
"DM-11911",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.956373929977417,0.0,0.0,0.0,0.0
"DM-11345",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5071437954902649,0.0,0.0,0.48836538195610046
"DM-2938",False,"train",0.0,0.0,0.06504421681165695,0.11834339052438736,0.0,0.0,0.040800534188747406,0.07103793323040009,0.0,0.13573987782001495,0.0,0.5521935820579529
"DM-2013",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.963286817073822,0.0,0.0,0.0
"DM-621",False,"train",0.0,0.0,0.0,0.2484128475189209,0.0,0.4674277603626251,0.21491394937038422,0.0,0.0,0.0,0.047710902988910675,0.0
"DM-16033",False,"train",0.04145556688308716,0.0,0.5940632820129395,0.0,0.0,0.0,0.08401612937450409,0.0,0.0,0.0,0.2557823956012726,0.0
"DM-17389",True,"train",0.020820843055844307,0.020821521058678627,0.4757018983364105,0.020821094512939453,0.020821090787649155,0.020821109414100647,0.02082139439880848,0.31608596444129944,0.02082112617790699,0.02082122676074505,0.020821260288357735,0.020821422338485718
"DM-7464",False,"train",0.03774949908256531,0.0,0.0,0.09844303876161575,0.0,0.0,0.06276468932628632,0.0,0.0,0.7658522129058838,0.02674354799091816,0.0
"DM-4842",False,"train",0.0,0.0,0.0,0.0,0.0,0.44444403052330017,0.0,0.0,0.509304940700531,0.0,0.0,0.0
"DM-17344",True,"train",0.0,0.0,0.0,0.25809186697006226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6898156404495239
"DM-16404",False,"train",0.0,0.3505190312862396,0.0,0.0,0.0,0.0,0.0,0.1917264759540558,0.0,0.4202650785446167,0.0,0.0
"DM-9571",False,"train",0.0,0.0,0.0,0.0,0.0,0.244430273771286,0.0,0.0,0.335119366645813,0.2527453303337097,0.13739793002605438,0.0
"DM-10779",True,"train",0.010431159287691116,0.01043051015585661,0.010430491529405117,0.010430466383695602,0.010430491529405117,0.010430701076984406,0.010430644266307354,0.01043053437024355,0.010430539958178997,0.8852633237838745,0.010430595837533474,0.010430557653307915
"DM-5774",False,"train",0.12929266691207886,0.0,0.0,0.7708161473274231,0.0,0.0,0.0,0.09547106176614761,0.0,0.0,0.0,0.0
"DM-3619",False,"train",0.0,0.0,0.23981262743473053,0.0,0.0,0.0,0.0,0.41112205386161804,0.0,0.0,0.0,0.2740066349506378
"DM-11196",True,"train",0.0,0.0,0.0,0.2297539860010147,0.0,0.0,0.0,0.0,0.32279255986213684,0.4240095913410187,0.0,0.0
"DM-8463",False,"train",0.0166789460927248,0.016678977757692337,0.22889579832553864,0.01667906902730465,0.01668049395084381,0.01667894795536995,0.0166789460927248,0.01667964644730091,0.016678962856531143,0.6043123006820679,0.01667899265885353,0.01667894795536995
