"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"DM-9317",False,"train",0.0,0.0,0.0,0.0,0.23625916242599487,0.0,0.06528330594301224,0.0,0.0,0.6782066822052002,0.0,0.0
"DM-13010",False,"train",0.0,0.0,0.0,0.0,0.8221705555915833,0.07757536321878433,0.0,0.0,0.0,0.08171982318162918,0.0,0.0
"DM-17170",False,"train",0.0,0.0,0.155223548412323,0.14553241431713104,0.30165231227874756,0.0,0.0,0.380696564912796,0.0,0.0,0.0,0.0
"DM-13217",False,"train",0.0,0.5943213105201721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3532944619655609,0.0
"DM-800",False,"train",0.1259186714887619,0.0,0.4055122435092926,0.0,0.054728955030441284,0.0,0.0,0.0,0.0,0.0,0.2381124496459961,0.15562644600868225
"DM-7208",False,"train",0.0,0.9003865718841553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17313",False,"train",0.0,0.0,0.0,0.0,0.0,0.11833564937114716,0.0,0.0,0.0,0.0,0.0,0.8058953881263733
"DM-1766",True,"train",0.0,0.0,0.0,0.07490487396717072,0.0,0.0,0.11249423772096634,0.7799929976463318,0.0,0.0,0.0,0.0
"DM-2624",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.916541576385498,0.0,0.0,0.0,0.0
"DM-5607",False,"train",0.9769826531410217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13865",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18276159465312958,0.0,0.0,0.7731382250785828
"DM-17212",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33722051978111267,0.467668741941452,0.1763525754213333,0.0,0.0
"DM-11672",False,"train",0.0,0.32330501079559326,0.0,0.0,0.0,0.0,0.0,0.0,0.6627814769744873,0.0,0.0,0.0
"DM-3653",False,"train",0.0,0.5698026418685913,0.0,0.0,0.3541848361492157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14018",True,"train",0.15598824620246887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4110879898071289,0.10666807740926743,0.3117671012878418,0.0
"DM-16558",False,"train",0.22767138481140137,0.0,0.12751887738704681,0.0,0.0,0.0,0.13282783329486847,0.5027247667312622,0.0,0.0,0.0,0.0
"DM-17374",False,"train",0.0,0.2657904028892517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6786797046661377,0.0
"DM-2982",False,"train",0.019500132650136948,0.0,0.0,0.0,0.0,0.13841894268989563,0.0,0.0,0.022919021546840668,0.0,0.0,0.8147962093353271
"DM-8277",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.41149115562438965,0.0,0.35522472858428955,0.1499578207731247,0.0,0.0
"DM-17914",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9672284722328186,0.0,0.0,0.0,0.0,0.0
"DM-14709",True,"train",0.537954568862915,0.013933045789599419,0.013933571986854076,0.013933110982179642,0.013933292590081692,0.013934001326560974,0.013933134265244007,0.013933624140918255,0.01393357664346695,0.3227117657661438,0.013933318667113781,0.013932964764535427
"DM-10340",False,"train",0.0,0.0,0.0,0.0,0.0,0.23326754570007324,0.0,0.0,0.0,0.0,0.17083004117012024,0.5940285325050354
"DM-9528",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9238023161888123,0.0,0.0,0.0
"DM-11678",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.03008541837334633,0.0,0.18438032269477844,0.0,0.7693679332733154,0.0
"DM-7173",False,"train",0.0,0.0,0.4786856174468994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42864754796028137
"DM-3141",False,"train",0.2161673903465271,0.0,0.0,0.0,0.3392776548862457,0.13631434738636017,0.04623078554868698,0.0,0.022510727867484093,0.0,0.16631916165351868,0.07270267605781555
"DM-875",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1162576824426651,0.8710646629333496,0.0,0.0,0.0
"DM-6821",False,"train",0.010450039990246296,0.38056764006614685,0.010451297275722027,0.010449985042214394,0.010450419969856739,0.5149305462837219,0.0104499701410532,0.01045008935034275,0.010450073517858982,0.010449985973536968,0.010449999012053013,0.010449948720633984
"DM-4568",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9516056180000305,0.0,0.0,0.0,0.0
"DM-13322",False,"train",0.23507998883724213,0.0,0.0,0.25962427258491516,0.0,0.0,0.18237407505512238,0.0,0.28126201033592224,0.0,0.0,0.0
"DM-7444",False,"train",0.0,0.0,0.4731290340423584,0.0,0.0,0.0,0.0,0.0,0.5152443051338196,0.0,0.0,0.0
"DM-12310",False,"train",0.0,0.0,0.0,0.31569573283195496,0.0,0.0,0.1656774878501892,0.0,0.5047408938407898,0.0,0.0,0.0
"DM-5293",False,"train",0.1962822526693344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31884101033210754,0.0,0.4560297727584839,0.0
"DM-17148",False,"train",0.0,0.0,0.5615906119346619,0.0,0.0,0.0,0.0,0.4106282889842987,0.0,0.0,0.0,0.0
"DM-11620",True,"train",0.0,0.0,0.0,0.06375382095575333,0.0,0.014726141467690468,0.029348284006118774,0.0,0.47268882393836975,0.0,0.07094824314117432,0.3471912741661072
"DM-10820",False,"train",0.19132453203201294,0.0,0.0,0.0,0.0,0.0,0.0,0.7531120777130127,0.0,0.0,0.0,0.0
"DM-4755",False,"train",0.816419243812561,0.016688650473952293,0.016688738018274307,0.016690514981746674,0.016688751056790352,0.016688913106918335,0.01668899692595005,0.01668870821595192,0.016688575968146324,0.016688799485564232,0.01669132336974144,0.01668880507349968
"DM-11036",False,"train",0.9770142436027527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10411",False,"train",0.0,0.0,0.3554607331752777,0.0,0.0,0.0,0.0,0.45196324586868286,0.07731618732213974,0.0,0.09057089686393738,0.0
"DM-9583",False,"train",0.0,0.0,0.0,0.0,0.16500802338123322,0.0,0.0,0.3295431435108185,0.47545528411865234,0.0,0.0,0.0
"DM-5521",False,"train",0.01666277088224888,0.016663288697600365,0.016663962975144386,0.016662554815411568,0.016662655398249626,0.01666271686553955,0.016662299633026123,0.016662653535604477,0.8167067766189575,0.016664747148752213,0.016663430258631706,0.016662200912833214
"DM-4204",True,"train",0.0,0.0,0.0,0.0,0.0,0.8655040860176086,0.0,0.0,0.0,0.0,0.0,0.11749963462352753
"DM-1762",True,"train",0.0,0.0,0.1126265749335289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8765174150466919
"DM-8688",False,"train",0.0,0.0,0.0,0.9232883453369141,0.0,0.020132938399910927,0.03742150962352753,0.0,0.0,0.0,0.0,0.0177726112306118
"DM-14118",False,"train",0.8721634149551392,0.0,0.05081315338611603,0.0,0.0,0.0,0.0,0.0,0.0,0.052823182195425034,0.0,0.0
"DM-14467",False,"train",0.0,0.0,0.5745081305503845,0.0,0.0,0.4166204035282135,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1257",True,"train",0.013897748664021492,0.013897250406444073,0.013898066245019436,0.013897527009248734,0.013897351920604706,0.013897805474698544,0.013897205702960491,0.013897203840315342,0.8471276164054871,0.01389760710299015,0.013897351920604706,0.013897250406444073
"DM-10617",False,"train",0.0,0.0,0.0,0.5237256288528442,0.0,0.0,0.22184520959854126,0.0,0.22764700651168823,0.0,0.0,0.0
"DM-9306",False,"train",0.010426507331430912,0.7550852298736572,0.01042652502655983,0.010426485911011696,0.010426654480397701,0.010426507331430912,0.14064958691596985,0.010426497086882591,0.01042652316391468,0.010426511988043785,0.010426505468785763,0.010426494292914867
"DM-4498",True,"train",0.010417998768389225,0.010418012738227844,0.010417942889034748,0.010418074205517769,0.01041816733777523,0.5961487889289856,0.010418135672807693,0.010418053716421127,0.010418299585580826,0.2996702492237091,0.01041832473129034,0.010417979210615158
"DM-13793",False,"train",0.02081981860101223,0.02081943303346634,0.020820878446102142,0.020819442346692085,0.020819509401917458,0.7709835171699524,0.02081977389752865,0.02081970125436783,0.020819904282689095,0.020819468423724174,0.020819272845983505,0.02081923745572567
"DM-10292",False,"train",0.07277053594589233,0.0,0.09158045798540115,0.0,0.0,0.5931122303009033,0.0,0.22031839191913605,0.0,0.0,0.0,0.0
"DM-14824",False,"train",0.19916339218616486,0.08117812126874924,0.0,0.0,0.0,0.0,0.0,0.0,0.25401771068573,0.0,0.4528210163116455,0.0
"DM-7409",False,"train",0.01039989572018385,0.19183753430843353,0.010399761609733105,0.010399810038506985,0.5764292478561401,0.01039975881576538,0.010399788618087769,0.010399943217635155,0.010399791412055492,0.010399848222732544,0.13813455402851105,0.01039999071508646
"DM-3707",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5291394591331482,0.0,0.3109477758407593,0.1396443098783493,0.0
"DM-4239",False,"train",0.0,0.14753541350364685,0.0,0.0,0.0,0.0,0.0,0.0,0.09794691205024719,0.0,0.0,0.7127812504768372
"DM-13557",False,"train",0.0,0.9647290706634521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14063",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9618972539901733,0.0
"DM-436",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9856546521186829,0.0,0.0,0.0,0.0
"DM-13242",False,"train",0.0,0.0,0.5137054324150085,0.0,0.05794648081064224,0.042349204421043396,0.0,0.1363953799009323,0.0,0.0,0.22523458302021027,0.020991994068026543
"DM-9014",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4084426462650299,0.0,0.5660532116889954,0.0,0.0,0.0
"DM-8002",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9835649132728577,0.0,0.0,0.0,0.0
"DM-9428",False,"train",0.0,0.0,0.0,0.0,0.20403555035591125,0.11888575553894043,0.0,0.0,0.6302046775817871,0.0,0.0,0.0
"DM-10289",False,"train",0.0,0.0,0.0,0.0,0.9127197265625,0.0,0.0,0.05637669190764427,0.0,0.0,0.0,0.0
"DM-11487",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.07992101460695267,0.0,0.0,0.0,0.0,0.8783966898918152
"DM-6239",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7683121562004089,0.187849760055542,0.0
"DM-11479",True,"train",0.9633382558822632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
