"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"TIMOB-18878",False,"train",0.8899574875831604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09637441486120224,0.0,0.0,0.0
"TIMOB-24906",False,"train",0.0,0.0,0.0,0.0,0.0,0.08672555536031723,0.0,0.0,0.0,0.0,0.8959037661552429,0.0
"TIMOB-18630",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388619661331177,0.0,0.0,0.0,0.0
"TIMOB-25977",False,"train",0.0,0.0,0.26318326592445374,0.06464340537786484,0.3330306112766266,0.0,0.0,0.33284011483192444,0.0,0.0,0.0,0.0
"TIMOB-23205",False,"train",0.8690335750579834,0.0,0.0,0.017392966896295547,0.10379756987094879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19994",False,"train",0.08759482204914093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02515375055372715,0.6048086881637573,0.26824280619621277
"TIMOB-24352",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9847026467323303,0.0,0.0
"TIMOB-20116",False,"train",0.0,0.0,0.0,0.0,0.0,0.9959824085235596,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23716",False,"train",0.0,0.0,0.0,0.0,0.9894611835479736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18899",False,"train",0.0,0.0,0.0,0.0,0.9869019985198975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19175",False,"train",0.3260902166366577,0.0,0.0,0.6549232006072998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25257",False,"train",0.0,0.0,0.3434101343154907,0.0,0.6517097353935242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19123",False,"train",0.0,0.9770733714103699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25557",False,"train",0.0,0.4458455741405487,0.5495211482048035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23588",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9808579683303833,0.0
"TIMOB-20228",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9744871258735657,0.0,0.0,0.0,0.0
"TIMOB-24949",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.938873291015625,0.0,0.0,0.0,0.0
"TIMOB-19420",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9791566729545593,0.0,0.0,0.0,0.0
"TIMOB-26540",False,"train",0.0,0.0,0.0,0.0,0.9886796474456787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19399",False,"train",0.0,0.0,0.0,0.0,0.5207277536392212,0.43294695019721985,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18607",False,"train",0.0,0.6102951765060425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2397002875804901,0.11427561193704605
"TIMOB-23440",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9917400479316711,0.0,0.0,0.0,0.0
"TIMOB-24765",False,"train",0.9388715028762817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25667",False,"train",0.0,0.0,0.1856977790594101,0.0,0.806363046169281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24900",False,"train",0.0,0.0,0.0,0.0,0.0,0.9994611740112305,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25913",False,"train",0.0,0.0,0.0,0.0,0.0,0.7544131278991699,0.0,0.0,0.0,0.0,0.24013543128967285,0.0
"TIMOB-23132",False,"train",0.9083020687103271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26065",False,"train",0.0,0.7492912411689758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21734674274921417,0.0
"TIMOB-25506",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9974981546401978,0.0,0.0,0.0
"TIMOB-19057",False,"train",0.0,0.0,0.12867872416973114,0.0,0.29098817706108093,0.0,0.0,0.0,0.0,0.0,0.5636613368988037,0.0
"TIMOB-25197",False,"train",0.9541465044021606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26179",False,"train",0.0,0.0,0.13768179714679718,0.0,0.0,0.0,0.0,0.0,0.8548744916915894,0.0,0.0,0.0
