"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MESOS-5380",False,"train",0.0,0.0,0.8048552870750427,0.18868114054203033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4515",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.13049189746379852,0.0,0.0,0.0,0.0,0.8659252524375916
"MESOS-8470",False,"train",0.0,0.4684259593486786,0.0,0.0,0.0,0.0,0.0,0.5134020447731018,0.0,0.0,0.0,0.0
"MESOS-3326",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.46932899951934814,0.0,0.0,0.0,0.0,0.5121068358421326
"MESOS-7858",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9925419092178345,0.0,0.0,0.0
"MESOS-4360",False,"train",0.0,0.7440606355667114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21199007332324982,0.0,0.0
"MESOS-8380",False,"train",0.011919043026864529,0.8688910007476807,0.01191890612244606,0.011919081211090088,0.011918742209672928,0.011919232085347176,0.011918899603188038,0.011918907053768635,0.011919251643121243,0.011918876320123672,0.011918919160962105,0.01191912591457367
"MESOS-2949",False,"train",0.0,0.0,0.0,0.0,0.0,0.9729846715927124,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4691",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32407188415527344,0.6162725687026978,0.0,0.0
"MESOS-8192",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9583250880241394,0.0,0.0,0.0
"MESOS-9292",False,"train",0.8476030230522156,0.0,0.0,0.0,0.13341763615608215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2030",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9816572070121765
"MESOS-5673",False,"train",0.0,0.0,0.0,0.06399562954902649,0.0,0.0,0.0,0.0,0.0,0.9347131848335266,0.0,0.0
"MESOS-6278",False,"train",0.011907339096069336,0.011907335370779037,0.011907271109521389,0.011907295323908329,0.011907259933650494,0.011907464824616909,0.01190746109932661,0.011907294392585754,0.011907370761036873,0.8690194487571716,0.011907198466360569,0.011907289735972881
"MESOS-3171",False,"train",0.0,0.0,0.0,0.0,0.9660245180130005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3148",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975202202796936
"MESOS-8736",False,"train",0.0,0.0,0.0,0.0,0.17291946709156036,0.0,0.0,0.0,0.30739498138427734,0.5022277235984802,0.0,0.0
"MESOS-5845",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9820009469985962,0.0,0.0
"MESOS-5755",False,"train",0.0,0.0,0.0,0.0,0.8980197310447693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6366",False,"train",0.0,0.0,0.0,0.0,0.0,0.9563018083572388,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4403",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9490357637405396,0.0,0.0
"MESOS-8349",False,"train",0.0,0.6407532095909119,0.0,0.0,0.158980131149292,0.0,0.0,0.0,0.0,0.0,0.0,0.18953609466552734
"MESOS-4402",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982663094997406,0.0,0.0,0.0,0.0
"MESOS-2904",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7235080599784851,0.251180499792099,0.0,0.0,0.0
