"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MESOS-3430",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23897124826908112,0.7531593441963196
"MESOS-9187",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9582812190055847,0.0,0.0,0.0
"MESOS-4378",False,"train",0.5727147459983826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41464799642562866,0.0,0.0,0.0
"MESOS-2906",False,"train",0.0,0.20867878198623657,0.0,0.3357195556163788,0.0,0.0,0.0,0.0,0.4266619384288788,0.0,0.0,0.0
"MESOS-9564",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11066414415836334,0.8850333094596863,0.0,0.0
"MESOS-9332",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9896931648254395,0.0,0.0
"MESOS-5966",False,"train",0.0,0.0,0.0,0.0,0.0,0.9694353938102722,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3849",False,"train",0.01042336318641901,0.010423342697322369,0.01042346190661192,0.010423935949802399,0.8853416442871094,0.010423378087580204,0.010423548519611359,0.010423419065773487,0.010423501953482628,0.010423454456031322,0.010423427447676659,0.010423563420772552
"MESOS-2314",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9833143353462219,0.0
"MESOS-3586",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8435033559799194,0.0,0.15199413895606995
"MESOS-5945",False,"train",0.0,0.0,0.0,0.7946938872337341,0.0,0.0,0.17190910875797272,0.0,0.0,0.0,0.0,0.0
"MESOS-3943",False,"train",0.0,0.0,0.34567779302597046,0.0,0.0,0.0,0.5901495218276978,0.0,0.0,0.0,0.0,0.0
"MESOS-5550",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9841770529747009
"MESOS-3861",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9633268117904663,0.0
"MESOS-2770",False,"train",0.0,0.0,0.0,0.9660128951072693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4542",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9985440373420715,0.0
"MESOS-3152",False,"train",0.0,0.0,0.0,0.4397438168525696,0.0,0.0,0.0,0.0,0.0,0.5324413180351257,0.0,0.0
"MESOS-6023",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9460353255271912,0.0,0.0,0.0,0.0
"MESOS-9692",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9912613034248352,0.0,0.0,0.0
"MESOS-9477",False,"train",0.020885752514004707,0.02088562585413456,0.020885754376649857,0.7702546715736389,0.020886782556772232,0.020886430516839027,0.020885925740003586,0.02088586613535881,0.02088594250380993,0.020885823294520378,0.02088565193116665,0.02088576927781105
"MESOS-6905",False,"train",0.0,0.0,0.0,0.45052096247673035,0.0,0.0,0.0,0.0,0.0,0.5242128372192383,0.0,0.0
"MESOS-4908",False,"train",0.0,0.0,0.0,0.9730197191238403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4499",False,"train",0.0,0.0,0.0,0.11355002224445343,0.0,0.0,0.0,0.0,0.0,0.8670559525489807,0.0,0.0
"MESOS-6719",False,"train",0.0,0.0,0.0,0.0,0.6442180275917053,0.0,0.0,0.0,0.3279527425765991,0.0,0.0,0.0
"MESOS-7872",True,"train",0.0,0.0,0.0,0.0,0.0,0.2723715305328369,0.0,0.0,0.0,0.7200266718864441,0.0,0.0
"MESOS-3294",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9909201264381409,0.0
"MESOS-5317",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166274666786194,0.0,0.0
"MESOS-1712",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39288991689682007,0.21677397191524506,0.3632911741733551,0.0
"MESOS-2917",False,"train",0.0,0.0,0.9721789360046387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8650",False,"train",0.0,0.0,0.9082871675491333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4724",False,"train",0.6893304586410522,0.0,0.0,0.0,0.0,0.21784363687038422,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5370",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40079089999198914,0.5753619074821472,0.0,0.0
"MESOS-4933",True,"train",0.0,0.3670816421508789,0.0,0.0,0.5633335113525391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
