"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"DM-13654",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11805927753448486,0.8402935266494751
"DM-16858",False,"train",0.0,0.0,0.938852071762085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14781",False,"train",0.0,0.62796550989151,0.0,0.0,0.0,0.0,0.2919566035270691,0.0,0.0,0.0,0.06667374819517136,0.0
"DM-14082",False,"train",0.0,0.0,0.09221132099628448,0.0,0.3164396286010742,0.0,0.0,0.0,0.0,0.0,0.0,0.5556314587593079
"DM-10005",True,"train",0.43203267455101013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10897475481033325,0.0,0.42638134956359863
"DM-9513",False,"train",0.011927267536520958,0.011927181854844093,0.011927330866456032,0.011927295476198196,0.011927311308681965,0.011927512474358082,0.011927791871130466,0.868799090385437,0.011927164159715176,0.011927351355552673,0.011927351355552673,0.011927375569939613
"DM-1022",True,"train",0.4725241959095001,0.0,0.0,0.0,0.0,0.08960724622011185,0.32584020495414734,0.0,0.07281196117401123,0.0,0.03423041105270386,0.0
"DM-14132",False,"train",0.0,0.9236810207366943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5833",False,"train",0.0,0.11928712576627731,0.4381205141544342,0.0,0.36758506298065186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3980",False,"train",0.0,0.0,0.8628208637237549,0.0,0.0,0.0,0.0,0.0,0.0,0.08488984405994415,0.0,0.0
"DM-20",False,"train",0.010420944541692734,0.5048614740371704,0.12517201900482178,0.010420952923595905,0.010420837439596653,0.2761782109737396,0.010421124286949635,0.010420826263725758,0.01042110100388527,0.01042087096720934,0.010420829989016056,0.010420841164886951
"DM-17219",False,"train",0.47100919485092163,0.0,0.0,0.06656819581985474,0.3346472978591919,0.0,0.0,0.0,0.0,0.09267866611480713,0.0,0.0
"DM-554",False,"train",0.0,0.0,0.9830203652381897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4231",False,"train",0.016703534871339798,0.016703428700566292,0.016703428700566292,0.816261351108551,0.01670343428850174,0.016703428700566292,0.016703659668564796,0.016703428700566292,0.01670391857624054,0.016703428700566292,0.016703439876437187,0.016703510656952858
