"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MESOS-6826",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.678459107875824,0.3114887773990631,0.0
"MESOS-4671",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9865127801895142,0.0,0.0,0.0,0.0,0.0
"MESOS-8270",False,"train",0.0,0.9647291898727417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4214",False,"train",0.011907902546226978,0.011907924897968769,0.011907870881259441,0.01190798170864582,0.011907900683581829,0.011908012442290783,0.8690129518508911,0.011907873675227165,0.011907893233001232,0.011907902546226978,0.011907930485904217,0.011907855980098248
"MESOS-4691",False,"train",0.0,0.0,0.256475031375885,0.0,0.0,0.6838691234588623,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8131",False,"train",0.0,0.0,0.0,0.9583047032356262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2533",False,"train",0.0,0.38021424412727356,0.0,0.0,0.5888813734054565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3273",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9915363788604736,0.0
"MESOS-3134",False,"train",0.0,0.0,0.0,0.9617689847946167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3236",False,"train",0.0,0.9693674445152283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4614",False,"train",0.0,0.9126821756362915,0.0868331789970398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2709",False,"train",0.0,0.0,0.0,0.0,0.9812690615653992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2984",False,"train",0.0,0.9426509737968445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5768",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.474131315946579,0.0,0.4924258887767792,0.0,0.0,0.0
"MESOS-3884",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9426854848861694,0.0,0.0,0.0,0.0,0.0
"MESOS-2837",False,"train",0.0,0.0,0.0,0.0,0.0,0.916570246219635,0.0,0.0,0.0,0.0,0.0,0.0
