"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MULE-12673",False,"train",0.22640661895275116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36719921231269836,0.38764041662216187,0.0,0.0
"MULE-8619",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9235789775848389,0.0,0.0,0.0,0.0
"MULE-10940",True,"train",0.0,0.0,0.0,0.0,0.9344210624694824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11349",False,"train",0.0,0.0,0.0,0.9082112908363342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11102",False,"train",0.5213870406150818,0.0,0.0,0.4201294481754303,0.0,0.0,0.0,0.0,0.044714923948049545,0.0,0.0,0.0
"MULE-16477",True,"train",0.0,0.908322811126709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10969",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9886796474456787,0.0,0.0,0.0,0.0,0.0
"MULE-12954",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21423938870429993,0.0,0.0,0.7668066024780273
"MULE-6829",False,"train",0.0,0.4172671437263489,0.0,0.0,0.0,0.0,0.5680771470069885,0.0,0.0,0.0,0.0,0.0
"MULE-14656",False,"train",0.9235090613365173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11799",True,"train",0.9722045063972473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13533",False,"train",0.0,0.383623868227005,0.0,0.0,0.5405449867248535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14544",False,"train",0.0,0.0,0.0,0.0,0.4145646393299103,0.0,0.0,0.0,0.5211524963378906,0.0,0.0,0.0
"MULE-9925",False,"train",0.0,0.0,0.0,0.0,0.9460669755935669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11789",False,"train",0.5930694937705994,0.0,0.0,0.09159447252750397,0.29012054204940796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8278",False,"train",0.1154998391866684,0.0,0.0,0.0,0.0,0.0,0.0,0.8325326442718506,0.0,0.0,0.0,0.0
"MULE-12573",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9344871044158936,0.0,0.0,0.0,0.0,0.0
"MULE-6501",False,"train",0.05770481377840042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9256201386451721
"MULE-8556",False,"train",0.0,0.0,0.0,0.07299736142158508,0.0,0.0,0.0,0.0,0.9056249856948853,0.0,0.0,0.0
"MULE-7348",False,"train",0.0,0.0,0.0,0.8983254432678223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14922",True,"train",0.25526678562164307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6851797103881836
"MULE-14739",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9776257872581482,0.0,0.0,0.0,0.0
"MULE-9709",True,"train",0.0,0.0,0.0,0.0,0.9427348971366882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6900",False,"train",0.0,0.0,0.0,0.20126190781593323,0.0,0.05972892418503761,0.0,0.0,0.0,0.1901479959487915,0.0,0.5135364532470703
"MULE-13782",False,"train",0.963320255279541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7230",False,"train",0.0,0.0,0.0,0.37061983346939087,0.41908499598503113,0.0,0.18950705230236053,0.0,0.0,0.0,0.0,0.0
"MULE-11360",False,"train",0.0,0.0,0.0,0.0,0.33453360199928284,0.0,0.0,0.0,0.0,0.0,0.6580184698104858,0.0
"MULE-7235",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9758747816085815,0.0,0.0,0.0,0.0
"MULE-9714",False,"train",0.0,0.5888456702232361,0.0,0.13428106904029846,0.0,0.0,0.2526590824127197,0.0,0.0,0.0,0.0,0.0
"MULE-11652",False,"train",0.9633001089096069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12408",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.818926215171814,0.0,0.13936707377433777
