"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MESOS-8818",False,"train",0.7412139177322388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24575109779834747,0.0,0.0
"MESOS-3939",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9976234436035156,0.0
"MESOS-4344",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9886735677719116,0.0,0.0,0.0,0.0
"MESOS-6621",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.971707284450531,0.0,0.023173587396740913,0.0,0.0,0.0
"MESOS-3424",False,"train",0.9841774702072144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8393",False,"train",0.942665159702301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4718",False,"train",0.010421184822916985,0.010421029292047024,0.010421020910143852,0.010421035811305046,0.010420904494822025,0.010421033017337322,0.8853687644004822,0.01042105257511139,0.010421126149594784,0.010420969687402248,0.010420873761177063,0.010420950129628181
"MESOS-2032",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2735482454299927,0.7120595574378967,0.0,0.0
"MESOS-4410",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9460371732711792,0.0,0.0,0.0,0.0,0.0
"MESOS-4218",False,"train",0.016684187576174736,0.01668422296643257,0.2640668451786041,0.01668405346572399,0.016683930531144142,0.569091796875,0.016684290021657944,0.016684668138623238,0.016684122383594513,0.016683954745531082,0.01668393239378929,0.01668396405875683
"MESOS-2538",False,"train",0.0,0.0,0.0,0.0,0.0,0.9490361213684082,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8819",False,"train",0.9770582318305969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3145",False,"train",0.0,0.0,0.9588965177536011,0.0,0.0,0.0,0.03365711122751236,0.0,0.0,0.0,0.0,0.0
"MESOS-5167",False,"train",0.0,0.0,0.0,0.9294483661651611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5707",False,"train",0.0,0.0,0.0,0.7616003155708313,0.0,0.0,0.0,0.20961493253707886,0.0,0.0,0.0,0.0
"MESOS-8121",False,"train",0.9730251431465149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
