"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MULE-14324",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9460704326629639,0.0,0.0
"MULE-7414",False,"train",0.0,0.0,0.23593354225158691,0.0,0.0,0.0,0.0,0.0,0.7223849892616272,0.0,0.0,0.0
"MULE-11097",False,"train",0.21184779703617096,0.020977318286895752,0.020976779982447624,0.5783817172050476,0.020977044478058815,0.020976683124899864,0.020976748317480087,0.020976807922124863,0.020978303626179695,0.020977117121219635,0.020976906642317772,0.02097672037780285
"MULE-11329",True,"train",0.0,0.0,0.0,0.0,0.0,0.9684171676635742,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14624",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9601057171821594,0.0,0.0
"MULE-11339",False,"train",0.052097421139478683,0.0,0.5139074921607971,0.1426135003566742,0.27378350496292114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15041",False,"train",0.0,0.0,0.9826747179031372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12706",False,"train",0.9563202261924744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7384",False,"train",0.0,0.0,0.0,0.2379646599292755,0.0,0.27505114674568176,0.38848334550857544,0.0,0.07887261360883713,0.0,0.0,0.0
"MULE-14729",False,"train",0.0,0.0,0.0,0.0,0.0,0.9168774485588074,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6899",False,"train",0.0,0.0,0.0,0.0,0.9389805197715759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8723",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9998605847358704,0.0,0.0,0.0,0.0,0.0
"MULE-14960",True,"train",0.8424893021583557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1329895704984665,0.0
"MULE-10409",False,"train",0.0,0.0,0.0,0.0,0.9462467432022095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11979",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9667254686355591,0.0,0.0
"MULE-10647",True,"train",0.0,0.0,0.0,0.2797178030014038,0.6988655924797058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10554",False,"train",0.0,0.0,0.3873041868209839,0.14013013243675232,0.0,0.0,0.0,0.0,0.3124370872974396,0.14562760293483734,0.0,0.0
"MULE-10796",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.956344723701477,0.0
