"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MULE-10963",False,"train",0.0,0.6285417079925537,0.0,0.0,0.3119543790817261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11682",True,"train",0.0,0.0,0.0,0.0,0.0,0.908301830291748,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11615",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2559621334075928,0.32759591937065125,0.0,0.3864549696445465,0.0,0.0
"MULE-11911",False,"train",0.0,0.0,0.846953272819519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13055090606212616
"MULE-13118",False,"train",0.0,0.0,0.0,0.14319677650928497,0.8247503638267517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11891",False,"train",0.0,0.0,0.7626160979270935,0.0,0.20674341917037964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14721",False,"train",0.010410437360405922,0.8854858875274658,0.010410326533019543,0.01041027344763279,0.010410420596599579,0.010410330258309841,0.010410366579890251,0.010410408489406109,0.010410294868052006,0.01041027158498764,0.010410313494503498,0.010410692542791367
"MULE-12768",False,"train",0.0,0.9931057095527649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7459",False,"train",0.0,0.0,0.5736579895019531,0.0,0.35704782605171204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8215",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9168025851249695,0.0,0.0,0.0,0.0,0.0
"MULE-7440",False,"train",0.0,0.1752946823835373,0.0,0.0,0.5724366903305054,0.0,0.0,0.16580556333065033,0.07516271620988846,0.0,0.0,0.0
"MULE-13340",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9781651496887207,0.0,0.0,0.0,0.0
"MULE-11630",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9294806122779846,0.0,0.0,0.0,0.0
"MULE-14201",False,"train",0.0,0.0,0.0,0.606948971748352,0.3096551299095154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7718",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9601200222969055,0.0
"MULE-14659",False,"train",0.0,0.0,0.7970156073570251,0.0,0.0,0.0,0.08959151059389114,0.0,0.0,0.0,0.09871614724397659,0.0
"MULE-10042",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9713386297225952,0.0
"MULE-14561",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9839128255844116,0.0,0.0,0.0,0.0
"MULE-14131",False,"train",0.17100149393081665,0.0,0.0,0.0,0.0,0.0,0.0,0.816748321056366,0.0,0.0,0.0,0.0
"MULE-14814",True,"train",0.0,0.0,0.0,0.0,0.0,0.10207689553499222,0.0,0.8631656169891357,0.0,0.0,0.0,0.0
"MULE-11979",True,"train",0.0,0.0,0.08642732352018356,0.0,0.0,0.0,0.0,0.8875294327735901,0.0,0.0,0.0,0.0
"MULE-16567",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9461022615432739,0.0,0.0,0.0,0.0
"MULE-14355",False,"train",0.0,0.22650176286697388,0.0,0.0,0.0,0.0,0.19849637150764465,0.5124995708465576,0.0,0.0,0.0,0.0
"MULE-14285",False,"train",0.0,0.0,0.0,0.8631267547607422,0.12404627352952957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15615",False,"train",0.011911198496818542,0.011911294423043728,0.011911257170140743,0.011911175213754177,0.011911250650882721,0.011911495588719845,0.011911749839782715,0.011911675333976746,0.011911190114915371,0.011911614798009396,0.20981799066066742,0.6710681319236755
"MULE-14271",False,"train",0.0,0.0,0.9235847592353821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14960",True,"train",0.0,0.0,0.3336953818798065,0.0,0.0,0.0,0.0,0.23882046341896057,0.0,0.0,0.4040467143058777,0.0
"MULE-11243",False,"train",0.0,0.0,0.0,0.0,0.0,0.47255152463912964,0.0,0.4719458818435669,0.0,0.0,0.0,0.0
"MULE-10942",False,"train",0.0,0.923581600189209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
