"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MULE-12941",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9083091020584106,0.0,0.0,0.0,0.0,0.0
"MULE-13778",False,"train",0.0,0.0,0.0,0.48776352405548096,0.2971663177013397,0.0,0.19035746157169342,0.0,0.0,0.0,0.0,0.017314838245511055
"MULE-15515",False,"train",0.0,0.0,0.0,0.0,0.9804831743240356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15584",True,"train",0.0,0.0,0.0,0.0,0.0,0.9738053679466248,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11136",True,"train",0.4193909466266632,0.0,0.16703380644321442,0.0,0.22642114758491516,0.0,0.16692997515201569,0.0,0.0,0.0,0.0,0.0
"MULE-13479",False,"train",0.02058645337820053,0.020585931837558746,0.020586175844073296,0.02058589458465576,0.020585892722010612,0.02058589644730091,0.020586028695106506,0.020585909485816956,0.020585916936397552,0.7735540270805359,0.02058589830994606,0.020586006343364716
"MULE-14006",False,"train",0.0,0.0,0.0,0.8420658707618713,0.0,0.0,0.0,0.0,0.03511464595794678,0.10401609539985657,0.0,0.0
"MULE-9678",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9345101118087769,0.0,0.0
"MULE-9428",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9563578367233276,0.0,0.0,0.0,0.0,0.0
"MULE-14680",False,"train",0.0,0.0,0.0,0.0,0.0,0.5404046177864075,0.0,0.1472870111465454,0.19371941685676575,0.09785985946655273,0.0,0.0
"MULE-9821",True,"train",0.15915732085704803,0.0,0.0,0.4050472378730774,0.0,0.0,0.0,0.0,0.0,0.0,0.4231148064136505,0.0
"MULE-10759",True,"train",0.0,0.0,0.0,0.8482468128204346,0.0,0.0,0.0,0.0,0.12720097601413727,0.0,0.0,0.0
"MULE-14648",False,"train",0.0,0.0,0.0,0.0,0.9619359970092773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10012",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2214318960905075,0.1156448945403099,0.09744877368211746,0.5523999929428101,0.0
"MULE-13827",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34771350026130676,0.5967012047767639
"MULE-9349",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26352256536483765,0.6926922798156738
"MULE-10220",False,"train",0.0,0.0,0.0,0.17922283709049225,0.0,0.5064211487770081,0.0,0.0,0.0,0.0,0.2916349172592163,0.0
"MULE-11759",True,"train",0.0,0.0,0.0,0.0,0.0,0.12568844854831696,0.0,0.0,0.0,0.4719655513763428,0.3826002776622772,0.0
