"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"TIMOB-20566",True,"train",0.0,0.0,0.0,0.0,0.2450236827135086,0.0,0.0,0.0,0.0,0.21457073092460632,0.0,0.5286771655082703
"TIMOB-26847",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9883888959884644,0.0
"TIMOB-23866",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337577760219574,0.657910943031311
"TIMOB-3221",False,"train",0.0,0.0,0.9903483986854553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18713",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9460603594779968,0.0,0.0,0.0,0.0
"TIMOB-20627",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982008695602417
"TIMOB-23267",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9758649468421936,0.0,0.0,0.0,0.0,0.0
"TIMOB-23311",False,"train",0.9344848394393921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23992",True,"train",0.0,0.0,0.0,0.0,0.0,0.9863159656524658,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23662",False,"train",0.9830201864242554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24717",False,"train",0.0,0.0,0.0,0.0,0.9758613705635071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24617",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46133705973625183,0.0,0.5088898539543152,0.0
"TIMOB-23771",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9721829891204834,0.0,0.0,0.0
"TIMOB-24964",False,"train",0.0,0.1801689863204956,0.0,0.0,0.0,0.0,0.8126932382583618,0.0,0.0,0.0,0.0,0.0
