"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MESOS-8411",True,"train",0.04147560894489288,0.0,0.0,0.6111400723457336,0.0,0.0,0.0,0.0,0.0,0.3414192199707031,0.0,0.0
"MESOS-9544",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9770458340644836
"MESOS-2973",False,"train",0.01668177917599678,0.016681678593158722,0.816500186920166,0.0166817307472229,0.016681715846061707,0.016681935638189316,0.016682034358382225,0.016681736335158348,0.016681835055351257,0.016681885346770287,0.016681764274835587,0.016681700944900513
"MESOS-9597",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9786655306816101,0.0,0.0,0.0,0.0,0.0
"MESOS-5748",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.18575794994831085,0.7986220717430115,0.0,0.0,0.0,0.0
"MESOS-2791",True,"train",0.0,0.0,0.0,0.9581974744796753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4687",False,"train",0.0,0.0,0.0,0.0,0.8979132175445557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3326",False,"train",0.0,0.0,0.0,0.7944127321243286,0.0,0.0,0.18704746663570404,0.0,0.0,0.0,0.0,0.0
"MESOS-6691",False,"train",0.01669655181467533,0.016696205362677574,0.016696300357580185,0.016696421429514885,0.016696423292160034,0.016696227714419365,0.8163400292396545,0.016696155071258545,0.0166962631046772,0.016696888953447342,0.01669624075293541,0.016696296632289886
"MESOS-7978",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9516921639442444,0.0
"MESOS-3618",False,"train",0.0,0.0,0.0,0.0,0.0,0.314680814743042,0.0,0.0,0.6671847105026245,0.0,0.0,0.0
"MESOS-8206",False,"train",0.0,0.0,0.0,0.6864854693412781,0.0,0.0,0.0,0.0,0.0,0.0,0.24416615068912506,0.05484335497021675
"MESOS-2796",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9490318894386292,0.0,0.0
"MESOS-3499",False,"train",0.013900759629905224,0.01390052679926157,0.01390084344893694,0.01390059757977724,0.013900688849389553,0.013901124708354473,0.8470919728279114,0.013900714926421642,0.013900630176067352,0.01390072237700224,0.013900727033615112,0.01390067208558321
"MESOS-3015",False,"train",0.0,0.0,0.0,0.0,0.6081134676933289,0.0,0.0,0.0,0.0,0.3640859127044678,0.0,0.0
"MESOS-9149",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9812799096107483,0.0,0.0
"MESOS-6602",False,"train",0.0,0.7759404182434082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20023983716964722,0.0,0.0
"MESOS-5927",False,"train",0.0,0.0,0.0,0.0,0.0,0.9930475354194641,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1855",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9852057695388794,0.0,0.0,0.0,0.0,0.0
"MESOS-2973",False,"train",0.01668177917599678,0.016681678593158722,0.816500186920166,0.0166817307472229,0.016681715846061707,0.016681935638189316,0.016682034358382225,0.016681736335158348,0.016681835055351257,0.016681885346770287,0.016681764274835587,0.016681700944900513
"MESOS-6245",False,"train",0.0,0.0,0.0,0.5670183897018433,0.0,0.0,0.0,0.0,0.0,0.41781920194625854,0.0,0.0
"MESOS-5356",False,"train",0.01667490229010582,0.01667468063533306,0.016674775630235672,0.016674814745783806,0.016674941405653954,0.8165767192840576,0.01667514257133007,0.016674786806106567,0.016674745827913284,0.016674837097525597,0.01667487435042858,0.01667475700378418
"MESOS-4864",False,"train",0.963318943977356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6025",False,"train",0.0,0.0,0.06347501277923584,0.0,0.0,0.0,0.0,0.0,0.9077569842338562,0.0,0.0,0.0
"MESOS-5303",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2830215096473694,0.0,0.0,0.0,0.6706593632698059,0.0
