"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"XD-1000",False,"train",0.0,0.1206444725394249,0.18374966084957123,0.47129154205322266,0.0,0.0,0.0,0.0,0.21446755528450012,0.0,0.0,0.0
"XD-2307",False,"train",0.0,0.0,0.2659352719783783,0.0,0.0,0.627059817314148,0.0,0.0,0.0,0.0,0.0,0.08991130441427231
"XD-1262",False,"train",0.0,0.0,0.1524774581193924,0.27781426906585693,0.0,0.0,0.0,0.5571470260620117,0.0,0.0,0.0,0.0
"XD-318",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41293537616729736,0.0,0.0,0.5473513007164001
"XD-563",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17268255352973938,0.0634416714310646,0.7297353148460388,0.0
"XD-935",False,"train",0.0,0.24367012083530426,0.0,0.0,0.0,0.0,0.7184098958969116,0.0,0.0,0.0,0.0,0.0
"XD-1174",False,"train",0.11205339431762695,0.6407783031463623,0.0,0.0,0.0,0.0,0.0,0.0,0.1891375482082367,0.0,0.0,0.0
"XD-1940",False,"train",0.0,0.0,0.586646318435669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3576769530773163
"XD-2700",False,"train",0.39287999272346497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5001921057701111,0.05685514584183693
"XD-1699",False,"train",0.016680028289556503,0.016679825261235237,0.016679763793945312,0.01668042317032814,0.016680004075169563,0.5710574984550476,0.016679832711815834,0.26214084029197693,0.016680685803294182,0.016680656000971794,0.016679929569363594,0.016680525615811348
"XD-176",False,"train",0.0,0.30100324749946594,0.0,0.6757447123527527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-136",False,"train",0.0,0.0,0.8981212973594666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-525",False,"train",0.8491342067718506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124226331710815,0.0
"XD-1082",False,"train",0.0,0.0,0.0,0.0,0.3543875515460968,0.0,0.0,0.0,0.6187081336975098,0.0,0.0,0.0
"XD-1835",False,"train",0.0,0.0,0.13564419746398926,0.6639012098312378,0.0,0.0,0.0,0.0,0.17044295370578766,0.0,0.0,0.0
"XD-1140",False,"train",0.0,0.0,0.0,0.0,0.9082839488983154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-321",False,"train",0.013894286006689072,0.013894840143620968,0.013894624076783657,0.013894333504140377,0.013894992880523205,0.013894323259592056,0.013894177041947842,0.013894308358430862,0.013894199393689632,0.013895443640649319,0.8471594452857971,0.013895013369619846
"XD-1910",False,"train",0.3697798550128937,0.013935737311840057,0.4908657968044281,0.013935187831521034,0.013935327529907227,0.013935530558228493,0.013935456052422523,0.013935418799519539,0.013935337774455547,0.013935198076069355,0.013935822062194347,0.013935293070971966
"XD-3205",False,"train",0.0,0.0,0.7772221565246582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19300571084022522
"XD-268",False,"train",0.0,0.0,0.3401295244693756,0.0,0.0,0.0,0.0,0.6336997747421265,0.0,0.0,0.0,0.0
"XD-3139",False,"train",0.0,0.0,0.9517256617546082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1663",False,"train",0.0,0.0,0.0,0.23464734852313995,0.0,0.0,0.0,0.0,0.0,0.0,0.7550550103187561,0.0
"XD-508",False,"train",0.010420652106404305,0.48837077617645264,0.010420568287372589,0.40742459893226624,0.01042037084698677,0.010420633479952812,0.010420259088277817,0.010420418344438076,0.01042079646140337,0.010420294478535652,0.010420375503599644,0.010420259088277817
"XD-2908",False,"train",0.0,0.0,0.8096268773078918,0.0,0.0,0.0,0.0,0.14624673128128052,0.0,0.0,0.0,0.0
"XD-3161",False,"train",0.0,0.0,0.0,0.0,0.0,0.5563260316848755,0.0,0.0,0.0,0.391522079706192,0.0,0.0
"XD-792",False,"train",0.011906413361430168,0.8690248727798462,0.011906622909009457,0.011906643398106098,0.011906655505299568,0.011906956322491169,0.011906606145203114,0.011906463652849197,0.011907783336937428,0.011906963773071766,0.011906840838491917,0.01190721895545721
"XD-1047",False,"train",0.0,0.3515315353870392,0.0,0.0,0.0,0.0,0.0,0.6409556269645691,0.0,0.0,0.0,0.0
"XD-323",False,"train",0.016668327152729034,0.016669362783432007,0.016670620068907738,0.016670119017362595,0.8166409134864807,0.016668489202857018,0.016668347641825676,0.016668470576405525,0.016670091077685356,0.016668500378727913,0.016668451949954033,0.016668247058987617
"XD-3052",False,"train",0.0,0.0,0.0,0.0,0.0,0.06440563499927521,0.0,0.0,0.0,0.8582082390785217,0.0,0.047374289482831955
"XD-1343",False,"train",0.0946335420012474,0.0,0.0,0.052507299929857254,0.0,0.0,0.0,0.0,0.11007014662027359,0.0,0.7297051548957825,0.0
"XD-3610",True,"train",0.0,0.0,0.0,0.2026349902153015,0.7675896883010864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1959",False,"train",0.04986150935292244,0.016381477937102318,0.09263251721858978,0.0,0.7773489356040955,0.0,0.0,0.060924604535102844,0.0,0.0,0.0,0.0
"XD-1678",False,"train",0.0617438480257988,0.0,0.046931978315114975,0.10916567593812943,0.0,0.0,0.0,0.18890000879764557,0.04437854140996933,0.546392560005188,0.0,0.0
"XD-499",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3207953870296478,0.5863671898841858,0.0,0.0,0.0
"XD-1549",True,"train",0.0,0.0,0.2745774984359741,0.1817532628774643,0.0,0.0,0.0,0.0,0.0,0.5297752022743225,0.0,0.0
"XD-2325",False,"train",0.0,0.0,0.0,0.26852312684059143,0.0,0.0,0.0,0.0,0.0,0.6758003234863281,0.0,0.0
"XD-1044",False,"train",0.0,0.0,0.719017744064331,0.17081792652606964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06600617617368698
"XD-488",False,"train",0.0,0.9292653203010559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1730",False,"train",0.0,0.0,0.0,0.0,0.9939553737640381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-162",True,"train",0.0,0.14283834397792816,0.14295868575572968,0.0,0.6168957352638245,0.08494099229574203,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2028",False,"train",0.0,0.45648980140686035,0.0,0.5249733924865723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-371",False,"train",0.0,0.0,0.8978021144866943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-885",False,"train",0.0,0.0,0.0,0.35050514340400696,0.6173617839813232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1155",False,"train",0.0,0.0,0.0,0.0,0.7243912816047668,0.2195827066898346,0.0,0.0,0.0,0.0,0.0,0.05062855780124664
"XD-3444",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4630486071109772,0.35591867566108704,0.14346496760845184,0.0,0.0
"XD-3731",False,"train",0.0,0.01355669554322958,0.49084585905075073,0.0,0.0,0.0,0.0,0.0,0.3080589473247528,0.0,0.04719697684049606,0.13890686631202698
"XD-3370",True,"train",0.0,0.0,0.0,0.0,0.22763776779174805,0.0,0.0,0.0,0.6278231739997864,0.11326652765274048,0.0,0.0
"XD-188",False,"train",0.09598904103040695,0.827284574508667,0.0,0.0,0.0,0.05840081721544266,0.0,0.0,0.0,0.0,0.0,0.0
"XD-648",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8005468845367432,0.0,0.16144192218780518,0.0
"XD-2749",False,"train",0.016727415844798088,0.39785468578338623,0.01672707311809063,0.2719506621360779,0.016726629808545113,0.17965221405029297,0.016726816073060036,0.016726767644286156,0.01672719419002533,0.01672704890370369,0.016726693138480186,0.0167267806828022
"XD-435",False,"train",0.0,0.0,0.0,0.20920179784297943,0.0,0.0,0.0,0.0,0.0,0.7469254732131958,0.0,0.0
"XD-2879",False,"train",0.0,0.0,0.0,0.5900769829750061,0.0,0.0,0.0,0.0,0.0,0.2707350254058838,0.0,0.11032305657863617
"XD-1839",False,"train",0.0,0.11101903021335602,0.08513691276311874,0.6370265483856201,0.0,0.0,0.0,0.0,0.0,0.0,0.1577998697757721,0.0
"XD-2275",True,"train",0.0,0.0,0.0,0.2929382026195526,0.0,0.6994145512580872,0.0,0.0,0.0,0.0,0.0,0.0
"XD-565",False,"train",0.0,0.0,0.27350565791130066,0.0,0.0,0.3413781523704529,0.0,0.0,0.0,0.0,0.3314867913722992,0.0
"XD-1523",False,"train",0.0,0.8978988528251648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-157",False,"train",0.0,0.0,0.0838245153427124,0.0,0.0,0.0,0.0,0.0,0.26582568883895874,0.0,0.6268920302391052,0.0
"XD-2412",False,"train",0.0,0.0,0.05112575739622116,0.0,0.0,0.07498227059841156,0.0,0.8426175117492676,0.0,0.0,0.0,0.0
"XD-2844",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21604320406913757,0.7441990971565247,0.0,0.0
"XD-923",False,"train",0.0,0.0,0.171281099319458,0.4043627679347992,0.3902525305747986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1163",False,"train",0.011906671337783337,0.011906943283975124,0.011906693689525127,0.011906698346138,0.01190687995404005,0.011906936764717102,0.011906752362847328,0.01190667599439621,0.01190695259720087,0.01190697867423296,0.011906933970749378,0.8690248727798462
"XD-3313",False,"train",0.0,0.47941628098487854,0.0,0.0,0.0,0.09652659296989441,0.0,0.0,0.39402610063552856,0.0,0.0,0.0
"XD-2302",False,"train",0.01042568776756525,0.010425847955048084,0.010425706394016743,0.01042570173740387,0.010425706394016743,0.0104256896302104,0.010425684973597527,0.01042567752301693,0.01042590755969286,0.010425915941596031,0.8853159546852112,0.010426492430269718
"XD-2094",False,"train",0.0,0.0,0.5877619981765747,0.34802675247192383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1441",False,"train",0.0,0.0,0.0,0.0,0.0,0.9163679480552673,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2815",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5961516499519348,0.0,0.37040528655052185,0.0,0.0,0.0
"XD-916",False,"train",0.0,0.0680173933506012,0.0,0.0,0.0,0.2207917422056198,0.0,0.0,0.0,0.0,0.6908814311027527,0.0
"XD-2120",False,"train",0.0,0.4427071809768677,0.0,0.0,0.0,0.0,0.0,0.0,0.4584656059741974,0.0,0.0,0.0784258022904396
"XD-1545",False,"train",0.0,0.5126456618309021,0.0,0.0,0.0,0.0,0.0,0.0,0.25480031967163086,0.0,0.0,0.16994687914848328
"XD-1851",False,"train",0.01194409653544426,0.011944549158215523,0.12320540845394135,0.01194410677999258,0.011944310739636421,0.7573519945144653,0.011944090016186237,0.011944012716412544,0.011944152414798737,0.011944170109927654,0.011944453231990337,0.011944646015763283
"XD-995",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9712926149368286,0.0,0.0,0.0,0.0,0.0
"XD-1538",False,"train",0.0,0.0,0.0,0.16290830075740814,0.0,0.0,0.0,0.0,0.0,0.0,0.7444629669189453,0.0
"XD-2879",False,"train",0.0,0.0,0.0,0.5900769829750061,0.0,0.0,0.0,0.0,0.0,0.2707350254058838,0.0,0.11032305657863617
"XD-3673",False,"train",0.0,0.2518490254878998,0.0,0.3848939836025238,0.0,0.0,0.0,0.3182745575904846,0.0,0.0,0.0,0.0
"XD-1050",False,"train",0.0,0.9812827706336975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3051",False,"train",0.0,0.0,0.24070194363594055,0.3273817002773285,0.0,0.0,0.0,0.0,0.0,0.40690913796424866,0.0,0.0
"XD-1244",False,"train",0.0,0.0,0.5724571347236633,0.0,0.0,0.18629850447177887,0.0,0.0,0.11969567835330963,0.1042686328291893,0.0,0.0
"XD-944",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9344723224639893,0.0,0.0,0.0,0.0
"XD-686",False,"train",0.0,0.0,0.25923392176628113,0.19026079773902893,0.0,0.5147090554237366,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3217",False,"train",0.18737754225730896,0.0,0.0,0.061463769525289536,0.0,0.0,0.0,0.7348284125328064,0.0,0.0,0.0,0.0
"XD-135",False,"train",0.0,0.3640918433666229,0.0,0.0,0.0,0.0,0.0,0.5763046145439148,0.0,0.0,0.0,0.0
"XD-2278",True,"train",0.0,0.0,0.0,0.08987351506948471,0.0,0.9026100039482117,0.0,0.0,0.0,0.0,0.0,0.0
"XD-106",False,"train",0.0,0.0,0.11801882833242416,0.47513455152511597,0.0,0.0,0.0,0.3873576521873474,0.0,0.0,0.0,0.0
"XD-1296",False,"train",0.0,0.0,0.05704386532306671,0.0,0.5692678093910217,0.08490575850009918,0.0,0.21174809336662292,0.0,0.06696902960538864,0.0,0.0
"XD-3354",False,"train",0.0,0.6214744448661804,0.0,0.0,0.30900320410728455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-330",True,"train",0.020859451964497566,0.02086018957197666,0.02086053229868412,0.02086031064391136,0.020860785618424416,0.7705351114273071,0.020861074328422546,0.020859885960817337,0.02086031064391136,0.020859509706497192,0.02086316980421543,0.02085963822901249
"XD-1521",False,"train",0.0,0.0,0.9694154858589172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1891",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9294700026512146,0.0
"XD-2017",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388677477836609,0.0,0.0,0.0,0.0
"XD-1240",False,"train",0.0,0.968377947807312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2774",False,"train",0.0,0.5447086691856384,0.0,0.0,0.2685604989528656,0.0,0.0,0.18539322912693024,0.0,0.0,0.0,0.0
"XD-58",False,"train",0.0,0.35610300302505493,0.0,0.5975306034088135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2330",False,"train",0.0,0.5592540502548218,0.0,0.0,0.0,0.37115228176116943,0.0,0.0,0.0,0.0,0.0,0.0
"XD-336",False,"train",0.01668315753340721,0.016683241352438927,0.016682898625731468,0.01668321155011654,0.016682937741279602,0.016683703288435936,0.016683027148246765,0.016683226451277733,0.8164842128753662,0.016683876514434814,0.016683289781212807,0.01668328233063221
"XD-1597",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8442355990409851,0.13491114974021912,0.0,0.0
"XD-3552",False,"train",0.0,0.9745256304740906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
