"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"XD-2281",True,"train",0.0,0.0,0.29758936166763306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26271021366119385,0.4327515661716461
"XD-150",False,"train",0.0,0.0979342982172966,0.0,0.07960513234138489,0.4080020487308502,0.0,0.0,0.0,0.0,0.0,0.0,0.395820677280426
"XD-1511",False,"train",0.016667021438479424,0.016666987910866737,0.016666946932673454,0.016666939482092857,0.01666695810854435,0.8166631460189819,0.0166669599711895,0.016666995361447334,0.016666989773511887,0.016666974872350693,0.01666702888906002,0.01666700653731823
"XD-2281",True,"train",0.0,0.0,0.29758936166763306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26271021366119385,0.4327515661716461
"XD-1139",False,"train",0.013922037556767464,0.013922750018537045,0.013922328129410744,0.013922659680247307,0.013923382386565208,0.013922696933150291,0.8468530774116516,0.013922303915023804,0.013922185637056828,0.013922120444476604,0.013921947218477726,0.013922475278377533
"XD-49",True,"train",0.0,0.3602188229560852,0.223435178399086,0.0,0.0,0.0,0.0,0.0,0.10852223634719849,0.2874847650527954,0.0,0.0
"XD-3222",False,"train",0.0,0.0,0.0,0.0,0.035980552434921265,0.05382257327437401,0.0,0.0,0.9024591445922852,0.0,0.0,0.0
"XD-2690",False,"train",0.010422688908874989,0.8853477239608765,0.010422991588711739,0.010422958992421627,0.010422772727906704,0.010422964580357075,0.010422815568745136,0.010422859340906143,0.010423067957162857,0.01042283046990633,0.010422682389616966,0.010423687286674976
"XD-350",True,"train",0.01193381566554308,0.011934235692024231,0.011933963745832443,0.011934328824281693,0.011934015899896622,0.8687251806259155,0.011934371665120125,0.01193428598344326,0.011934014037251472,0.011933990754187107,0.011933854781091213,0.011933887377381325
"XD-388",False,"train",0.0,0.0,0.0,0.0,0.20962300896644592,0.0,0.0,0.0,0.08127078413963318,0.0,0.0,0.6934497952461243
"XD-3739",False,"train",0.0,0.11240826547145844,0.0,0.7828105092048645,0.03519320860505104,0.0,0.0,0.06352003663778305,0.0,0.0,0.0,0.0
"XD-3380",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.04723379760980606,0.06279125809669495,0.0,0.0,0.0,0.8701631426811218
"XD-3369",True,"train",0.0,0.0,0.0,0.0,0.0,0.45795848965644836,0.0,0.0,0.0,0.0,0.0,0.5023541450500488
"XD-1032",False,"train",0.0,0.8577485084533691,0.0,0.0,0.0,0.0,0.11836107075214386,0.0,0.0,0.0,0.0,0.0
"XD-1657",False,"train",0.01042248960584402,0.010422599501907825,0.010422565042972565,0.010422633960843086,0.010422445833683014,0.010423047468066216,0.8853502869606018,0.01042257808148861,0.010423382744193077,0.010422510094940662,0.010422393679618835,0.010423053056001663
"XD-3398",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9601346850395203
"XD-896",False,"train",0.0,0.0,0.0,0.2905226945877075,0.0,0.0,0.0,0.0,0.0,0.19582447409629822,0.0,0.4834878146648407
"XD-1589",False,"train",0.0,0.9388582706451416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1909",False,"train",0.013916402123868465,0.846916139125824,0.013916505500674248,0.013916455209255219,0.013916759751737118,0.013917827047407627,0.013916683383286,0.013916544616222382,0.013916638679802418,0.013916841708123684,0.01391655020415783,0.013916678726673126
"XD-3737",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9600819945335388,0.0,0.0,0.0,0.0
"XD-2375",False,"train",0.0,0.0,0.0,0.7218030691146851,0.0,0.0,0.0,0.07653921097517014,0.0,0.0,0.0,0.18288855254650116
"XD-1849",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388423562049866,0.0,0.0,0.0
"XD-2904",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9458686113357544
"XD-1909",False,"train",0.013916402123868465,0.846916139125824,0.013916505500674248,0.013916455209255219,0.013916759751737118,0.013917827047407627,0.013916683383286,0.013916544616222382,0.013916638679802418,0.013916841708123684,0.01391655020415783,0.013916678726673126
"XD-345",False,"train",0.013905870728194714,0.013906460255384445,0.01390586793422699,0.013906121253967285,0.013905873522162437,0.013905886560678482,0.01390589214861393,0.013905893079936504,0.8470343947410583,0.01390589214861393,0.013905863277614117,0.013906000182032585
"XD-1761",False,"train",0.011911504901945591,0.011911598034203053,0.011911795474588871,0.011912103742361069,0.011912116780877113,0.011911633424460888,0.2427361160516739,0.011911663226783276,0.011911574751138687,0.011911782436072826,0.011911493726074696,0.6381465792655945
"XD-481",False,"train",0.0,0.5672144293785095,0.0,0.0,0.0,0.36310887336730957,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2404",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9683768153190613
"XD-2325",False,"train",0.0,0.0,0.0,0.0,0.9388183951377869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-313",False,"train",0.0,0.15830497443675995,0.17020821571350098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6214413642883301
"XD-3594",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.1639702320098877,0.0,0.0,0.44946029782295227,0.0,0.349053293466568
