"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"DM-10354",False,"train",0.09093942493200302,0.12810570001602173,0.0,0.0,0.17761684954166412,0.0,0.0,0.0,0.4174724817276001,0.0,0.16636379063129425,0.0
"DM-9258",False,"train",0.0,0.0,0.0,0.18028011918067932,0.0,0.0,0.14642854034900665,0.0,0.0,0.0,0.0,0.651861310005188
"DM-12553",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9294916391372681,0.0,0.0
"DM-8978",False,"train",0.29906967282295227,0.0,0.0,0.47787049412727356,0.0,0.0,0.0,0.0,0.21263758838176727,0.0,0.0,0.0
"DM-5361",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25211891531944275,0.11579833179712296,0.6008316278457642
"DM-4589",False,"train",0.0,0.0,0.07994741201400757,0.0,0.0,0.0,0.0,0.0,0.0,0.7597804665565491,0.0,0.14464601874351501
"DM-17091",False,"train",0.8297558426856995,0.0,0.0,0.0,0.0,0.0,0.07688914239406586,0.0,0.0,0.0758136510848999,0.0,0.0
"DM-4572",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9618015289306641,0.0,0.0
"DM-6627",False,"train",0.4343532621860504,0.0,0.0,0.0,0.0,0.0,0.10785151273012161,0.0,0.0,0.2758665978908539,0.0,0.15526172518730164
"DM-10558",False,"train",0.5417458415031433,0.20500315725803375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23291686177253723
"DM-4234",True,"train",0.0,0.0,0.08597147464752197,0.39774560928344727,0.0,0.0,0.0,0.0,0.0,0.5086281895637512,0.0,0.0
"DM-3490",False,"train",0.0,0.0,0.11603997647762299,0.3592667281627655,0.0,0.0,0.0,0.0,0.0,0.15951740741729736,0.3454916477203369,0.0
"DM-16418",False,"train",0.0,0.9343427419662476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14761",False,"train",0.0,0.0,0.0,0.3571193516254425,0.0,0.0,0.0,0.0,0.3896124064922333,0.0,0.0,0.22314070165157318
"DM-17324",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9347357153892517,0.0
"DM-14758",False,"train",0.9345272183418274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10453",False,"train",0.0,0.0,0.0,0.5995032787322998,0.0,0.0,0.0,0.0,0.0,0.37073108553886414,0.0,0.0
"DM-3571",False,"train",0.0,0.30164390802383423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2325863540172577,0.0,0.4430387318134308
"DM-14438",False,"train",0.0,0.954144299030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4958",True,"train",0.8064460754394531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13798698782920837
"DM-17211",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16097314655780792,0.6142554879188538,0.20973481237888336,0.0
"DM-9229",False,"train",0.0,0.0,0.7644323110580444,0.2177129089832306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14648",False,"train",0.0,0.0,0.8509997129440308,0.0,0.0,0.0,0.0,0.0,0.0,0.1142941489815712,0.0,0.0
"DM-12692",False,"train",0.0,0.0,0.0,0.960115909576416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-15272",False,"train",0.9583202600479126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4799",False,"train",0.028620369732379913,0.34406912326812744,0.028620369732379913,0.028620369732379913,0.028620369732379913,0.028620369732379913,0.02862047217786312,0.028620369732379913,0.028620369732379913,0.028620369732379913,0.36972710490226746,0.028620369732379913
"DM-4691",False,"train",0.02083546109497547,0.020834999158978462,0.020835023373365402,0.020834997296333313,0.020834999158978462,0.5209203362464905,0.020835399627685547,0.020834997296333313,0.020834999158978462,0.020834997296333313,0.27072882652282715,0.020834999158978462
"DM-596",True,"train",0.0,0.5487154126167297,0.0,0.0,0.0,0.0,0.25247129797935486,0.0,0.0,0.0,0.18095917999744415,0.0
"DM-8155",False,"train",0.0,0.05716071277856827,0.0,0.0,0.15909448266029358,0.0,0.0,0.0,0.0,0.7548314332962036,0.0,0.0
"DM-10299",False,"train",0.0,0.0,0.0,0.9583187103271484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-16161",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.929351270198822,0.0
"DM-2000",True,"train",0.5726110935211182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37834879755973816,0.0,0.0
"DM-6893",False,"train",0.04501279816031456,0.221175879240036,0.28122469782829285,0.0,0.0,0.0,0.0,0.0,0.0,0.1291092336177826,0.0,0.31286996603012085
"DM-5919",False,"train",0.34638383984565735,0.0,0.0,0.6275783181190491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14722",False,"train",0.016667352989315987,0.016667725518345833,0.016667263582348824,0.01666751503944397,0.016667110845446587,0.016667252406477928,0.016667092218995094,0.016667019575834274,0.016667170450091362,0.01666906476020813,0.016667107120156288,0.8166583180427551
"DM-11040",False,"train",0.0,0.0,0.570731520652771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3875959515571594
"DM-3493",False,"train",0.4862843155860901,0.0,0.3608664274215698,0.0,0.0,0.0,0.105954110622406,0.0,0.0,0.0,0.0,0.0
"DM-14260",False,"train",0.0,0.73375403881073,0.0,0.14961029589176178,0.08247651904821396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11718",True,"train",0.3704063892364502,0.0,0.0,0.6138652563095093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5266",False,"train",0.0,0.0,0.0,0.28784966468811035,0.0,0.0,0.5575493574142456,0.11710180342197418,0.0,0.0,0.0,0.0
"DM-3700",True,"train",0.3446241021156311,0.0,0.1109718382358551,0.0,0.0,0.0,0.0,0.497473806142807,0.0,0.0,0.0,0.0
