"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MESOS-4126",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9764856696128845,0.0,0.0,0.0,0.0
"MESOS-2791",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9582359194755554,0.0,0.0,0.0
"MESOS-3912",False,"train",0.9713224768638611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4415",False,"train",0.01392167154699564,0.013921841979026794,0.013921753503382206,0.013921855948865414,0.013921649195253849,0.5552035570144653,0.01392165943980217,0.013921867124736309,0.013921675272285938,0.3055786192417145,0.013921746052801609,0.013922111131250858
"MESOS-3781",False,"train",0.0,0.0,0.0,0.9082750082015991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8297",True,"train",0.0,0.0,0.0,0.0,0.8980914950370789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7137",False,"train",0.0,0.0,0.9820153713226318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2851",False,"train",0.011908069252967834,0.011907839216291904,0.011907980777323246,0.011907876469194889,0.01190794538706541,0.01190792117267847,0.011907915584743023,0.011908164247870445,0.011907805688679218,0.011908348649740219,0.8690120577812195,0.011908108368515968
"MESOS-2913",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6787431836128235,0.0,0.28335806727409363,0.0
"MESOS-3873",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9541099071502686,0.0,0.0,0.0,0.0,0.0
"MESOS-6260",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.13973507285118103,0.8356941938400269,0.0,0.0,0.0,0.0
"MESOS-4764",False,"train",0.0,0.0,0.5067599415779114,0.0,0.0,0.0,0.4598786234855652,0.0,0.0,0.0,0.0,0.0
"MESOS-4437",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9164192080497742,0.0,0.0,0.0,0.0
"MESOS-1943",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9541481733322144,0.0
