"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MESOS-5558",False,"train",0.0,0.0,0.0,0.4615408480167389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48628053069114685
"MESOS-6815",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9770547151565552,0.0
"MESOS-8906",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.978155255317688,0.0,0.0,0.0,0.0,0.0
"MESOS-8403",False,"train",0.991951584815979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7808",False,"train",0.6686199903488159,0.0,0.0,0.0,0.0,0.0,0.31279951333999634,0.0,0.0,0.0,0.0,0.0
"MESOS-8108",True,"train",0.9601186513900757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8640",False,"train",0.0,0.0,0.0,0.0,0.5879206657409668,0.0,0.0,0.0,0.0,0.0,0.40033042430877686,0.0
"MESOS-8373",False,"train",0.46531665325164795,0.0,0.0,0.0,0.0,0.0,0.0,0.5013279914855957,0.0,0.0,0.0,0.0
"MESOS-4009",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9489948749542236,0.0,0.0,0.0,0.0,0.0
"MESOS-4934",False,"train",0.9388763904571533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3620",False,"train",0.0,0.0,0.0,0.7094952464103699,0.0,0.0,0.0,0.0,0.0,0.0,0.26442599296569824,0.0
"MESOS-3064",False,"train",0.0,0.0,0.0,0.0,0.9387900233268738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8697",False,"train",0.9426412582397461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2455",False,"train",0.0,0.0,0.0,0.0,0.2658102214336395,0.0,0.7054297924041748,0.0,0.0,0.0,0.0,0.0
"MESOS-9612",False,"train",0.0,0.0,0.0,0.0,0.9902413487434387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4087",False,"train",0.15970897674560547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8261552453041077,0.0,0.0,0.0
"MESOS-2849",False,"train",0.0,0.0,0.901831865310669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07563620060682297,0.0
"MESOS-3943",False,"train",0.0,0.9294560551643372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5170",False,"train",0.9490092396736145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5297",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949024498462677,0.0
"MESOS-6037",False,"train",0.0,0.0,0.0,0.0,0.33824360370635986,0.0,0.636489987373352,0.0,0.0,0.0,0.0,0.0
"MESOS-8678",False,"train",0.0,0.0,0.38583073019981384,0.0,0.5499420762062073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8784",False,"train",0.0,0.0,0.9350313544273376,0.0,0.0,0.0,0.03409779071807861,0.0,0.0,0.0,0.0,0.0
"MESOS-2279",False,"train",0.0,0.573591411113739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4097220003604889
"MESOS-8995",True,"train",0.0,0.0,0.0,0.0,0.0,0.9804750680923462,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8265",False,"train",0.8158624768257141,0.0,0.0,0.0,0.14433224499225616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7775",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9647194743156433
"MESOS-1943",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9541422128677368,0.0,0.0,0.0,0.0,0.0
"MESOS-5554",False,"train",0.976466715335846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9366",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9974378347396851
"MESOS-6465",False,"train",0.9812701344490051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5272",False,"train",0.0,0.3197120130062103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6505157947540283,0.0
"MESOS-4965",False,"train",0.0,0.0,0.6283436417579651,0.0,0.0,0.0,0.33538782596588135,0.0,0.0,0.0,0.0,0.0
"MESOS-4240",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5738804340362549,0.0,0.4186689853668213,0.0
"MESOS-4714",False,"train",0.0,0.9344376921653748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2315",False,"train",0.0,0.0,0.0,0.9459385275840759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7807",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5616424679756165,0.0,0.0,0.0,0.4130884110927582,0.0
"MESOS-9525",False,"train",0.0,0.0,0.0,0.0,0.0,0.9601109623908997,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7092",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9632695913314819,0.0
"MESOS-9293",False,"train",0.16419216990470886,0.0,0.0,0.0,0.0,0.0,0.8292421698570251,0.0,0.0,0.0,0.0,0.0
"MESOS-9615",False,"train",0.0,0.0,0.0,0.0,0.0,0.475445955991745,0.47551706433296204,0.0,0.0,0.0,0.0,0.0
"MESOS-3093",False,"train",0.0,0.2339627891778946,0.0,0.0,0.0,0.0,0.7362544536590576,0.0,0.0,0.0,0.0,0.0
"MESOS-8698",False,"train",0.9460554122924805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7339",False,"train",0.7411392331123352,0.0,0.0,0.23100438714027405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
