"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"XD-466",False,"train",0.0,0.0,0.0,0.41235771775245667,0.18331201374530792,0.0,0.0,0.0,0.376259446144104,0.0,0.0,0.0
"XD-2594",False,"train",0.0,0.0,0.979623019695282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-503",False,"train",0.0,0.0,0.0,0.9293617606163025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2335",False,"train",0.0,0.0,0.0,0.0,0.5862283706665039,0.0,0.35816624760627747,0.0,0.0,0.0,0.0,0.0
"XD-1128",False,"train",0.011922347359359264,0.4303258955478668,0.45045098662376404,0.011922486126422882,0.011922675184905529,0.011922253295779228,0.01192204188555479,0.011922494508326054,0.011922260746359825,0.011922075413167477,0.011922433041036129,0.011922030709683895
"XD-2351",True,"train",0.1540840119123459,0.0,0.0,0.7937284708023071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3672",True,"train",0.016857175156474113,0.016856789588928223,0.016856756061315536,0.01685677282512188,0.5576624274253845,0.016857407987117767,0.01685679331421852,0.2737676799297333,0.016856802627444267,0.01685721054673195,0.016857020556926727,0.01685716025531292
"XD-126",False,"train",0.19320857524871826,0.0,0.0,0.35919633507728577,0.0,0.0,0.0,0.0,0.0,0.39743009209632874,0.0,0.0
"XD-1505",False,"train",0.479890912771225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46394726634025574,0.0,0.0,0.0
"XD-3311",False,"train",0.0,0.0,0.0,0.0,0.4095771014690399,0.0,0.0,0.0,0.0,0.0,0.5382062792778015,0.0
"XD-37",False,"train",0.01676096022129059,0.01676088012754917,0.01676061935722828,0.016760900616645813,0.3198775351047516,0.01676059328019619,0.5125141739845276,0.016760751605033875,0.01676059700548649,0.016760725528001785,0.016761314123868942,0.016760922968387604
"XD-368",False,"train",0.0,0.0,0.0,0.0,0.0,0.923585057258606,0.0,0.0,0.0,0.0,0.0,0.0
"XD-116",False,"train",0.3404839038848877,0.0,0.0,0.0,0.22049139440059662,0.38542214035987854,0.0,0.0,0.0,0.0,0.0,0.0
