"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MULE-10215",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9426538944244385,0.0,0.0
"MULE-11013",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41033270955085754,0.5677356123924255,0.0
"MULE-11359",False,"train",0.0,0.06377271562814713,0.31660252809524536,0.0,0.0,0.0,0.0,0.3736531138420105,0.0,0.08691371232271194,0.0,0.15152759850025177
"MULE-9752",False,"train",0.011907092295587063,0.5729687213897705,0.011907171458005905,0.3079598844051361,0.01190707553178072,0.011907313019037247,0.011907080188393593,0.011907062493264675,0.011906859464943409,0.011907263658940792,0.011907343752682209,0.011907141655683517
"MULE-13827",False,"train",0.0,0.0,0.0,0.0,0.5445992946624756,0.0,0.0,0.0,0.399829626083374,0.0,0.0,0.0
"MULE-13909",False,"train",0.013896139338612556,0.013896135613322258,0.013896545395255089,0.8471404910087585,0.013896310701966286,0.013896266929805279,0.013896188698709011,0.01389638613909483,0.013896058313548565,0.013896794989705086,0.01389624085277319,0.01389644481241703
"MULE-10218",False,"train",0.010418571531772614,0.8853931427001953,0.010419027879834175,0.010418709367513657,0.010418795049190521,0.010418936610221863,0.010418672114610672,0.010418836027383804,0.010418900288641453,0.010418973863124847,0.010418673977255821,0.01041877456009388
"MULE-10132",False,"train",0.0,0.0,0.0,0.0,0.0,0.90826416015625,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15912",False,"train",0.0,0.0,0.0,0.0,0.7213947772979736,0.08275952190160751,0.0,0.0,0.0,0.18113413453102112,0.0,0.0
"MULE-15049",False,"train",0.0,0.0,0.3448341488838196,0.5982468724250793,0.0,0.048215143382549286,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13995",False,"train",0.7584964036941528,0.0,0.0,0.0,0.0,0.21275359392166138,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10122",False,"train",0.0,0.9426892995834351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7063",False,"train",0.0,0.0,0.5141109824180603,0.0,0.0,0.0,0.4217683970928192,0.0,0.0,0.0,0.0,0.0
"MULE-10217",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9295395612716675
"MULE-13002",False,"train",0.0,0.0,0.9601170420646667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10937",True,"train",0.0,0.0,0.14810636639595032,0.0,0.0,0.0,0.0,0.0,0.0,0.827387273311615,0.0,0.0
"MULE-11401",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9294791221618652,0.0
