"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"DM-15011",False,"train",0.0,0.0,0.0,0.05910895764827728,0.0,0.0,0.09759188443422318,0.0,0.0,0.0,0.8253946900367737,0.0
"DM-8646",False,"train",0.39023661613464355,0.0,0.28961265087127686,0.0,0.0,0.0,0.11427299678325653,0.1873626410961151,0.0,0.0,0.0,0.0
"DM-15224",False,"train",0.0,0.0,0.0,0.17571088671684265,0.0,0.0,0.0,0.0,0.0,0.0,0.8118299841880798,0.0
"DM-14827",False,"train",0.0,0.0,0.0,0.4064836800098419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5472213625907898
"DM-8872",True,"train",0.0,0.0,0.4820224642753601,0.45847994089126587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3700",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9297491908073425,0.0,0.0
"DM-16482",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28564444184303284,0.0,0.10640928149223328,0.0,0.5777860879898071
"DM-8868",False,"train",0.0,0.0,0.0,0.39876723289489746,0.0,0.0,0.0,0.0,0.0,0.5317437648773193,0.0,0.0
"DM-10338",False,"train",0.0,0.0,0.0,0.0,0.0,0.9540921449661255,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4895",False,"train",0.0,0.0,0.0,0.5059541463851929,0.0,0.0,0.0,0.0,0.0,0.45396697521209717,0.0,0.0
"DM-12408",False,"train",0.011906539089977741,0.011906296946108341,0.011906329542398453,0.011906635016202927,0.011906629428267479,0.011906562373042107,0.011906741186976433,0.011906472034752369,0.01190643385052681,0.011906535364687443,0.8690285086631775,0.01190631277859211
"DM-5516",True,"train",0.3879799246788025,0.02084640972316265,0.020846502855420113,0.020847497507929802,0.02084631845355034,0.020846359431743622,0.020846527069807053,0.020846525207161903,0.40355435013771057,0.02084638550877571,0.020846566185355186,0.020846616476774216
"DM-7567",False,"train",0.0,0.9419245719909668,0.02322903461754322,0.0,0.0,0.0,0.02796289511024952,0.0,0.0,0.0,0.0,0.0
"DM-12912",False,"train",0.0,0.09025454521179199,0.0,0.1847766935825348,0.0,0.18884500861167908,0.48051145672798157,0.0,0.0,0.0,0.0,0.0
"DM-4411",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9346380829811096,0.0,0.0,0.0,0.0,0.0
"DM-13335",True,"train",0.0,0.0,0.0,0.0,0.6519477963447571,0.332586407661438,0.0,0.0,0.0,0.0,0.0,0.0
