"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MULE-15479",False,"train",0.0,0.0,0.0,0.0,0.9345189929008484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7835",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9344873428344727,0.0,0.0,0.0,0.0
"MULE-14521",False,"train",0.0,0.0,0.0,0.9083112478256226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14012",False,"train",0.8182629346847534,0.0,0.0,0.0,0.0,0.06685233861207962,0.0,0.0,0.0,0.09071007370948792,0.0,0.0
"MULE-8603",False,"train",0.19029676914215088,0.0,0.0,0.0,0.0,0.6724914312362671,0.0,0.12305391579866409,0.0,0.0,0.0,0.0
"MULE-7288",False,"train",0.9601419568061829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16085",False,"train",0.0,0.0,0.9704117178916931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13261",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6149934530258179,0.0,0.0,0.0,0.3611799478530884
"MULE-15539",False,"train",0.28119906783103943,0.6750105023384094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10901",False,"train",0.0,0.0,0.0,0.0,0.0,0.5761237740516663,0.0,0.0,0.0,0.0,0.0,0.3876301348209381
"MULE-10057",False,"train",0.0,0.23579803109169006,0.0,0.0,0.0,0.0,0.7046542167663574,0.0,0.0,0.0,0.0,0.0
"MULE-12580",False,"train",0.1846974790096283,0.0,0.0,0.7558824419975281,0.0,0.0,0.0,0.041127193719148636,0.0,0.0,0.0,0.0
"MULE-14263",False,"train",0.7778663039207458,0.0,0.0,0.0,0.20800995826721191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16581",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9936767220497131,0.0,0.0,0.0,0.0,0.0
"MULE-10555",False,"train",0.0,0.12160412967205048,0.0,0.3683972656726837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4476141929626465
"MULE-11032",False,"train",0.0,0.0,0.0,0.1990879476070404,0.759235143661499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10181",False,"train",0.0,0.0,0.923576295375824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16366",False,"train",0.0,0.0,0.15220066905021667,0.8339001536369324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13424",False,"train",0.20961688458919525,0.0,0.0,0.2271309196949005,0.0,0.0,0.05061354488134384,0.0,0.0,0.0,0.4172106683254242,0.08218663930892944
"MULE-13541",True,"train",0.4596576988697052,0.0,0.0,0.0,0.0,0.15818122029304504,0.0,0.0,0.0,0.0,0.0,0.3521236777305603
"MULE-16088",False,"train",0.0,0.0,0.38228854537010193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5759553909301758,0.0
"MULE-7396",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9387990832328796
"MULE-7509",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9562724232673645,0.0
"MULE-14244",True,"train",0.0,0.0,0.0,0.2566514313220978,0.0,0.0,0.0,0.0,0.0,0.0,0.6507419347763062,0.0
"MULE-12340",False,"train",0.0,0.0,0.4896438717842102,0.09229174256324768,0.0,0.0,0.0,0.0,0.0,0.37394070625305176,0.0,0.0
"MULE-13874",False,"train",0.0,0.0,0.0,0.0,0.10628768801689148,0.0,0.8539777994155884,0.0,0.0,0.0,0.0,0.0
"MULE-11218",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388791918754578,0.0,0.0
"MULE-8564",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9683777689933777,0.0
"MULE-14519",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.29688042402267456,0.0,0.0,0.6198573708534241,0.0,0.0
"MULE-10939",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25475969910621643,0.0,0.0,0.6757673025131226,0.0
"MULE-14905",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9694196581840515
"MULE-12068",False,"train",0.017317719757556915,0.0,0.7319115400314331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021293962374329567,0.22347837686538696
"MULE-13824",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9239525198936462
"MULE-15096",True,"train",0.0,0.0,0.9139493107795715,0.0,0.0,0.04629163071513176,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14043",False,"train",0.8980360627174377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9142",False,"train",0.0,0.0,0.7408052086830139,0.0,0.0,0.0,0.23537613451480865,0.0,0.0,0.0,0.0,0.0
"MULE-13065",False,"train",0.0,0.0,0.0,0.09916666150093079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8799938559532166
"MULE-14996",False,"train",0.0,0.0,0.0,0.5461860299110413,0.0,0.0,0.0,0.0,0.0,0.0,0.4047889709472656,0.0
"MULE-14303",True,"train",0.0,0.0,0.0,0.9713470935821533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11278",False,"train",0.0,0.0,0.9294101595878601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10939",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25475969910621643,0.0,0.0,0.6757673025131226,0.0
"MULE-7429",False,"train",0.1553219109773636,0.0,0.0,0.79833984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13908",False,"train",0.0,0.0,0.0,0.0,0.0,0.9800652861595154,0.0,0.0,0.0,0.0,0.0,0.0
