"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"TIMOB-14246",False,"train",0.0,0.0,0.9791497588157654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25581",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9844582676887512,0.0,0.0,0.0,0.0,0.0
"TIMOB-25876",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388542771339417,0.0,0.0
"TIMOB-24099",False,"train",0.0,0.0,0.5273799300193787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4589453935623169,0.0
"TIMOB-24703",False,"train",0.0,0.0,0.5477116107940674,0.0,0.0,0.0,0.0,0.0,0.0,0.4436895549297333,0.0,0.0
"TIMOB-18193",True,"train",0.0,0.9583144783973694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24277",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6818140745162964,0.0,0.0,0.0,0.0,0.3112379014492035
"TIMOB-19722",False,"train",0.0,0.0,0.0,0.0,0.0,0.9517186284065247,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18417",False,"train",0.0,0.0,0.0,0.0,0.0,0.9833229184150696,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18451",False,"train",0.01390140876173973,0.013901730068027973,0.013901446014642715,0.013901151716709137,0.8470830917358398,0.013901426456868649,0.01390135195106268,0.013901925645768642,0.013901419937610626,0.01390168722718954,0.013901447877287865,0.013901897706091404
"TIMOB-20370",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30307650566101074,0.6817624568939209,0.0,0.0
"TIMOB-19351",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9730304479598999,0.0,0.0,0.0,0.0,0.0
"TIMOB-18286",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9880934357643127,0.0,0.0
"TIMOB-23702",False,"train",0.010429851710796356,0.01043024379760027,0.010429787449538708,0.010429915972054005,0.010429907590150833,0.010430185124278069,0.8852711319923401,0.01042990479618311,0.010429813526570797,0.010429857298731804,0.010429722256958485,0.01042966078966856
"TIMOB-25937",False,"train",0.0,0.0,0.0,0.0,0.0,0.24719692766666412,0.7484157681465149,0.0,0.0,0.0,0.0,0.0
"TIMOB-19675",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9426718354225159,0.0,0.0,0.0,0.0
"TIMOB-19517",False,"train",0.0,0.3916719853878021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5905572772026062,0.0,0.0
"TIMOB-19152",False,"train",0.0,0.1259305328130722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8583400249481201,0.0,0.0
"TIMOB-17972",False,"train",0.770452618598938,0.02086765319108963,0.02086780220270157,0.020868618041276932,0.02086802013218403,0.02086901292204857,0.020867833867669106,0.020867951214313507,0.02086784504354,0.020867768675088882,0.020867392420768738,0.020867465063929558
"TIMOB-24426",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9879354238510132,0.0,0.0,0.0,0.0,0.0
"TIMOB-24926",False,"train",0.030119581148028374,0.0,0.0,0.0,0.0,0.0,0.9538507461547852,0.0,0.0,0.0,0.0,0.0
"TIMOB-24290",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9894599318504333,0.0,0.0
"TIMOB-24097",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9844576120376587,0.0,0.0,0.0
"TIMOB-26218",False,"train",0.0,0.0,0.0,0.0,0.9898070096969604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18773",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9800660014152527,0.0,0.0
"TIMOB-24157",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9752215147018433,0.0,0.0
"TIMOB-7368",False,"train",0.0,0.0,0.0,0.0,0.9927046298980713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24422",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9917328953742981,0.0,0.0
"TIMOB-26275",False,"train",0.0,0.0,0.0,0.938866376876831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23610",False,"train",0.0,0.0,0.0,0.9563320279121399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24957",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9872588515281677,0.0,0.0
"TIMOB-9742",False,"train",0.0,0.0,0.0,0.0,0.0,0.9844574332237244,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24683",False,"train",0.0,0.3178822696208954,0.0,0.0,0.0,0.0,0.0,0.0,0.6803512573242188,0.0,0.0,0.0
"TIMOB-17805",False,"train",0.0,0.0,0.0,0.0,0.0,0.9694356918334961,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24749",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9490563273429871,0.0,0.0
"TIMOB-24249",False,"train",0.9938865900039673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24752",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9563167095184326,0.0
"TIMOB-19745",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9839081168174744,0.0,0.0
"TIMOB-25174",False,"train",0.0,0.0,0.5018147230148315,0.0,0.0,0.0,0.0,0.0,0.0,0.48592570424079895,0.0,0.0
