"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"XD-3689",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5484834313392639,0.32280445098876953,0.0,0.09984119981527328
"XD-2924",False,"train",0.9490302801132202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3446",False,"train",0.27743616700172424,0.0,0.0,0.12463962286710739,0.0,0.0,0.590690553188324,0.0,0.0,0.0,0.0,0.0
"XD-1663",False,"train",0.14724737405776978,0.0,0.6945048570632935,0.0,0.0,0.0,0.0,0.0,0.0,0.14895908534526825,0.0,0.0
"XD-2791",True,"train",0.0,0.0,0.0,0.0,0.09051982313394547,0.18330740928649902,0.0,0.0,0.2103545367717743,0.3711083233356476,0.0,0.1259266585111618
"XD-2093",True,"train",0.8925146460533142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08492238074541092,0.0,0.0,0.0
"XD-2906",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16470083594322205,0.0,0.8031921982765198,0.0,0.0
"XD-1247",False,"train",0.016788281500339508,0.016788342967629433,0.016788268461823463,0.016788292676210403,0.6245895028114319,0.016788268461823463,0.016788313165307045,0.016788268461823463,0.01678851991891861,0.016788270324468613,0.20752738416194916,0.016788268461823463
"XD-1446",True,"train",0.0,0.0,0.0,0.3201495409011841,0.113013856112957,0.0,0.0,0.0,0.0,0.4917868673801422,0.0,0.0
"XD-2569",False,"train",0.01688232086598873,0.01688208244740963,0.01688218116760254,0.016882343217730522,0.016882099211215973,0.016883056610822678,0.01688229665160179,0.016882512718439102,0.016883252188563347,0.8142926096916199,0.016882121562957764,0.016883140429854393
"XD-3349",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3487776219844818,0.38700923323631287,0.23154209554195404,0.0,0.0
"XD-3574",True,"train",0.0,0.32742810249328613,0.0,0.0,0.0,0.0,0.0,0.0,0.6342789530754089,0.0,0.0,0.0
"XD-531",False,"train",0.016743425279855728,0.016743162646889687,0.016743289306759834,0.01674395054578781,0.016743114218115807,0.13400447368621826,0.016743766143918037,0.01674320362508297,0.016743218526244164,0.016743279993534088,0.016743116080760956,0.69856196641922
"XD-1023",False,"train",0.0,0.47914639115333557,0.0,0.0,0.0,0.0,0.0,0.2602408230304718,0.18140701949596405,0.0,0.06548652052879333,0.0
"XD-1901",False,"train",0.0,0.33621373772621155,0.0,0.0,0.0,0.6544092297554016,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1385",False,"train",0.0,0.0,0.27439484000205994,0.0,0.0,0.0,0.661334216594696,0.0,0.0,0.0,0.0,0.0
"XD-167",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8979941606521606,0.0,0.0
"XD-581",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7021999955177307,0.19377797842025757,0.07806586474180222,0.0,0.0
"XD-365",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9601131677627563,0.0,0.0,0.0,0.0,0.0
"XD-2924",False,"train",0.9490302801132202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3003",False,"train",0.0,0.4541109502315521,0.0,0.0,0.0,0.0,0.0,0.28270965814590454,0.2318260222673416,0.0,0.0,0.0
"XD-1764",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.12356042861938477,0.5066052079200745,0.0,0.30161988735198975,0.0,0.0
"XD-1460",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08187775313854218,0.0,0.0,0.0,0.8784105777740479
"XD-3493",False,"train",0.0,0.0,0.0,0.04250621795654297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.921238362789154
"XD-1788",False,"train",0.9425324201583862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-722",False,"train",0.12903092801570892,0.0,0.0,0.0,0.0,0.1911950707435608,0.0,0.0,0.6561815142631531,0.0,0.0,0.0
"XD-2358",False,"train",0.9489984512329102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1695",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9751144051551819,0.0,0.0
"XD-1792",False,"train",0.20190587639808655,0.0,0.016314906999468803,0.0,0.0,0.0,0.11998579651117325,0.0,0.0,0.054153922945261,0.0,0.6002342700958252
"XD-3050",False,"train",0.335722416639328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31390655040740967,0.2168319672346115,0.0,0.11194607615470886
"XD-3024",False,"train",0.0,0.0,0.0,0.0,0.0,0.0824187621474266,0.0,0.8998463749885559,0.0,0.0,0.0,0.0
"XD-2473",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7924328446388245,0.15529997646808624,0.0,0.0
"XD-2996",False,"train",0.4422394037246704,0.0,0.0,0.0,0.0,0.0943157747387886,0.0,0.027328459545969963,0.0,0.43105828762054443,0.0,0.0
"XD-2909",False,"train",0.013954046182334423,0.013953814283013344,0.013954984955489635,0.01395381335169077,0.013953961431980133,0.8465055227279663,0.01395389437675476,0.013954656198620796,0.01395382545888424,0.013953875750303268,0.013953803107142448,0.01395380962640047
"XD-343",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7689064145088196,0.19132354855537415,0.0,0.0,0.0,0.0
"XD-1489",False,"train",0.6366037726402283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3071371912956238,0.0,0.0
"XD-1650",False,"train",0.0,0.0,0.5421101450920105,0.0,0.0,0.0,0.0,0.0,0.0,0.4456232786178589,0.0,0.0
"XD-1824",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6949514150619507,0.229068785905838,0.0,0.0
"XD-703",False,"train",0.0,0.027968917042016983,0.0,0.0,0.0,0.5060986876487732,0.03635600581765175,0.08862634748220444,0.19837994873523712,0.13864082098007202,0.0,0.0
"XD-1620",False,"train",0.9808505773544312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2589",False,"train",0.0,0.0,0.0,0.3620428144931793,0.0,0.1490393579006195,0.0,0.0,0.0,0.40474408864974976,0.0,0.0
