"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"XD-1477",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9136133193969727,0.0,0.0,0.07491911202669144,0.0
"XD-1938",False,"train",0.0,0.0,0.11277658492326736,0.0,0.0,0.0,0.0,0.0,0.8832536935806274,0.0,0.0,0.0
"XD-2931",False,"train",0.0,0.0,0.0,0.27024221420288086,0.1606294959783554,0.3626917898654938,0.0,0.0,0.0,0.0,0.0,0.15857703983783722
"XD-1520",False,"train",0.0,0.0,0.0,0.0,0.0,0.8415563702583313,0.142697274684906,0.0,0.0,0.0,0.0,0.0
"XD-569",False,"train",0.0,0.0,0.0,0.0,0.0,0.2162768542766571,0.09163346886634827,0.0,0.0,0.0,0.39922231435775757,0.24773110449314117
"XD-1331",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166384935379028,0.0
"XD-2830",False,"train",0.18294301629066467,0.0,0.0,0.25022417306900024,0.18230481445789337,0.2600947618484497,0.0,0.08249874413013458,0.0,0.0,0.0,0.0
"XD-2694",False,"train",0.7422797679901123,0.0,0.0,0.0,0.22559864819049835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2333",False,"train",0.0,0.0,0.0,0.0,0.44861114025115967,0.0,0.0,0.2913292348384857,0.0,0.0,0.2064051479101181,0.0
"XD-396",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9460555911064148,0.0,0.0,0.0,0.0,0.0
"XD-2425",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9907335042953491,0.0
"XD-490",False,"train",0.0,0.9235067963600159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-539",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9659984707832336,0.0
"XD-2671",True,"train",0.0,0.14618411660194397,0.0,0.0,0.0,0.0,0.0,0.0,0.8433898091316223,0.0,0.0,0.0
"XD-906",False,"train",0.010449294932186604,0.010449710302054882,0.010449274443089962,0.010449572466313839,0.010449384339153767,0.010449259541928768,0.010450324974954128,0.3907041549682617,0.5048002004623413,0.010449315421283245,0.010449843481183052,0.010449660010635853
"XD-1338",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4345811903476715,0.08090502768754959,0.0,0.4700823426246643,0.0,0.0
"XD-1092",False,"train",0.0,0.0,0.0,0.6845750212669373,0.0,0.0,0.0,0.0,0.0,0.0,0.23206345736980438,0.0
"XD-3178",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.07857975363731384,0.07315043359994888,0.0,0.1701798141002655,0.0,0.6644337773323059
"XD-3358",True,"train",0.0,0.0,0.0,0.18965484201908112,0.0,0.2030039280653,0.0,0.0,0.0,0.0,0.0,0.567844808101654
"XD-3052",False,"train",0.0,0.0,0.0,0.0,0.0,0.27128109335899353,0.43627050518989563,0.26230883598327637,0.0,0.0,0.0,0.0
"XD-2315",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7124176621437073,0.24118655920028687
"XD-2747",True,"train",0.020834125578403473,0.020833736285567284,0.020833784714341164,0.02083384431898594,0.020833753049373627,0.020833764225244522,0.02083403803408146,0.02083395980298519,0.020833754912018776,0.020833736285567284,0.7708276510238647,0.020833823829889297
"XD-1151",False,"train",0.013991761021316051,0.5255990624427795,0.013991584070026875,0.01399173028767109,0.013991636224091053,0.3344826102256775,0.01399158500134945,0.013991788029670715,0.013992806896567345,0.013991598971188068,0.013991675339639187,0.01399220060557127
"XD-1927",False,"train",0.7557111978530884,0.2223200798034668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2094",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9292693734169006,0.0,0.0,0.0
"XD-560",False,"train",0.0,0.0,0.37992995977401733,0.34976017475128174,0.0,0.0,0.0,0.0,0.0,0.0,0.22005268931388855,0.0
"XD-2995",True,"train",0.010597608052194118,0.0,0.0,0.0,0.0,0.0,0.0,0.016494926065206528,0.06242702901363373,0.8799079060554504,0.0,0.020039349794387817
"XD-664",False,"train",0.717001736164093,0.013947946950793266,0.013949239626526833,0.013947431929409504,0.013947701081633568,0.01394772157073021,0.013947502709925175,0.14351938664913177,0.013947593048214912,0.013947865925729275,0.013947796076536179,0.01394809503108263
"XD-1954",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9601253867149353,0.0,0.0,0.0
"XD-2502",False,"train",0.09613261371850967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.867580771446228,0.0
"XD-2599",False,"train",0.0,0.9540673494338989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3093",False,"train",0.0,0.10130134224891663,0.0,0.2778981328010559,0.0,0.39700350165367126,0.0,0.0,0.2158743441104889,0.0,0.0,0.0
"XD-1523",False,"train",0.35705846548080444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5502393245697021,0.0,0.0,0.0
"XD-1116",False,"train",0.011954741552472115,0.01195501908659935,0.01195476483553648,0.011954916641116142,0.01195473037660122,0.01195476483553648,0.6639695167541504,0.21648001670837402,0.011955506168305874,0.011955360881984234,0.01195543073117733,0.011955264024436474
"XD-832",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9617476463317871,0.0
"XD-784",False,"train",0.0,0.0,0.0,0.0,0.0,0.23840761184692383,0.0,0.0,0.3375288248062134,0.0,0.0,0.3864058256149292
"XD-1549",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983014702796936,0.0,0.0,0.0
"XD-403",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9234360456466675,0.0,0.0,0.0,0.0,0.0
"XD-3718",False,"train",0.0,0.6360532641410828,0.0,0.0,0.0,0.0,0.0,0.3242211639881134,0.0,0.0,0.0,0.0
"XD-1753",False,"train",0.0,0.322072833776474,0.0,0.0,0.0,0.15874706208705902,0.4965780973434448,0.0,0.0,0.0,0.0,0.0
"XD-1780",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808188796043396,0.0,0.17607934772968292,0.0
"XD-1079",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9490491151809692,0.0,0.0
