"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MESOS-8135",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9770709276199341,0.0,0.0,0.0,0.0,0.0
"MESOS-6154",False,"train",0.0,0.0,0.6704757809638977,0.0,0.0,0.0,0.3080897331237793,0.0,0.0,0.0,0.0,0.0
"MESOS-2991",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994505763053894,0.0,0.0,0.0
"MESOS-7881",True,"train",0.0,0.0,0.9601247906684875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2966",False,"train",0.0,0.0,0.4265528619289398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5371711254119873,0.0
"MESOS-4136",False,"train",0.0,0.0,0.9844380021095276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4403",False,"train",0.0,0.0,0.9490528702735901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1802",False,"train",0.0,0.0,0.0,0.9998053908348083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4937",False,"train",0.0,0.0,0.9751688838005066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8416",False,"train",0.0,0.47099071741104126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5240592956542969,0.0,0.0
"MESOS-9564",False,"train",0.0,0.0,0.06052783131599426,0.0,0.0,0.0,0.017451750114560127,0.0,0.0,0.6952912211418152,0.0,0.2232782244682312
"MESOS-9604",False,"train",0.0,0.9851943254470825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6263",False,"train",0.0,0.0,0.0,0.9694133996963501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8838",False,"train",0.0,0.0,0.10358022153377533,0.0,0.0,0.0,0.390491783618927,0.4838448166847229,0.0,0.0,0.0,0.0
"MESOS-5082",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9776281714439392,0.0
"MESOS-3717",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9775927662849426,0.0,0.0,0.0,0.0
"MESOS-5904",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9808763265609741,0.0,0.0,0.0,0.0
"MESOS-9505",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998439371585846
"MESOS-5668",False,"train",0.0,0.0,0.5507831573486328,0.0,0.0,0.0,0.12675024569034576,0.0,0.0,0.0,0.0,0.3151814341545105
"MESOS-4848",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9540593028068542,0.0
"MESOS-9637",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9776195287704468,0.0,0.0,0.0,0.0,0.0
"MESOS-9151",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9980750679969788,0.0,0.0,0.0,0.0
"MESOS-7511",False,"train",0.02097090147435665,0.020971067249774933,0.020971029996871948,0.020970966666936874,0.02097085490822792,0.020970787853002548,0.02097092755138874,0.7693196535110474,0.02097083441913128,0.020970823243260384,0.020970962941646576,0.02097121998667717
"MESOS-9688",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9866737127304077,0.0,0.0,0.0,0.0,0.0
"MESOS-3510",False,"train",0.013910907320678234,0.013911056332290173,0.013911111280322075,0.01391118299216032,0.013910775072872639,0.8469797372817993,0.013911048881709576,0.01391071081161499,0.013910877518355846,0.013910931535065174,0.013910857029259205,0.013910830020904541
"MESOS-7519",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944735765457153
"MESOS-8070",True,"train",0.0,0.0,0.0,0.0,0.0,0.9490153193473816,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8375",False,"train",0.0,0.0,0.0,0.0,0.0,0.9704088568687439,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7775",True,"train",0.0,0.0,0.9646946787834167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3095",False,"train",0.0,0.9293846487998962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2099",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.06134280189871788,0.0,0.90887850522995,0.0,0.0,0.0
