"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"XD-752",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16828255355358124,0.8118709921836853,0.0,0.0
"XD-1083",False,"train",0.0,0.09838943928480148,0.0,0.0,0.0,0.0,0.0,0.0,0.4122908115386963,0.46586358547210693,0.0,0.0
"XD-1067",False,"train",0.0,0.606164813041687,0.0,0.0,0.0,0.0,0.0,0.21853424608707428,0.0,0.16958372294902802,0.0,0.0
"XD-732",False,"train",0.4520491063594818,0.0,0.0,0.4245651364326477,0.0,0.10357233136892319,0.0,0.0,0.0,0.0,0.0,0.0
"XD-908",False,"train",0.0,0.0,0.8763599991798401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08738981187343597
"XD-2067",False,"train",0.0,0.0,0.0,0.0,0.0,0.16705313324928284,0.0,0.5788342952728271,0.20030973851680756,0.0,0.0,0.0
"XD-376",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6356619596481323,0.0,0.0,0.0,0.0,0.29486197233200073
"XD-211",False,"train",0.2272796630859375,0.02083628810942173,0.020836343988776207,0.020836250856518745,0.020836401730775833,0.02083696611225605,0.020836226642131805,0.020836317911744118,0.02083626762032509,0.02083631046116352,0.5643565058708191,0.020836440846323967
"XD-603",False,"train",0.0,0.0,0.0,0.07004653662443161,0.0,0.22736148536205292,0.0,0.0,0.0,0.01996406354010105,0.6741704344749451,0.0
"XD-538",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9516860842704773,0.0,0.0
"XD-2919",True,"train",0.0,0.0,0.0,0.0,0.0,0.2707773745059967,0.0,0.0,0.6852117776870728,0.0,0.0,0.0
"XD-3469",False,"train",0.0,0.0,0.05076804757118225,0.0,0.0,0.32810258865356445,0.0,0.0,0.5942912697792053,0.0,0.0,0.0
"XD-2719",False,"train",0.0,0.0,0.0,0.0,0.0,0.24260476231575012,0.0,0.0,0.0,0.5444642901420593,0.17538954317569733,0.0
"XD-666",False,"train",0.5915975570678711,0.0,0.0,0.0,0.33261197805404663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2251",False,"train",0.0,0.0,0.0,0.06294558942317963,0.0,0.2759215533733368,0.6311081647872925,0.0,0.0,0.0,0.0,0.0
"XD-3219",False,"train",0.0,0.0,0.0,0.0,0.7356796860694885,0.0,0.0,0.21510300040245056,0.0,0.0,0.0,0.0
"XD-2661",False,"train",0.0,0.0,0.0,0.0,0.1718401461839676,0.0,0.0,0.0,0.7758956551551819,0.0,0.0,0.0
"XD-739",False,"train",0.0,0.0,0.0,0.0,0.0,0.8109131455421448,0.0,0.0,0.0,0.17203675210475922,0.0,0.0
"XD-2321",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9660409688949585,0.0
"XD-3193",False,"train",0.4630444049835205,0.1296498328447342,0.0,0.0,0.0,0.3851637542247772,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1416",True,"train",0.0,0.0,0.0,0.0,0.7243678569793701,0.040173668414354324,0.0,0.0,0.22102892398834229,0.0,0.0,0.0
"XD-1959",False,"train",0.7117846012115479,0.0,0.0,0.2842625677585602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2566",False,"train",0.0,0.0,0.0,0.0,0.0,0.0715126097202301,0.0,0.0,0.8937407732009888,0.0,0.0,0.0
"XD-1665",False,"train",0.013890072703361511,0.0138899190351367,0.013889779336750507,0.013889937661588192,0.01388990506529808,0.013890169560909271,0.01389022171497345,0.01388980820775032,0.013890215195715427,0.847210168838501,0.013889837078750134,0.01388996560126543
"XD-2147",False,"train",0.0,0.1729055792093277,0.0,0.0,0.0,0.0,0.1678449511528015,0.0,0.6173911094665527,0.0,0.0,0.0
"XD-1035",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9844425916671753,0.0,0.0,0.0
"XD-236",False,"train",0.0,0.0,0.39480799436569214,0.0,0.0,0.0,0.0,0.0,0.5685490965843201,0.0,0.0,0.0
"XD-947",False,"train",0.9192742109298706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-923",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13479125499725342,0.5718063116073608,0.25929996371269226,0.0,0.0
"XD-1192",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42748335003852844,0.0,0.48896703124046326
"XD-1630",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05836455151438713,0.0,0.0,0.9034464955329895
"XD-1476",True,"train",0.0,0.0,0.028885193169116974,0.0,0.0,0.06561896950006485,0.0,0.30508607625961304,0.1515296995639801,0.3753252923488617,0.0,0.0683542788028717
"XD-1452",False,"train",0.0,0.0,0.0,0.0,0.0,0.9082170128822327,0.0,0.08711491525173187,0.0,0.0,0.0,0.0
"XD-226",False,"train",0.0,0.0,0.0,0.0,0.9786762595176697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2237",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6442438364028931,0.26299262046813965,0.0,0.0,0.0
"XD-3137",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7362743020057678,0.19408516585826874,0.0,0.0,0.0
"XD-1437",False,"train",0.014012211002409458,0.014012744650244713,0.014012115076184273,0.014012503437697887,0.014011670835316181,0.014011804014444351,0.014011663384735584,0.014011738821864128,0.8458683490753174,0.014011652208864689,0.014011829160153866,0.014011687599122524
"XD-2624",False,"train",0.1482890248298645,0.010437741875648499,0.5711377859115601,0.010438184253871441,0.010437803342938423,0.010437975637614727,0.01043783687055111,0.010437880642712116,0.18663223087787628,0.010437729768455029,0.010437733493745327,0.010438035242259502
"XD-3567",False,"train",0.0,0.0,0.15461255609989166,0.0,0.07083427160978317,0.5385615825653076,0.0,0.0,0.17428208887577057,0.0,0.04926319420337677,0.0
"XD-2411",False,"train",0.7269861698150635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10539907217025757,0.0,0.1204829216003418
"XD-323",False,"train",0.42115023732185364,0.016669483855366707,0.016668571159243584,0.016667788848280907,0.016667967662215233,0.01666772924363613,0.016668034717440605,0.016667721793055534,0.016667908057570457,0.41216906905174255,0.016667764633893967,0.016667703166604042
"XD-2637",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9460473656654358,0.0,0.0
"XD-2987",False,"train",0.0,0.0,0.0,0.0,0.0,0.13556548953056335,0.0,0.0,0.38297542929649353,0.4456770122051239,0.0,0.0
"XD-626",False,"train",0.0,0.0,0.0,0.0,0.0,0.9646032452583313,0.0,0.0,0.0,0.0,0.0,0.0
"XD-685",False,"train",0.0,0.3403742015361786,0.0,0.0,0.0,0.14970731735229492,0.0,0.0,0.21262693405151367,0.28277888894081116,0.0,0.0
"XD-579",False,"train",0.0,0.0,0.0,0.0,0.0,0.9166168570518494,0.0,0.0,0.0,0.0,0.0,0.0
"XD-76",True,"train",0.15571880340576172,0.013893060386180878,0.01389311719685793,0.013893001712858677,0.7053502202033997,0.01389302033931017,0.01389332301914692,0.013893243856728077,0.013893012888729572,0.013893084600567818,0.013893099501729012,0.013893001712858677
"XD-1970",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9486196041107178,0.0,0.0,0.0
"XD-2992",True,"train",0.35265475511550903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40364471077919006,0.0,0.0,0.21228520572185516
"XD-612",False,"train",0.0,0.0,0.0,0.5507187843322754,0.08221153169870377,0.0,0.0,0.0,0.31692954897880554,0.0,0.0,0.0
"XD-3154",False,"train",0.0,0.4676067531108856,0.0,0.0,0.0,0.0,0.0,0.0,0.48608583211898804,0.0,0.0,0.0
