"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"XD-3699",False,"train",0.0,0.0,0.0,0.0,0.26206570863723755,0.22604398429393768,0.0,0.0,0.33683326840400696,0.1460375189781189,0.0,0.0
"XD-1305",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9344513416290283,0.0,0.0,0.0,0.0
"XD-1616",True,"train",0.0,0.15341371297836304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8002247214317322,0.0
"XD-3351",False,"train",0.010461105965077877,0.010461085475981236,0.010461087338626385,0.010461104102432728,0.010461061261594296,0.010461055673658848,0.010461311787366867,0.010461279191076756,0.010461056604981422,0.01046108640730381,0.01046108640730381,0.8849276304244995
"XD-1511",False,"train",0.016671109944581985,0.016670968383550644,0.01667090319097042,0.24085694551467896,0.01667138934135437,0.01667140983045101,0.016670754179358482,0.016670875251293182,0.01667155511677265,0.2905386984348297,0.31856420636177063,0.016671154648065567
"XD-655",False,"train",0.0,0.0,0.9883836507797241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-296",False,"train",0.0,0.0,0.0,0.29139071702957153,0.19472599029541016,0.0,0.0,0.0,0.0,0.0,0.48800837993621826,0.0
"XD-447",False,"train",0.020849164575338364,0.02085018716752529,0.020849499851465225,0.0208494421094656,0.020849743857979774,0.020850464701652527,0.26640766859054565,0.17272160947322845,0.02085019461810589,0.3732236623764038,0.020849181339144707,0.020849177613854408
"XD-2624",False,"train",0.010423178784549236,0.25140663981437683,0.010423386469483376,0.010423187166452408,0.010423287749290466,0.644359827041626,0.010423347353935242,0.010423487052321434,0.010423288680613041,0.010423610918223858,0.010423170402646065,0.010423574596643448
"XD-1360",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9865158200263977,0.0
"XD-3309",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9660084843635559,0.0,0.0,0.0
"XD-1304",False,"train",0.7425514459609985,0.0,0.16484978795051575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3271",True,"train",0.1315833479166031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414507508277893,0.0,0.0
"XD-2541",True,"train",0.0,0.0,0.1615358591079712,0.0,0.0,0.0,0.0,0.0,0.7945555448532104,0.0,0.0,0.0
"XD-677",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8164604306221008,0.0,0.0,0.059173647314310074,0.0,0.10934057831764221
"XD-129",False,"train",0.013938705436885357,0.013938797637820244,0.8466697931289673,0.013939389027655125,0.013939967378973961,0.013938876800239086,0.013939118944108486,0.013939188793301582,0.01393880881369114,0.01393894199281931,0.01393934153020382,0.013939056545495987
"XD-1809",False,"train",0.01669825054705143,0.16644872725009918,0.6665679812431335,0.016698256134986877,0.01669824868440628,0.016698233783245087,0.016698362305760384,0.016698816791176796,0.016698328778147697,0.01669824868440628,0.01669824868440628,0.01669829525053501
"XD-741",False,"train",0.0,0.0,0.6540221571922302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3096458613872528,0.0
"XD-574",True,"train",0.0,0.0,0.0,0.03265173360705376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93748539686203
"XD-1419",False,"train",0.0,0.0,0.0,0.10555724799633026,0.0,0.0,0.0,0.0,0.0,0.8526174426078796,0.0,0.0
"XD-245",False,"train",0.9014838337898254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07866264879703522,0.0
"XD-9",False,"train",0.21128277480602264,0.6210373044013977,0.016768628731369972,0.016766902059316635,0.016770118847489357,0.01676698587834835,0.0167695339769125,0.016766870394349098,0.016767922788858414,0.016767431050539017,0.016768090426921844,0.01676740124821663
"XD-1514",False,"train",0.016667582094669342,0.016667312011122704,0.016667382791638374,0.24311606585979462,0.016667354851961136,0.016667261719703674,0.016667326912283897,0.01666729338467121,0.3849242031574249,0.22195330262184143,0.01666758768260479,0.016667352989315987
"XD-3492",False,"train",0.013930943794548512,0.013930910266935825,0.223100483417511,0.013931043446063995,0.013930924236774445,0.013930908404290676,0.013931279070675373,0.013932663016021252,0.013930996879935265,0.013931425288319588,0.013930991291999817,0.6375874280929565
"XD-2016",False,"train",0.0,0.0,0.0,0.0,0.4398500919342041,0.0,0.0,0.10099897533655167,0.1888199746608734,0.1789499968290329,0.0,0.07832840085029602
"XD-695",False,"train",0.49789178371429443,0.0,0.0,0.0,0.0,0.4687032997608185,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1368",False,"train",0.0,0.0,0.13548599183559418,0.0,0.0,0.0,0.0,0.0,0.8089205622673035,0.0,0.0,0.0
"XD-2148",False,"train",0.010427608154714108,0.010427542962133884,0.010427980683743954,0.010427557863295078,0.01042757648974657,0.010427514091134071,0.08386457711458206,0.3460930585861206,0.01042759045958519,0.4761931598186493,0.010427811183035374,0.010428013280034065
